timestamp,fx,fy,fz,tx,ty,tz
1581137369.851264148,-2.37424,3.06482,-2.38618,2.0921,1.79078,0.209255
1581137369.859233748,-2.75049,3.14666,-2.21535,2.17294,1.87444,0.192416
1581137369.866581183,-3.01764,3.29448,-2.18314,2.23288,1.92695,0.185189
1581137369.873400425,-2.87373,3.43864,-1.58234,2.27023,1.92088,0.182291
1581137369.880481534,-2.89246,3.63456,-1.02656,2.32872,1.93855,0.178871
1581137369.887115641,-2.82931,3.83935,-0.473167,2.38132,1.93892,0.177286
1581137369.896279036,-2.47087,3.92571,0.327186,2.35887,1.86408,0.182032
1581137369.935711403,-2.14232,2.98784,1.35909,2.09857,1.62736,0.198965
1581137369.942444168,-2.53946,3.20376,1.19395,2.17359,1.69164,0.194582
1581137369.948705068,-2.47827,3.4077,0.92656,2.21874,1.69247,0.192367
1581137369.956497809,-2.33935,3.58431,1.02927,2.26295,1.68773,0.193175
1581137369.963351033,-2.41264,3.56233,0.733704,2.25575,1.6855,0.194332
1581137370.005666482,-1.9761,4.27659,1.87134,2.49254,1.71298,0.198524
1581137370.012543210,-1.82254,4.35409,2.05266,2.52399,1.71025,0.1996
1581137370.019119825,-1.93804,4.38196,1.8442,2.54585,1.73265,0.199368
1581137370.026235689,-2.41837,4.39633,1.37792,2.56405,1.79008,0.200686
1581137370.032575810,-2.03567,4.19859,1.32386,2.48768,1.71476,0.207195
1581137370.039334482,-1.79029,4.06685,1.58676,2.4563,1.67608,0.211425
1581137370.045636165,-1.91377,3.92279,1.66892,2.4335,1.68109,0.211865
1581137370.053658615,-2.0789,4.00676,1.63813,2.47759,1.7169,0.211045
1581137370.060538146,-2.18443,3.98973,1.33094,2.47339,1.72478,0.212141
1581137370.067129989,-1.64682,3.91627,1.82359,2.42139,1.63684,0.220869
1581137370.074322147,-1.76356,4.05235,1.99156,2.49533,1.682,0.217047
1581137370.116634265,-1.74029,4.04364,2.14257,2.49438,1.67532,0.218925
1581137370.123466990,-2.01352,4.60946,2.13888,2.69579,1.77207,0.195566
1581137370.129509050,-2.23956,4.55306,2.10705,2.66134,1.77592,0.192863
1581137370.136574591,-2.11333,4.55295,2.34271,2.66135,1.76305,0.19106
1581137370.143288720,-2.04259,4.4622,2.25008,2.64219,1.75024,0.189124
1581137370.149530768,-2.16187,4.46583,2.08972,2.65392,1.76986,0.188165
1581137370.157341312,-2.20379,4.32346,1.76936,2.62114,1.76176,0.187964
1581137370.163576285,-2.26811,4.28406,1.73504,2.62235,1.77135,0.186369
1581137370.204218464,-2.04736,4.59922,2.15542,2.74588,1.78166,0.175331
1581137370.210458283,-2.00252,4.63787,2.27323,2.76784,1.78483,0.174001
1581137370.217349588,-2.14657,4.67984,2.22207,2.7984,1.81027,0.170832
1581137370.223723794,-2.19327,4.77878,2.4481,2.83072,1.82452,0.169916
1581137370.267493817,-2.56355,5.22314,2.03457,3.05586,1.95176,0.150416
1581137370.274317389,-2.59524,5.23226,1.95168,3.06585,1.95799,0.149376
1581137370.280613001,-2.67068,5.22873,2.07026,3.07706,1.96695,0.149918
1581137370.287524607,-2.4269,5.0924,2.20065,3.03315,1.92143,0.154783
1581137370.294127493,-2.30951,5.14965,2.38137,3.06332,1.92207,0.157481
1581137370.300596382,-2.43585,5.14272,2.24706,3.06924,1.93551,0.158313
1581137370.307152281,-2.51255,5.18859,2.12371,3.08278,1.94617,0.160214
1581137370.346413190,-2.43175,5.30064,2.10309,3.12333,1.95382,0.160104
1581137370.353619841,-2.4351,5.37504,2.47654,3.16678,1.96958,0.158253
1581137370.360350471,-2.51417,5.5184,2.50263,3.22356,2.00021,0.154572
1581137370.366622938,-2.76269,5.61134,2.15575,3.26113,2.04066,0.150463
1581137370.410223997,-2.93777,5.67803,1.88337,3.28283,2.06365,0.148055
1581137370.417021205,-2.27779,5.36683,2.51245,3.16343,1.91297,0.146029
1581137370.423567513,-2.07627,5.35591,2.69986,3.16009,1.88593,0.144443
1581137370.430361872,-2.37769,5.40094,2.72423,3.20074,1.9309,0.138081
1581137370.437191944,-2.52999,5.53428,2.55824,3.24385,1.95847,0.132789
1581137370.443616235,-2.49742,5.60486,2.46848,3.25644,1.95447,0.133618
1581137370.450113634,-2.49724,5.65006,2.55085,3.25891,1.95011,0.133912
1581137370.458075601,-2.55493,5.77443,2.27965,3.33093,1.98532,0.130724
1581137370.464276915,-2.56258,5.78199,2.04221,3.34351,1.9916,0.130544
1581137370.470674573,-2.72109,5.82217,1.97244,3.35753,2.00942,0.131203
1581137370.477378880,-2.75096,5.68654,1.93936,3.3078,1.99134,0.133798
