timestamp,posx,posy,posz,ox,oy,oz, ow
1581136846.810195598,0.719451,0.00045495,0.686284,-0.000211252,0.707011,0.000265902,0.707202
1581136846.816549151,0.71933,0.000452374,0.686255,-0.000201026,0.707021,0.000265851,0.707193
1581136846.823523107,0.719212,0.000453545,0.686244,-0.000208528,0.707023,0.000254236,0.70719
1581136846.831223026,0.719035,0.000460539,0.686237,-0.000223288,0.707025,0.000243341,0.707188
1581136846.872519548,0.717924,0.000466535,0.686334,-0.000277605,0.70702,0.000237819,0.707194
1581136846.917066469,0.716704,0.000458381,0.68649,-0.000287683,0.706927,0.00017244,0.707286
1581136846.923524635,0.716523,0.000462975,0.686504,-0.000294027,0.70692,0.000170465,0.707293
1581136846.931379582,0.716346,0.000468824,0.686509,-0.000295233,0.706922,0.000180148,0.707291
1581136846.938142126,0.716171,0.00047493,0.686515,-0.000301768,0.706925,0.000186769,0.707289
1581136846.945167976,0.715992,0.0004797,0.686533,-0.000310762,0.706919,0.000188485,0.707295
1581136846.951389304,0.715817,0.00048156,0.686537,-0.000313573,0.706921,0.000192465,0.707293
1581136846.959139706,0.715646,0.00048089,0.686532,-0.0003058,0.706923,0.000200204,0.70729
1581136846.965503163,0.715502,0.000475244,0.686531,-0.000289677,0.70692,0.000206573,0.707293
1581136846.972120885,0.715332,0.000469245,0.686534,-0.00028127,0.706912,0.000202323,0.707302
1581136846.978504981,0.715182,0.000463969,0.68654,-0.000271077,0.706906,0.000203024,0.707308
1581136846.985228135,0.715011,0.000459017,0.686533,-0.000265144,0.706907,0.000200985,0.707306
1581136847.029332243,0.714867,0.000455384,0.686526,-0.000260803,0.706906,0.000198321,0.707307
1581136847.035459551,0.713771,0.000462723,0.686482,-0.000296623,0.706952,0.00020836,0.707261
1581136847.042278580,0.713598,0.000461135,0.686484,-0.000305364,0.706949,0.000197382,0.707265
1581136847.048407888,0.713448,0.000457237,0.686491,-0.000312216,0.706939,0.000181487,0.707274
1581136847.055127434,0.713276,0.000452271,0.686488,-0.000305411,0.706932,0.000174054,0.707281
1581136847.061304547,0.713128,0.000447086,0.686485,-0.000298139,0.706927,0.000167224,0.707286
1581136847.067525226,0.712954,0.000441758,0.686487,-0.000283761,0.706919,0.000168888,0.707294
1581136847.074299401,0.712804,0.000436043,0.686491,-0.000279391,0.706912,0.00016122,0.707301
1581136847.081045262,0.712628,0.000431527,0.686493,-0.000270222,0.706909,0.000162515,0.707304
1581136847.087379437,0.712479,0.000430057,0.68649,-0.000266278,0.706913,0.000167123,0.7073
1581136847.093494557,0.71233,0.000430801,0.686484,-0.000264809,0.70692,0.000174354,0.707293
1581136847.100434108,0.712156,0.000435295,0.686478,-0.000270262,0.70693,0.000181015,0.707284
1581136847.178336713,0.710234,0.000442274,0.686462,-0.000288846,0.706952,0.000182296,0.707261
1581136847.185140349,0.71006,0.000438006,0.686461,-0.000291673,0.706958,0.000182571,0.707255
1581136847.191310435,0.709909,0.0004365,0.686459,-0.000300333,0.706964,0.000177638,0.707249
1581136847.198116456,0.709733,0.000434466,0.686459,-0.000304939,0.706967,0.000173867,0.707246
1581136847.204347302,0.709582,0.000432084,0.686457,-0.000311384,0.706968,0.00016704,0.707245
1581136847.211208685,0.70941,0.000428462,0.686452,-0.000317386,0.706966,0.000153245,0.707247
1581136847.217493267,0.709237,0.000422457,0.686449,-0.00030252,0.70696,0.000154245,0.707253
1581136847.224219615,0.709086,0.000417285,0.686454,-0.000297236,0.706952,0.000147678,0.707261
