timestamp,va1,va2,va3,va4,va5,va6,va7
1581136846.807689829,-0.0095981,-0.0416829,-4.88279e-05,-0.0723715,-0.10214,-0.0247324,0.11093
1581136846.814708317,-0.00736468,-0.0360157,-0.0001129,-0.0615315,-0.0842213,-0.019506,0.0950286
1581136846.821259789,-0.00979245,-0.0526272,-0.000163522,-0.0856311,-0.119987,-0.0259336,0.130053
1581136846.829354385,-0.00885317,-0.0541065,-0.000103047,-0.083036,-0.117951,-0.0233823,0.123515
1581136846.870796371,-0.00180907,-0.0114058,2.81442e-06,-0.0167346,-0.0237998,-0.00451141,0.0260753
1581136846.914840426,-0.0225341,-0.126761,8.88555e-05,-0.175687,-0.244353,-0.0443875,0.267067
1581136846.921632994,-0.0100158,-0.0621606,-9.22237e-05,-0.0877074,-0.12106,-0.0239973,0.131939
1581136846.927837235,-0.0112927,-0.0681331,-2.69309e-05,-0.0973701,-0.137149,-0.0238511,0.153636
1581136846.935709018,-0.0106319,-0.0644343,7.5616e-05,-0.094054,-0.129906,-0.0213849,0.144091
1581136846.942642764,-0.0102295,-0.06181,1.88279e-05,-0.085384,-0.122431,-0.0207508,0.135609
1581136846.949488463,-0.010825,-0.0645309,-0.00026507,-0.0918585,-0.130351,-0.0216585,0.141854
1581136846.956757965,-0.0120574,-0.0655223,3.15808e-05,-0.0977702,-0.134614,-0.0247623,0.151954
1581136846.963419136,-0.0112873,-0.0574387,4.68424e-05,-0.0857178,-0.117845,-0.0241482,0.134267
1581136846.969904128,-0.0127203,-0.0636636,7.12533e-05,-0.09452,-0.132091,-0.0288076,0.148635
1581136846.976382603,-0.0118921,-0.0609663,-2.87547e-05,-0.088136,-0.121223,-0.0259037,0.135676
1581136846.983452662,-0.0124258,-0.0636506,-0.000157404,-0.0955415,-0.129026,-0.026618,0.145717
1581136846.989491622,-0.0116795,-0.0587362,-1.93594e-05,-0.0889075,-0.121939,-0.0258072,0.133884
1581136847.033728064,-0.0113646,-0.0616304,6.00941e-05,-0.0925057,-0.125909,-0.0222844,0.138614
1581136847.040310881,-0.0121492,-0.0652258,-2.68796e-05,-0.0960826,-0.132287,-0.0259649,0.144285
1581136847.046417817,-0.0113691,-0.0614572,-0.000212671,-0.0887103,-0.123359,-0.0263637,0.129836
1581136847.052784104,-0.0132877,-0.0693662,-0.000133077,-0.10327,-0.138603,-0.0321358,0.15394
1581136847.059397558,-0.0111164,-0.0567356,7.32623e-05,-0.0857993,-0.112006,-0.0271866,0.123644
1581136847.065733079,-0.0132199,-0.0688284,0,-0.101808,-0.134484,-0.0312292,0.152335
1581136847.072280392,-0.012167,-0.0618244,-0.000137158,-0.0903806,-0.120471,-0.0273023,0.134082
1581136847.078915774,-0.0123494,-0.0637967,2.58364e-05,-0.0935335,-0.121613,-0.027136,0.137299
1581136847.085363498,-0.0119622,-0.0624847,6.88011e-05,-0.0915892,-0.118879,-0.0229907,0.133973
1581136847.091611472,-0.0102967,-0.055176,0,-0.0827906,-0.106461,-0.0200519,0.120587
1581136847.097754498,-0.0126344,-0.0718004,6.84139e-05,-0.106362,-0.138176,-0.0239009,0.154613
1581136847.176475431,-0.00561392,-0.0332553,-1.54344e-06,-0.0488072,-0.0624809,-0.0124822,0.0709474
1581136847.182903034,-0.0802051,-0.416921,-4.73426e-05,-0.612691,-0.779679,-0.154522,0.850816
1581136847.189127436,-0.0124728,-0.0650457,0,-0.0951604,-0.119542,-0.0214967,0.132747
1581136847.195587754,-0.0115333,-0.0603884,-3.79338e-05,-0.0882161,-0.109733,-0.0209799,0.119449
1581136847.202357561,-0.0122388,-0.0652707,0,-0.0951369,-0.121,-0.0244512,0.134257
1581136847.209180756,-0.0124087,-0.0638488,5.2842e-05,-0.0953769,-0.121603,-0.0266756,0.130384
1581136847.215530981,-0.0113995,-0.0585281,0.000123595,-0.0878112,-0.110348,-0.0269157,0.124234
1581136847.222378085,-0.012715,-0.0651258,6.20211e-05,-0.0951191,-0.118563,-0.0290009,0.13392
1581136847.229538649,-0.0122246,-0.0621973,-1.95169e-05,-0.0900933,-0.112186,-0.0272418,0.125469
1581136847.236476934,-0.0122216,-0.0632071,-0.00011206,-0.0927227,-0.1152,-0.0283651,0.128364
1581136847.243188444,-0.0128983,-0.0642694,-4.43611e-05,-0.0946876,-0.117464,-0.0261868,0.132309
1581136847.249817301,-0.012478,-0.0624508,-3.45611e-05,-0.0922461,-0.112227,-0.0224847,0.129274
1581136847.293696389,-0.0111605,-0.0627447,1.24363e-05,-0.0910322,-0.110289,-0.0228102,0.126419
1581136847.306664985,-0.00989621,-0.0642815,-7.88916e-05,-0.094312,-0.114484,-0.0259765,0.128375
1581136847.313384564,-0.00878819,-0.0582098,9.46141e-06,-0.0865588,-0.106108,-0.0236808,0.118073
1581136847.320340168,-0.00954719,-0.0639049,0.000175173,-0.0937201,-0.114482,-0.0261978,0.126005
1581136847.327264424,-0.0093945,-0.0650936,-8.66953e-06,-0.0923056,-0.110118,-0.0234819,0.125199
1581136847.335699784,-0.00956538,-0.0626566,0,-0.0910316,-0.106845,-0.0211319,0.118025
1581136847.342137359,-0.0101835,-0.0625731,-7.79374e-05,-0.0931756,-0.109663,-0.0200293,0.123891
1581136847.383394744,-0.00184592,-0.0106436,2.91836e-05,-0.015443,-0.0185987,-0.00358531,0.0200249
1581136847.389731626,-0.0680598,-0.375814,-4.35398e-05,-0.544339,-0.634888,-0.150764,0.721102
1581136847.396461906,-0.0111756,-0.0609895,-0.000163633,-0.0876916,-0.098538,-0.0261727,0.115135
