timestamp,fx,fy,fz,tx,ty,tz
1581138610.035745294,-1.58044,2.99723,1.11934,2.01113,1.54315,0.218323
1581138610.042473228,-1.74547,2.68353,1.043,1.94905,1.52816,0.218908
1581138610.048514902,-1.89892,2.85916,1.11426,2.02231,1.57025,0.214225
1581138610.055605824,-2.10381,3.01897,1.0483,2.05451,1.59095,0.212084
1581138610.100056549,-2.00747,3.61919,0.900657,2.27253,1.65416,0.203407
1581138610.106656777,-2.28465,3.86349,0.827746,2.35134,1.7155,0.200883
1581138610.114761206,-1.74381,3.97415,1.14876,2.34645,1.65221,0.20468
1581138610.121399540,-1.56739,3.97254,1.58684,2.33154,1.62244,0.20986
1581138610.128454106,-1.65769,4.09269,1.76404,2.38697,1.65658,0.20918
1581138610.134776536,-1.78068,4.09996,1.43621,2.40477,1.68196,0.209323
1581138610.141558898,-2.16423,4.05626,1.10081,2.39003,1.71178,0.210796
1581138610.180962059,-1.4293,3.7716,1.53933,2.32661,1.59947,0.226038
1581138610.187808548,-1.519,3.89481,1.75886,2.38951,1.63443,0.224917
1581138610.193931835,-1.59505,3.95797,1.90225,2.44075,1.66566,0.222504
1581138610.200731600,-1.74034,4.05476,1.83225,2.46564,1.68577,0.223425
1581138610.206783376,-1.96301,4.02311,1.63167,2.45486,1.69972,0.224792
1581138610.252855269,-1.82017,4.278,2.26144,2.54963,1.70793,0.207609
1581138610.259825265,-1.97006,4.4022,2.09586,2.62273,1.76297,0.199395
1581138610.266469605,-2.06573,4.25287,1.97185,2.57164,1.74769,0.199996
1581138610.273582390,-2.11897,4.23413,1.76601,2.56287,1.74894,0.200394
1581138610.280005433,-2.08379,4.23307,1.73934,2.57083,1.74864,0.199106
1581138610.287532904,-2.09268,4.28237,1.88479,2.59771,1.75692,0.196082
1581138610.294491071,-2.21959,4.41641,1.57892,2.66509,1.79878,0.18984
1581138610.300764474,-2.18852,4.35694,1.37614,2.64189,1.78394,0.191234
1581138610.307689945,-2.06547,4.28242,1.77251,2.60129,1.74373,0.192152
1581138610.314879692,-2.14513,4.27404,1.85515,2.6146,1.75179,0.1887
1581138610.321777254,-1.95271,4.36001,1.98613,2.65895,1.7477,0.185438
1581138610.364923326,-2.10338,4.50261,2.11576,2.71716,1.78236,0.181888
1581138610.371577431,-2.13715,4.93503,1.86256,2.87314,1.83829,0.173757
1581138610.424859662,-2.46109,5.05294,2.00131,2.98763,1.90271,0.165341
1581138610.431508924,-2.19131,5.03727,2.09656,2.96148,1.85623,0.170693
1581138610.438470517,-2.11448,5.05612,2.29005,2.97949,1.8517,0.17111
1581138610.444595206,-2.04301,4.95311,2.42084,2.95156,1.82994,0.174606
1581138610.451478630,-2.29204,5.05824,2.16354,3.01568,1.88483,0.16963
1581138610.457605606,-2.42638,5.02768,2.14502,3.00761,1.89122,0.170017
1581138610.464368006,-2.39272,5.02844,2.35579,3.00682,1.88365,0.171112
1581138610.470666380,-2.30275,5.13382,2.44693,3.05154,1.89244,0.169694
1581138610.477550935,-2.38604,5.22618,2.46184,3.07548,1.90744,0.168664
1581138610.483847223,-2.68177,5.29392,2.1431,3.10566,1.94886,0.166123
1581138610.528604835,-2.19186,5.0209,2.25452,2.99417,1.82398,0.162312
1581138610.568648695,-2.37207,5.37231,2.35399,3.11641,1.87296,0.147323
1581138610.575206344,-2.54923,5.38307,1.97,3.14923,1.90709,0.145084
