timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581136561.825056379,-0.145539,0.494214,0.234352,-1.19735,0.48155,-0.131011,-0.588415
1581136561.831817956,-0.145594,0.493995,0.234352,-1.19774,0.480952,-0.131135,-0.587802
1581136561.838814449,-0.145656,0.493729,0.234352,-1.1982,0.480284,-0.131271,-0.587092
1581136561.845815901,-0.145709,0.493472,0.234351,-1.19864,0.479662,-0.131396,-0.586415
1581136561.886087236,-0.146153,0.490927,0.234352,-1.20236,0.474335,-0.132351,-0.580646
1581136561.892293823,-0.146232,0.490481,0.234352,-1.20296,0.473469,-0.132478,-0.579734
1581136561.899365619,-0.146338,0.489895,0.234352,-1.20377,0.472339,-0.132641,-0.57851
1581136561.945590110,-0.146416,0.489455,0.234352,-1.20437,0.471507,-0.13277,-0.577616
1581136561.950261488,-0.146966,0.486333,0.234352,-1.20867,0.465601,-0.133966,-0.571084
1581136561.957151017,-0.147042,0.48588,0.234352,-1.20932,0.464702,-0.134157,-0.570076
1581136561.963968943,-0.147117,0.485437,0.234352,-1.20997,0.46379,-0.134321,-0.569053
1581136561.970834926,-0.147193,0.48498,0.234352,-1.21061,0.462885,-0.134474,-0.568048
1581136561.977448595,-0.147258,0.484592,0.234351,-1.21116,0.462113,-0.134598,-0.567183
1581136561.984140539,-0.147338,0.484152,0.23435,-1.2118,0.461194,-0.13475,-0.566189
1581136561.990988054,-0.147421,0.483724,0.234351,-1.21246,0.460289,-0.134907,-0.565192
1581136561.997717350,-0.147507,0.483296,0.234353,-1.2131,0.459405,-0.135076,-0.564206
1581136562.037068438,-0.147983,0.480841,0.234352,-1.21684,0.454352,-0.136121,-0.558545
1581136562.043418131,-0.148052,0.480461,0.234351,-1.21739,0.453603,-0.136254,-0.557715
1581136562.050133813,-0.14813,0.480027,0.234351,-1.21805,0.452733,-0.136403,-0.556743
1581136562.093812407,-0.148637,0.477364,0.234352,-1.22204,0.447314,-0.137421,-0.550877
1581136562.101198373,-0.14871,0.476986,0.234352,-1.22259,0.446583,-0.137599,-0.550064
1581136562.107849748,-0.148809,0.476484,0.234351,-1.22334,0.445605,-0.137823,-0.548956
1581136562.114812584,-0.148895,0.476042,0.234351,-1.224,0.444754,-0.13802,-0.548007
1581136562.122292550,-0.148977,0.475607,0.234351,-1.22465,0.443911,-0.138194,-0.547054
1581136562.128900006,-0.149054,0.475169,0.234352,-1.2253,0.443073,-0.138355,-0.54611
1581136562.135326288,-0.149118,0.474789,0.234352,-1.22586,0.442341,-0.138485,-0.545294
1581136562.141940204,-0.149193,0.474351,0.234351,-1.22651,0.441496,-0.138629,-0.54436
