timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581137570.368491664,-0.145431,0.494616,0.234354,-1.19666,0.4821,-0.13081,-0.58921
1581137570.374899744,-0.145441,0.494576,0.234354,-1.19678,0.481849,-0.130893,-0.58891
1581137570.385729106,-0.145462,0.4945,0.234355,-1.19694,0.481558,-0.13098,-0.588561
1581137570.392418272,-0.145518,0.494317,0.234355,-1.19732,0.480918,-0.131131,-0.587864
1581137570.399389087,-0.145567,0.494134,0.234354,-1.19767,0.480374,-0.131249,-0.587262
1581137570.405608304,-0.145616,0.493936,0.234355,-1.19802,0.479849,-0.131359,-0.586688
1581137570.412652031,-0.145677,0.493667,0.234354,-1.19849,0.479195,-0.131503,-0.585979
1581137570.419573986,-0.145738,0.493365,0.234353,-1.19899,0.478479,-0.13165,-0.58519
1581137570.425875435,-0.145802,0.493012,0.234352,-1.19954,0.477698,-0.131802,-0.584345
1581137570.432793770,-0.145857,0.492675,0.234351,-1.20005,0.476968,-0.131935,-0.583584
1581137570.439527881,-0.145925,0.492244,0.234351,-1.20068,0.476062,-0.132096,-0.582595
1581137570.478634932,-0.146432,0.489399,0.234355,-1.20464,0.47043,-0.132922,-0.576482
1581137570.484996048,-0.146524,0.488887,0.234354,-1.20534,0.469462,-0.133098,-0.575433
1581137570.491655247,-0.146604,0.488451,0.234354,-1.20594,0.468649,-0.133266,-0.574533
1581137570.535287963,-0.147095,0.485582,0.234355,-1.20997,0.463129,-0.134398,-0.568423
1581137570.542663137,-0.147181,0.48506,0.234355,-1.2107,0.462096,-0.134567,-0.567278
1581137570.548942045,-0.147245,0.48467,0.234354,-1.21125,0.461312,-0.134694,-0.566422
1581137570.555692325,-0.147324,0.484228,0.234353,-1.21189,0.460406,-0.13485,-0.565423
1581137570.563690777,-0.147406,0.483801,0.234354,-1.21255,0.459519,-0.135011,-0.564427
1581137570.570573144,-0.147505,0.483312,0.234355,-1.21328,0.458512,-0.135217,-0.563283
1581137570.577376545,-0.147579,0.482934,0.234355,-1.21384,0.457744,-0.135378,-0.562434
1581137570.583676192,-0.147666,0.482494,0.234353,-1.2145,0.456858,-0.135561,-0.561423
1581137570.590485251,-0.147751,0.48207,0.234353,-1.21515,0.455976,-0.135741,-0.560444
1581137570.630830087,-0.148218,0.479556,0.234355,-1.21897,0.450825,-0.136664,-0.554792
1581137570.637449545,-0.1483,0.479123,0.234356,-1.21961,0.44995,-0.136833,-0.553843
1581137570.643550405,-0.14837,0.478748,0.234356,-1.22017,0.449196,-0.137018,-0.553018
1581137570.688595563,-0.148906,0.475982,0.234353,-1.22427,0.443782,-0.138279,-0.547026
1581137570.694856785,-0.148975,0.475608,0.234354,-1.22483,0.443057,-0.138399,-0.546217
1581137570.701795434,-0.149052,0.47517,0.234355,-1.22548,0.4422,-0.138533,-0.545262
1581137570.708557412,-0.149127,0.474728,0.234354,-1.22614,0.441362,-0.138664,-0.544324
1581137570.714854638,-0.149191,0.474352,0.234354,-1.22669,0.440663,-0.13878,-0.543506
1581137570.721689385,-0.149264,0.473913,0.234354,-1.22734,0.439845,-0.138921,-0.542563
1581137570.727961945,-0.149338,0.473477,0.234354,-1.22799,0.439011,-0.139083,-0.541605
1581137570.734759242,-0.149403,0.473098,0.234354,-1.22855,0.4383,-0.139227,-0.540801
1581137570.740971220,-0.149478,0.472654,0.234354,-1.22919,0.437485,-0.139402,-0.539849
1581137570.747828622,-0.149544,0.472284,0.234354,-1.22975,0.436783,-0.139555,-0.539053
1581137570.754582308,-0.149626,0.471845,0.234355,-1.2304,0.435949,-0.139735,-0.538124
1581137570.798599522,-0.150154,0.469142,0.234354,-1.23434,0.430944,-0.140726,-0.5326
1581137570.804941916,-0.150237,0.468701,0.234353,-1.23498,0.430129,-0.14094,-0.531691
1581137570.811479116,-0.150322,0.468268,0.234354,-1.23562,0.429296,-0.141171,-0.530802
1581137570.817923986,-0.150407,0.467838,0.234355,-1.23626,0.42848,-0.141411,-0.529892
1581137570.824695148,-0.150481,0.467459,0.234355,-1.2368,0.427791,-0.141605,-0.529114
1581137570.831553946,-0.150569,0.467013,0.234354,-1.23744,0.42699,-0.141799,-0.528218
1581137570.878961135,-0.151146,0.463994,0.234354,-1.24181,0.421552,-0.142726,-0.522079
1581137570.885646012,-0.151209,0.463622,0.234354,-1.24236,0.420897,-0.142849,-0.521321
1581137570.892601576,-0.15128,0.463173,0.234354,-1.243,0.420117,-0.143001,-0.520431
1581137570.898833314,-0.151339,0.462789,0.234354,-1.24355,0.419449,-0.143151,-0.519688
1581137570.905690914,-0.151408,0.462348,0.234353,-1.2442,0.418672,-0.143341,-0.518857
1581137570.912475941,-0.151473,0.461917,0.234353,-1.24483,0.417891,-0.143538,-0.517987
1581137570.955727254,-0.151902,0.459219,0.234356,-1.24875,0.4132,-0.144579,-0.512814
1581137570.963722755,-0.151983,0.458771,0.234356,-1.24939,0.412442,-0.144745,-0.511953
1581137570.969854591,-0.152063,0.458332,0.234354,-1.25004,0.411685,-0.144926,-0.511119
1581137570.976853698,-0.152144,0.457895,0.234354,-1.25067,0.410915,-0.145118,-0.510258
1581137570.983698382,-0.152225,0.457457,0.234355,-1.25131,0.410175,-0.145312,-0.509407
1581137570.990409492,-0.152304,0.457014,0.234354,-1.25195,0.409453,-0.145505,-0.508565
1581137570.996901347,-0.152373,0.456635,0.234353,-1.25249,0.40884,-0.145673,-0.507838
1581137571.003556626,-0.152453,0.456199,0.234354,-1.25313,0.408112,-0.145865,-0.507003
1581137571.010386553,-0.152536,0.455765,0.234354,-1.25377,0.407378,-0.146021,-0.506157
1581137571.016642768,-0.152608,0.455385,0.234354,-1.25431,0.406758,-0.146142,-0.505444
1581137571.023794066,-0.152693,0.454949,0.234355,-1.25494,0.406043,-0.14628,-0.504603
1581137571.068762029,-0.152829,0.454262,0.234354,-1.25595,0.404908,-0.146481,-0.503285
1581137571.074955321,-0.153323,0.451712,0.234354,-1.25964,0.400691,-0.147394,-0.498392
1581137571.081848882,-0.153389,0.451332,0.234354,-1.26018,0.400079,-0.147528,-0.4977
1581137571.088604173,-0.153462,0.45089,0.234354,-1.26082,0.399371,-0.147687,-0.496897
1581137571.095496486,-0.153532,0.450458,0.234354,-1.26145,0.398645,-0.14785,-0.496093
1581137571.101799354,-0.153591,0.450081,0.234354,-1.26199,0.398018,-0.147974,-0.49543
1581137571.108693394,-0.153659,0.449639,0.234354,-1.26263,0.397297,-0.148109,-0.494624
1581137571.115548416,-0.153716,0.449258,0.234354,-1.26317,0.396691,-0.14825,-0.493947
1581137571.155825120,-0.154166,0.446705,0.234355,-1.26688,0.392559,-0.149435,-0.489267
1581137571.164037906,-0.154252,0.446278,0.234354,-1.26751,0.391853,-0.149619,-0.488462
1581137571.170665769,-0.15435,0.445776,0.234354,-1.26822,0.391058,-0.149789,-0.487558
1581137571.177500328,-0.154422,0.445393,0.234354,-1.26876,0.390464,-0.1499,-0.486874
1581137571.221836604,-0.154961,0.442577,0.234354,-1.27276,0.385992,-0.150745,-0.481829
1581137571.228717414,-0.155042,0.442148,0.234354,-1.27338,0.385291,-0.150952,-0.481055
1581137571.235534769,-0.15512,0.441715,0.234353,-1.274,0.384597,-0.151164,-0.4803
1581137571.241949083,-0.155187,0.441334,0.234354,-1.27454,0.384007,-0.151344,-0.479663
1581137571.248897757,-0.155264,0.440899,0.234353,-1.27516,0.383328,-0.151545,-0.478884
1581137571.255611792,-0.155341,0.440469,0.234353,-1.27579,0.382658,-0.151737,-0.478127
1581137571.263493340,-0.155413,0.440039,0.234354,-1.27639,0.382003,-0.151887,-0.477376
1581137571.303021918,-0.15579,0.437484,0.234355,-1.28002,0.378151,-0.152706,-0.472994
1581137571.309768194,-0.155852,0.437045,0.234354,-1.28064,0.37751,-0.152884,-0.472243
1581137571.315641139,-0.155906,0.436673,0.234354,-1.28118,0.376957,-0.153039,-0.471608
1581137571.321888356,-0.155971,0.436242,0.234354,-1.2818,0.376295,-0.153223,-0.470836
1581137571.366453519,-0.156029,0.43587,0.234355,-1.28233,0.375734,-0.153385,-0.470192
