timestamp,va1,va2,va3,va4,va5,va6,va7
1581138992.953237729,-0.00112099,-0.00294121,1.12086e-05,-0.0059721,-0.0114812,-0.00275204,0.0139872
1581138992.961597799,-0.0351693,-0.170511,-0.000506761,-0.293068,-0.439789,-0.0912969,0.480382
1581138992.967858558,-0.0101855,-0.057374,0.000131035,-0.0855719,-0.120702,-0.024957,0.135224
1581138992.974595792,-0.011198,-0.0577823,0.00026415,-0.0853386,-0.120512,-0.0238771,0.131168
1581138992.981478999,-0.0130184,-0.0663312,0.000314111,-0.0957099,-0.140767,-0.0257576,0.150131
1581138992.987831547,-0.0132864,-0.0725047,-8.08527e-05,-0.102617,-0.150072,-0.0265818,0.161224
1581138992.994416254,-0.0121737,-0.0673532,-0.000121642,-0.0937218,-0.13398,-0.0207636,0.147198
1581138993.000772256,-0.013779,-0.0780235,-0.000181297,-0.106125,-0.152584,-0.021711,0.162637
1581138993.007817790,-0.0139364,-0.0776131,-6.41774e-05,-0.107586,-0.152333,-0.0229676,0.166119
1581138993.014612673,-0.0114835,-0.063443,0,-0.0876151,-0.121894,-0.0182426,0.131139
1581138993.053623484,-0.0120226,-0.0716489,5.57489e-05,-0.0989141,-0.135965,-0.0264545,0.148648
1581138993.059656194,-0.0104399,-0.065333,-0.000127793,-0.0941263,-0.126207,-0.0283509,0.144183
1581138993.104980645,-0.0112142,-0.063508,5.34009e-06,-0.0924789,-0.129741,-0.0230947,0.144604
1581138993.111920184,-0.0114053,-0.0586276,0,-0.0855021,-0.117356,-0.0225203,0.132284
1581138993.118605497,-0.0122236,-0.0646378,-5.22605e-05,-0.093842,-0.12815,-0.0268867,0.144714
1581138993.125441447,-0.0121219,-0.0625944,-0.000105871,-0.0958546,-0.130909,-0.0281785,0.146839
1581138993.132622000,-0.0125596,-0.0658398,-8.16571e-06,-0.0986251,-0.13794,-0.0284547,0.155249
1581138993.139575511,-0.00984763,-0.0528809,0.000113305,-0.0799923,-0.109666,-0.0229894,0.123365
1581138993.146288546,-0.0117771,-0.0645784,0,-0.0963606,-0.131946,-0.0275837,0.144777
1581138993.152796577,-0.0105996,-0.0603742,-4.74116e-05,-0.0875843,-0.119231,-0.022574,0.128504
1581138993.159507465,-0.0116258,-0.0641633,-1.77282e-05,-0.0967368,-0.129131,-0.0222768,0.145003
1581138993.165871690,-0.0116629,-0.0628515,3.51145e-05,-0.0944001,-0.127872,-0.0217111,0.139358
1581138993.172765032,-0.0110324,-0.057789,8.41307e-05,-0.0852203,-0.117953,-0.0183717,0.129733
1581138993.216003066,-0.0018585,-0.010053,6.88948e-06,-0.0146834,-0.0202906,-0.0031673,0.0215663
1581138993.223740614,-0.0725941,-0.379665,-0.000172711,-0.559584,-0.752616,-0.162886,0.823495
