timestamp,va1,va2,va3,va4,va5,va6,va7
1581136605.606409937,-0.00589298,-0.0182397,-8.5546e-05,-0.0384375,-0.0671877,-0.00800305,0.0727404
1581136605.649465632,-0.00785796,-0.0374308,-7.68187e-05,-0.0633093,-0.091891,-0.0156894,0.100243
1581136605.655571258,-0.00983719,-0.0634382,1.79735e-05,-0.0930936,-0.133469,-0.0257709,0.144932
1581136605.663171100,-0.0111122,-0.0632553,0.000143121,-0.0915072,-0.132053,-0.0232346,0.145384
1581136605.669364163,-0.0126253,-0.0664391,0.000346682,-0.0941356,-0.13527,-0.0206569,0.149943
1581136605.676225573,-0.0131517,-0.0717916,0.000103425,-0.100293,-0.145024,-0.0221235,0.15427
1581136605.682814392,-0.0133247,-0.075798,-7.06488e-05,-0.103092,-0.145267,-0.026305,0.159367
1581136605.689549518,-0.0142997,-0.0797726,9.38234e-06,-0.111052,-0.15146,-0.0332378,0.163715
1581136605.696270475,-0.0113378,-0.064236,-7.05384e-05,-0.0888689,-0.123768,-0.0284768,0.135948
1581136605.703538774,-0.0137741,-0.0768096,-0.000102087,-0.105127,-0.144984,-0.0358565,0.156533
1581136605.710410199,-0.0122774,-0.0674422,1.85241e-05,-0.0928859,-0.126263,-0.0317582,0.139097
1581136605.716492897,-0.0135619,-0.0760137,2.72883e-05,-0.106012,-0.144703,-0.0347551,0.15582
1581136605.766490368,-0.0125376,-0.0734612,6.78542e-05,-0.100676,-0.140195,-0.0259625,0.152664
1581136605.772230849,-0.010699,-0.0643664,-2.73509e-05,-0.0913969,-0.127294,-0.0185797,0.141067
1581136605.778591763,-0.0122603,-0.065083,4.49165e-05,-0.0978581,-0.133162,-0.0233889,0.148633
1581136605.785256735,-0.0117082,-0.0578585,0.000123242,-0.0878164,-0.118709,-0.0271801,0.134754
1581136605.792098478,-0.0124289,-0.0630524,-4.36317e-05,-0.0942295,-0.129247,-0.0314913,0.144897
1581136605.798618774,-0.0109201,-0.0560434,-7.04027e-05,-0.0828112,-0.111351,-0.0259495,0.125031
1581136605.805419444,-0.0131844,-0.0667199,-9.27797e-05,-0.102525,-0.137214,-0.0311378,0.155745
1581136605.812006950,-0.0121343,-0.0626361,2.67875e-05,-0.0969587,-0.13119,-0.0301975,0.147925
1581136605.819634464,-0.00869874,-0.0449008,0.000105342,-0.070222,-0.0956079,-0.0199183,0.107733
1581136605.827343357,-0.0141056,-0.077564,5.05593e-05,-0.118187,-0.158724,-0.0298038,0.173674
1581136605.833837193,-0.0113926,-0.0643207,-9.54366e-05,-0.0945765,-0.12625,-0.0220216,0.141908
1581136605.874458232,-0.00165761,-0.00927604,1.49383e-06,-0.0141951,-0.0187039,-0.00318966,0.0204578
1581136605.918474515,-0.0212067,-0.111784,9.75093e-06,-0.166644,-0.220938,-0.0438106,0.244081
1581136605.925399312,-0.0105958,-0.0630607,-5.96035e-05,-0.091875,-0.120604,-0.0184272,0.133662
1581136605.932000414,-0.0106747,-0.0634052,-1.73914e-05,-0.092213,-0.119098,-0.0193241,0.137876
1581136605.938602853,-0.0107233,-0.0643225,2.63265e-05,-0.0923418,-0.120101,-0.0212097,0.137719
1581136605.945337829,-0.0100903,-0.0597935,8.63262e-05,-0.0881364,-0.114622,-0.0256381,0.13195
1581136605.952234255,-0.0105866,-0.0622632,-3.39545e-05,-0.0902706,-0.117755,-0.0297902,0.132023
1581136605.958635648,-0.0110583,-0.0658263,1.77399e-05,-0.0938004,-0.121113,-0.031178,0.137723
1581136605.965614408,-0.0112919,-0.0625417,0,-0.0927197,-0.118369,-0.0299965,0.129766
1581136605.972406338,-0.0108955,-0.0586218,0.000158322,-0.0852088,-0.112107,-0.026885,0.119777
1581136605.979225737,-0.0126638,-0.0643609,-0.000105976,-0.0932473,-0.122406,-0.0263519,0.134948
1581136605.985569834,-0.0125897,-0.0650396,-6.12391e-05,-0.0932374,-0.118272,-0.0240158,0.130403
1581136606.024656591,-0.00192654,-0.00977556,6.14451e-06,-0.0142017,-0.0175631,-0.00357654,0.0200811
1581136606.067556228,-0.0217726,-0.111334,-3.12275e-05,-0.16256,-0.205426,-0.0424991,0.22793
1581136606.073734108,-0.012738,-0.0647427,8.84558e-05,-0.0934563,-0.11668,-0.0191601,0.130812
1581136606.080443970,-0.0113098,-0.0606003,0,-0.0855549,-0.107104,-0.0171054,0.119888
1581136606.087500162,-0.0117838,-0.0647847,4.32021e-05,-0.0924817,-0.114092,-0.0183322,0.128204
1581136606.094249500,-0.0117118,-0.0645159,-4.38056e-05,-0.0944306,-0.114018,-0.0207082,0.130757
1581136606.100388015,-0.0103154,-0.0595446,4.81202e-05,-0.0882391,-0.107311,-0.0238929,0.123814
1581136606.107267181,-0.0105292,-0.0634443,2.60417e-05,-0.0922977,-0.113511,-0.0294783,0.127965
1581136606.113576173,-0.0112672,-0.0732758,-7.77132e-05,-0.104766,-0.126302,-0.0325195,0.146037
1581136606.121438850,-0.00883267,-0.0563092,-0.000152678,-0.0823492,-0.0979121,-0.0262919,0.108534
1581136606.128335030,-0.00966148,-0.0639314,0,-0.0941312,-0.11276,-0.0294072,0.128241
1581136606.134569590,-0.00959659,-0.0627671,0.000157453,-0.093254,-0.113039,-0.0293146,0.126601
1581136606.178686425,-0.00128361,-0.00875505,2.0929e-05,-0.0128096,-0.0154703,-0.00372804,0.0170287
1581136606.184496895,-0.0703149,-0.420233,-7.28281e-05,-0.610373,-0.724742,-0.163073,0.810383
1581136606.192081589,-0.0100472,-0.0543436,-6.07995e-05,-0.0789016,-0.0951613,-0.0227257,0.105639
1581136606.199255043,-0.0118454,-0.0647298,3.11006e-05,-0.0939856,-0.110644,-0.0235042,0.127532
1581136606.205617019,-0.0115202,-0.0641195,5.22872e-05,-0.0932861,-0.104446,-0.0225525,0.122575
