timestamp,posx,posy,posz,ox,oy,oz, ow
1581137916.929036375,0.719844,0.000472865,0.686421,-0.000209922,0.706973,0.000284156,0.70724
1581137916.935879405,0.719821,0.000464694,0.686407,-0.000185668,0.706967,0.00029225,0.707246
1581137916.942634947,0.719778,0.000453007,0.686385,-0.000163758,0.706965,0.000293984,0.707248
1581137916.949626017,0.71972,0.000441649,0.686353,-0.00015045,0.706972,0.00029298,0.707241
1581137916.955866437,0.719643,0.000431146,0.686322,-0.000140009,0.70698,0.000289165,0.707234
1581137916.963517427,0.719547,0.000425056,0.686294,-0.000133035,0.706987,0.000283252,0.707226
1581137916.969743795,0.719451,0.000423532,0.686272,-0.000131381,0.706996,0.000280199,0.707218
1581137916.976617072,0.719328,0.000424821,0.686244,-0.000129639,0.707008,0.000280454,0.707205
1581137916.984520809,0.719164,0.000432159,0.686233,-0.000155432,0.707014,0.000262233,0.7072
1581137917.028727030,0.717998,0.000439637,0.686312,-0.000223741,0.70703,0.000262111,0.707184
1581137917.035351825,0.7178,0.000434073,0.68634,-0.000227143,0.70701,0.000241557,0.707204
1581137917.080487524,0.716617,0.000425982,0.686499,-0.000224164,0.706901,0.000172706,0.707313
1581137917.086935383,0.716414,0.000434526,0.686506,-0.000229204,0.706908,0.000189948,0.707305
1581137917.093814170,0.71624,0.000440909,0.686503,-0.000239126,0.70692,0.00019938,0.707293
1581137917.100402856,0.716062,0.000446402,0.686519,-0.000248984,0.706919,0.000205041,0.707295
1581137917.106834509,0.715911,0.00044845,0.686525,-0.000261863,0.706921,0.000202773,0.707292
1581137917.113534471,0.715738,0.000448983,0.686521,-0.000260278,0.706929,0.000212241,0.707285
1581137917.120326458,0.715568,0.000443846,0.686513,-0.000250598,0.706934,0.000217659,0.707279
1581137917.126856900,0.715424,0.000438868,0.686509,-0.000238067,0.706934,0.000222902,0.707279
1581137917.133635799,0.71525,0.000432758,0.686508,-0.000230958,0.706932,0.000221398,0.707281
1581137917.140510044,0.715077,0.000428725,0.686499,-0.000220732,0.706938,0.000227406,0.707276
1581137917.146843424,0.714933,0.00042605,0.686489,-0.000218152,0.706941,0.000226108,0.707272
1581137917.191924245,0.714766,0.000423888,0.686475,-0.000213956,0.706946,0.000226671,0.707267
1581137917.196593660,0.713714,0.000422811,0.686433,-0.000246936,0.706963,0.000194082,0.70725
1581137917.203477446,0.713539,0.000414874,0.686445,-0.00024862,0.706937,0.000162558,0.707276
1581137917.209783118,0.713389,0.000407765,0.686452,-0.000234775,0.706916,0.000148172,0.707297
1581137917.216812144,0.713216,0.000400076,0.68645,-0.000223364,0.706904,0.000135239,0.707309
1581137917.223635071,0.713043,0.000395981,0.686444,-0.000214297,0.706907,0.000139254,0.707307
1581137917.229893085,0.712868,0.000392694,0.686443,-0.000214069,0.706912,0.000143081,0.707301
