timestamp,x,y,z,a,b,c
1581138478.956390881,-0.000178053,-0.000165261,-8.89863e-15,-nan,-nan,-nan
1581138478.962877167,-0.000142476,-0.000206336,-6.31339e-15,-nan,-nan,-nan
1581138478.969607208,-0.000138764,-0.000179581,-6.34512e-15,-nan,-nan,-nan
1581138478.976689581,-0.000141214,-0.000200906,-6.32192e-15,-nan,-nan,-nan
1581138478.983444450,-0.000150032,-0.000217899,-6.63797e-15,-nan,-nan,-nan
1581138478.989763458,-0.000156493,-0.000252407,-6.7456e-15,-nan,-nan,-nan
1581138479.030908835,-0.00031546,-0.000671114,-9.50778e-15,-nan,-nan,-nan
1581138479.037493477,-0.00130103,-0.00189724,-3.97801e-14,-nan,-nan,-nan
1581138479.044517940,-0.00138757,0.000536741,-4.81282e-14,-nan,-nan,-nan
1581138479.050759507,-0.00159876,0.0011546,-4.72837e-14,-nan,-nan,-nan
1581138479.057849327,-0.00142515,0.00253222,-3.78753e-14,-nan,-nan,-nan
1581138479.130661774,-0.00175577,0.0143228,-8.73176e-14,-nan,-nan,-nan
1581138479.137628864,-0.00142852,0.0206462,-9.1881e-14,-nan,-nan,-nan
1581138479.144372606,-0.0018567,0.021952,-1.22007e-13,-nan,-nan,-nan
1581138479.150716803,-0.00224934,0.0205572,-1.43591e-13,-nan,-nan,-nan
1581138479.157439036,-0.00275599,0.0210327,-1.67402e-13,-nan,-nan,-nan
1581138479.163875900,-0.00317845,0.0202816,-1.87922e-13,-nan,-nan,-nan
1581138479.170459833,-0.00280716,0.0190081,-1.70068e-13,-nan,-nan,-nan
1581138479.176935676,-0.00298599,0.0199532,-1.74082e-13,-nan,-nan,-nan
1581138479.183874743,-0.00210806,0.0179387,-1.14928e-13,-nan,-nan,-nan
1581138479.190614059,-0.00161704,0.0163034,-8.92435e-14,-nan,-nan,-nan
1581138479.196769521,-0.00147301,0.0180697,-7.70313e-14,-nan,-nan,-nan
1581138479.274813590,-0.000704144,0.00849658,-3.54389e-14,-nan,-nan,-nan
1581138479.281553560,-0.0172615,0.0969138,-8.82444e-13,-nan,-nan,-nan
1581138479.288403283,-0.00162787,0.015314,-7.54419e-14,-nan,-nan,-nan
1581138479.295443321,-0.00146676,0.0153991,-6.86641e-14,-nan,-nan,-nan
1581138479.301685911,-0.00128785,0.0152978,-6.50742e-14,-nan,-nan,-nan
1581138479.309843947,-0.00169421,0.0177178,-8.80516e-14,-nan,-nan,-nan
1581138479.316463054,-0.00179813,0.0149687,-9.20094e-14,-nan,-nan,-nan
1581138479.322955478,-0.00232037,0.0158396,-1.15603e-13,-nan,-nan,-nan
1581138479.329623932,-0.00242959,0.0151941,-1.26264e-13,-nan,-nan,-nan
1581138479.336398845,-0.00271222,0.0166194,-1.46397e-13,-nan,-nan,-nan
1581138479.342898119,-0.00221799,0.0144745,-1.19427e-13,-nan,-nan,-nan
1581138479.349520501,-0.00270739,0.0180835,-1.44167e-13,-nan,-nan,-nan
1581138479.393594493,-0.00159963,0.0163878,-8.12438e-14,-nan,-nan,-nan
1581138479.400457331,-0.00162378,0.0168401,-8.59656e-14,-nan,-nan,-nan
