timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581139166.374232078,-0.05144,48.117,-2.05805,-23.1184,1.30472,1.05332,-0.310723
1581139166.381164285,0.375512,48.5928,-1.87926,-22.4355,1.3188,1.03063,-0.354778
1581139166.387488753,0.545264,49.4467,-1.82415,-22.5847,1.30472,1.01661,-0.344432
1581139166.394160324,0.583844,50.2646,-1.84162,-22.8657,1.33289,1.02395,-0.33275
1581139166.401296900,0.555552,51.2574,-1.92362,-23.1318,1.33289,1.02061,-0.32474
1581139166.407439305,0.442384,51.8618,-2.00696,-23.1359,1.31616,1.00159,-0.331082
1581139166.414419469,0.221192,52.4379,-2.10913,-23.394,1.33201,1.0066,-0.322738
1581139166.422241309,-0.056584,52.5948,-2.23952,-23.558,1.33905,0.9839,-0.319067
1581139166.429179390,-0.280348,52.3787,-2.37529,-23.4477,1.34521,0.963207,-0.325408
1581139166.436655273,-0.349792,52.1704,-2.41427,-23.5082,1.34081,0.955865,-0.329413
1581139166.480323119,0.023148,48.4565,-2.06073,-22.8482,1.31792,0.921822,-0.294035
1581139166.524568578,-0.020576,48.5388,-2.13467,-23.1749,1.30207,0.983566,-0.304715
1581139166.531444016,0.54012,48.9709,-1.84565,-23.1977,1.35402,0.981897,-0.274344
1581139166.538597629,0.43724,48.6236,-1.89136,-23.0821,1.34873,0.985569,-0.27134
1581139166.545639070,0.259772,48.5285,-1.92631,-22.8227,1.36106,0.928497,-0.26333
1581139166.552255912,0.133744,48.6905,-2.00965,-23.2421,1.33377,1.00192,-0.271674
1581139166.559176381,0.048868,48.8603,-2.05133,-23.1695,1.34609,0.977225,-0.277681
1581139166.566097595,0.108024,48.6776,-2.0446,-22.7595,1.30912,0.966879,-0.281686
1581139166.572569118,0.259772,48.4976,-1.97336,-22.8133,1.31176,0.984901,-0.277348
1581139166.579460255,0.27006,48.8294,-1.9169,-23.031,1.34257,0.99725,-0.285024
1581139166.585755248,0.272632,49.3901,-1.9626,-23.4236,1.3505,1.00259,-0.283021
1581139166.592573773,0.174896,49.475,-2.08224,-23.191,1.34785,0.976557,-0.27935
1581139166.599267006,0.18004,49.3206,-2.093,-23.1157,1.3188,1.00459,-0.27134
1581139166.676444185,0.216048,48.2661,-2.02847,-22.9248,1.31968,0.979227,-0.288361
1581139166.682701769,0.16718,48.5902,-2.05939,-22.9369,1.31704,0.987571,-0.272341
1581139166.689645993,0.0925919,48.297,-2.1051,-22.8791,1.29943,0.979561,-0.285024
1581139166.696306286,0.126028,48.2661,-2.09972,-23.0875,1.32056,0.99725,-0.28202
1581139166.703131895,0.174896,48.7034,-2.06746,-23.3429,1.34961,1.01227,-0.283689
1581139166.709442876,0.23148,48.6725,-2.03385,-22.8012,1.31792,0.970216,-0.302045
1581139166.716342957,0.239196,48.7008,-2.03385,-22.8307,1.31528,0.969549,-0.298374
1581139166.723242645,0.303496,48.8628,-2.02175,-23.1977,1.3232,0.982231,-0.299375
1581139166.729410935,0.434668,49.0017,-1.96798,-23.2864,1.35842,1.02195,-0.28736
1581139166.737332279,0.547836,49.0043,-1.90211,-23.1399,1.31264,0.992244,-0.298374
1581139166.743581957,0.612136,48.8937,-1.87657,-23.0404,1.3144,0.998585,-0.288695
1581139166.782780001,0.306068,48.0089,-2.0231,-22.8173,1.34345,0.963875,-0.330748
1581139166.826600782,0.63014,48.3381,-1.81608,-23.0055,1.34081,0.974889,-0.29537
1581139166.833504053,0.537548,48.4693,-1.90346,-23.1695,1.35138,0.984567,-0.281353
1581139166.841173483,0.442384,48.6159,-1.97336,-23.1292,1.36194,0.984234,-0.291699
1581139166.848224239,0.342076,48.5671,-2.03923,-23.0942,1.36986,0.977559,-0.291699
1581139166.854672087,0.275204,48.0089,-2.07955,-23.1574,1.34081,0.988906,-0.304715
1581139166.861286580,0.267488,48.1607,-2.05133,-22.66,1.34697,0.942515,-0.303714
1581139166.868160103,0.326644,48.1787,-2.00831,-22.7716,1.34433,0.985235,-0.30872
1581139166.874352008,0.406376,47.7286,-1.97336,-22.8993,1.34433,0.99725,-0.302045
1581139166.881231703,0.421808,47.5563,-1.94916,-22.7985,1.33993,0.993913,-0.297373
1581139166.887431405,0.419236,47.3479,-1.94244,-22.8173,1.34697,0.97589,-0.292033
1581139166.894282146,0.393516,47.7697,-1.97605,-22.8522,1.33817,0.990575,-0.284356
1581139166.938632046,0.534976,48.5259,-1.91287,-23.3308,1.33465,1.0106,-0.313727
1581139166.978481697,0.416664,47.1242,-2.00159,-23.1386,1.32584,1.01561,-0.286693
1581139166.984664851,0.365224,47.3196,-1.99083,-23.1345,1.32849,1.01194,-0.288028
1581139166.991511899,0.34722,47.582,-1.97336,-22.9262,1.32673,1.00826,-0.283355
