timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581136692.926453095,0.61728,50.5784,-1.93303,-22.8912,1.3056,1.05933,-0.349104
1581136692.933147152,0.679008,51.3782,-1.93303,-23.0579,1.31616,1.05432,-0.34076
1581136692.939938113,0.699584,51.8592,-1.94647,-23.1372,1.30472,1.06467,-0.340093
1581136692.946240036,0.632712,52.5202,-1.98142,-23.48,1.31704,1.06333,-0.33542
1581136692.953115147,0.41152,52.7568,-2.10241,-23.7247,1.32584,1.0403,-0.34343
1581136692.959424690,0.113168,52.4791,-2.27716,-23.5056,1.32673,1.01928,-0.336755
1581136692.966141648,-0.105452,52.2964,-2.37529,-23.4437,1.32408,1.01561,-0.334753
1581136692.972881190,-0.259772,51.5531,-2.3968,-23.1278,1.29767,0.974889,-0.340427
1581136692.979431267,-0.24434,50.8021,-2.37798,-23.023,1.31176,0.967212,-0.319734
1581136693.024462734,0.370368,48.5773,-2.00024,-23.2044,1.30824,1.03029,-0.303714
1581136693.031146568,0.329216,48.7342,-2.07687,-23.0095,1.29767,0.995581,-0.30338
1581136693.037914565,0.416664,48.7908,-2.02444,-22.992,1.32673,0.979227,-0.318065
1581136693.044180463,0.5787,48.9117,-1.91152,-23.0861,1.34081,1.01894,-0.288028
1581136693.051087607,0.663576,49.3026,-1.85238,-23.1816,1.33993,1.02529,-0.294703
1581136693.057311951,0.619852,49.5161,-1.9048,-23.2596,1.36106,0.997918,-0.279684
1581136693.063982075,0.59156,49.0995,-1.94379,-23.3106,1.35138,1.01561,-0.280351
1581136693.070399547,0.547836,48.6674,-1.93169,-23.0956,1.33729,1.00826,-0.282688
1581136693.077117808,0.516972,48.5028,-1.84431,-22.8052,1.34433,0.991576,-0.284356
1581136693.083976248,0.457816,48.7059,-1.93169,-23.1372,1.35754,1.00927,-0.283021
1581136693.090330992,0.354936,48.8937,-2.03519,-23.1681,1.35138,1.00159,-0.283021
1581136693.134204393,0.285492,49.2512,-2.10106,-23.152,1.35842,0.989574,-0.266
1581136693.140867926,0.393516,49.2666,-1.97067,-22.9692,1.33993,0.995915,-0.25799
1581136693.147771649,0.421808,49.0454,-1.9747,-23.0499,1.33289,0.995915,-0.28736
1581136693.154145973,0.498968,49.3541,-2.02847,-23.5096,1.37074,1.02362,-0.279684
1581136693.161014885,0.586416,49.4364,-1.99756,-23.4155,1.36546,1.00025,-0.307385
1581136693.167453160,0.676436,49.2023,-1.93169,-23.2636,1.33553,1.0136,-0.305049
1581136693.208911176,0.28292,48.3947,-2.0567,-22.9746,1.29239,1.00259,-0.280685
1581136693.215464683,0.23148,48.7162,-2.12123,-23.0458,1.31176,0.989908,-0.269671
1581136693.222945369,0.213476,48.5208,-2.15752,-23.0082,1.30824,0.987237,-0.281019
1581136693.229425405,0.318928,48.6108,-2.1145,-23.2932,1.34609,1.02161,-0.287694
1581136693.235982494,0.46296,48.9246,-2.01234,-23.1238,1.30648,1.01761,-0.304048
1581136693.242391365,0.470676,48.7754,-1.98546,-22.7823,1.29503,0.988239,-0.294369
1581136693.285921284,0.72016,48.3587,-1.91556,-22.8213,1.33289,1.00393,-0.299042
1581136693.292821823,0.802464,48.0424,-1.87523,-22.9719,1.28887,1.02195,-0.315062
1581136693.299199867,0.802464,48.1478,-1.8228,-23.0714,1.32056,1.02195,-0.309054
1581136693.306146145,0.787032,48.3639,-1.85506,-23.0445,1.3505,1.0106,-0.31673
1581136693.313079797,0.622424,48.2147,-1.93841,-23.0176,1.35578,0.996916,-0.307385
1581136693.319482857,0.570984,47.9806,-2.02175,-23.023,1.32144,1.00826,-0.323072
1581136693.327462976,0.506684,48.2018,-2.01906,-22.9759,1.34521,1.03063,-0.303714
1581136693.334799124,0.48868,48.4436,-2.00562,-22.902,1.36106,1.00426,-0.296705
1581136693.340897472,0.439812,48.5002,-2.07283,-23.2501,1.37162,1.00426,-0.286693
1581136693.347823729,0.563268,48.5388,-2.00293,-23.1708,1.35314,1.01394,-0.275345
1581136693.354207255,0.653288,48.387,-1.93975,-22.9598,1.35138,1.00559,-0.275679
1581136693.398307083,0.550408,48.3124,-1.99083,-22.8778,1.37427,1.01828,-0.294369
1581136693.405226609,0.542692,47.9729,-2.01234,-23.0579,1.34433,1.04064,-0.28469
1581136693.411955684,0.5787,47.7286,-2.00562,-23.0095,1.3637,1.03563,-0.285691
1581136693.418266277,0.637856,47.3531,-1.96933,-22.7783,1.33377,1.03263,-0.275011
1581136693.426164851,0.650716,47.816,-1.91152,-22.8966,1.33025,1.0393,-0.278349
1581136693.433238105,0.534976,47.8315,-1.97201,-22.9531,1.33729,1.04064,-0.274344
1581136693.439317107,0.452672,47.9266,-2.07149,-23.3335,1.3505,1.07068,-0.276346
1581136693.446122746,0.455244,48.0244,-2.11047,-23.355,1.31968,1.05632,-0.293368
1581136693.452415170,0.47582,48.0938,-2.03923,-22.8321,1.32673,0.996583,-0.282688
1581136693.459186813,0.563268,48.3356,-1.95723,-22.9705,1.30736,1.02028,-0.306718
1581136693.465816426,0.624996,48.4847,-1.96395,-23.3805,1.30912,1.05132,-0.305383
1581136693.472406878,0.66872,48.8757,-1.98546,-23.3698,1.33817,1.04164,-0.315729
1581136693.517101189,0.73302,47.3788,-1.89942,-23.1386,1.31704,1.064,-0.267335
1581136693.525186669,0.648144,47.4379,-1.89942,-22.8818,1.32673,1.04765,-0.272675
1581136693.532218879,0.588988,47.3556,-2.00965,-23.1036,1.32056,1.07001,-0.272008
1581136693.539144405,0.596704,47.4251,-2.01503,-23.0875,1.34785,1.06066,-0.279684
1581136693.545473116,0.727876,47.8006,-1.92765,-23.1386,1.31352,1.07602,-0.301378
1581136693.553009868,0.820468,47.8032,-1.84162,-23.0109,1.3549,1.05566,-0.296038
1581136693.559291198,0.936207,47.9215,-1.79323,-23.1964,1.35666,1.061,-0.302379
1581136693.601878542,0.532404,47.5563,-2.04864,-23.195,1.35666,1.067,-0.28469
1581136693.607937829,0.576128,47.4842,-2.00024,-23.0082,1.34961,1.06834,-0.295704
1581136693.614446466,0.671292,47.4071,-1.92093,-22.9262,1.35842,1.07835,-0.288695
1581136693.621950657,0.65586,47.3736,-1.91152,-23.0068,1.36282,1.09704,-0.304715
1581136693.666379384,0.588988,47.1267,-1.99352,-23.0109,1.37691,1.08136,-0.309722
1581136693.673201332,0.982503,47.5305,-1.77441,-22.9221,1.38835,1.05833,-0.277348
1581136693.680275772,1.06738,47.6206,-1.73274,-22.9826,1.37338,1.08302,-0.283021
1581136693.687118709,1.0931,47.5691,-1.71795,-23.4101,1.39715,1.09971,-0.270339
1581136693.693943472,1.08024,47.6488,-1.78651,-23.2044,1.37867,1.08169,-0.288695
1581136693.700316142,0.925919,47.3453,-1.84565,-23.0767,1.36722,1.07602,-0.280351
1581136693.707217573,0.856476,47.2682,-1.84969,-23.0162,1.36458,1.05933,-0.289363
1581136693.714052130,0.781888,47.2605,-1.86447,-23.0337,1.37074,1.07602,-0.284023
1581136693.760901940,0.601848,46.8618,-1.98546,-23.0189,1.34521,1.08536,-0.286693
1581136693.767375630,0.59156,47.1164,-1.94379,-23.0283,1.32232,1.06367,-0.269338
1581136693.774121831,0.632712,47.4508,-1.9411,-23.1332,1.32673,1.07335,-0.276346
1581136693.780922757,0.60442,47.3994,-1.97067,-23.2407,1.35314,1.09738,-0.281353
1581136693.827360374,0.55298,46.6123,-2.04192,-22.902,1.33377,1.08302,-0.289696
1581136693.834051596,0.624996,46.5094,-1.91959,-22.7985,1.33993,1.09637,-0.283021
1581136693.840385621,0.715016,46.4374,-1.81339,-22.9221,1.33993,1.12107,-0.281353
1581136693.847060815,0.727876,46.4014,-1.84431,-23.0149,1.34697,1.11273,-0.272675
1581136693.854092078,0.704728,46.368,-1.93303,-23.0068,1.35138,1.10906,-0.279016
1581136693.860276738,0.74588,46.5429,-1.90615,-23.1077,1.34081,1.1164,-0.273343
1581136693.867195396,0.936207,46.3603,-1.71526,-22.8872,1.34873,1.11106,-0.275679
