timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581136605.607171951,0.715016,50.6195,-1.90211,-22.9692,1.30207,1.07969,-0.350439
1581136605.650133108,-0.285492,51.9029,-2.41158,-23.2528,1.33201,1.00726,-0.339425
1581136605.656332359,-0.252056,51.0953,-2.38201,-23.0687,1.3188,1.00025,-0.324407
1581136605.663838290,0.10288,50.3212,-2.16827,-22.9006,1.28095,0.993579,-0.329747
1581136605.670080970,0.455244,49.5367,-1.97605,-22.7985,1.2783,1.00192,-0.294035
1581136605.677017927,0.568412,49.3644,-1.86851,-22.8455,1.30824,0.989574,-0.304715
1581136605.683924234,0.650716,49.1843,-1.85238,-23.1628,1.28623,1.0353,-0.303047
1581136605.690301335,0.570984,48.7188,-1.86447,-22.816,1.30295,1.01461,-0.305049
1581136605.697978330,0.383228,48.495,-1.97067,-22.9396,1.27302,1.02161,-0.307719
1581136605.704193502,0.311212,48.6108,-2.05133,-23.3187,1.32144,1.04398,-0.324407
1581136605.711109090,0.313784,48.8448,-2.07955,-23.1211,1.32496,1.01594,-0.303047
1581136605.717920306,0.455244,48.8654,-1.98008,-22.902,1.32937,0.975222,-0.318065
1581136605.766550695,0.5787,49.2126,-1.91152,-23.2878,1.34081,1.04431,-0.297373
1581136605.772921374,0.272632,48.7702,-2.05267,-23.1574,1.33201,1.03864,-0.290364
1581136605.779374969,0.30864,48.6133,-2.00965,-22.828,1.34785,1.02262,-0.283689
1581136605.786079143,0.349792,48.4179,-1.94244,-22.7044,1.34873,1.00393,-0.288028
1581136605.792886967,0.375512,48.904,-1.97874,-23.0095,1.35754,0.999586,-0.279684
1581136605.799275573,0.318928,49.511,-2.07687,-23.3846,1.36194,1.0353,-0.269338
1581136605.806134059,0.285492,49.4904,-2.11854,-23.4168,1.38043,1.00893,-0.264331
1581136605.812358035,0.33436,49.475,-2.08896,-23.2354,1.38835,0.994914,-0.266668
1581136605.820421525,0.465532,49.084,-1.95723,-22.8522,1.34609,0.995581,-0.269004
1581136605.828079025,0.50154,48.9117,-1.95454,-23.1332,1.34697,0.994914,-0.296705
1581136605.834805356,0.563268,49.2718,-1.98949,-23.4464,1.3725,1.04598,-0.291699
