timestamp,va1,va2,va3,va4,va5,va6,va7
1581254072.624279946,-0.00736245,-0.0381981,-1.92547e-05,-0.067186,-0.147272,-0.0188344,0.156873
1581254072.630413674,-0.00685889,-0.0391361,0,-0.0641214,-0.14054,-0.0180673,0.147766
1581254072.637015409,-0.0064954,-0.0403715,6.36044e-05,-0.0653265,-0.139262,-0.018169,0.14954
1581254072.643275253,-0.00842385,-0.0472289,4.7744e-05,-0.07421,-0.160209,-0.021241,0.167884
1581254072.649877241,-0.0123727,-0.0623991,0.000229486,-0.091562,-0.201697,-0.0254339,0.21397
1581254072.656070063,-0.0112602,-0.0572655,0.000137772,-0.0811728,-0.177019,-0.0208213,0.189302
1581254072.700351249,-0.00176602,-0.00936368,1.11145e-05,-0.0130805,-0.0284276,-0.00327777,0.0296472
1581254072.706466764,-0.0808251,-0.46974,-0.000313607,-0.6341,-1.36967,-0.126012,1.42001
1581254072.713056108,-0.0113682,-0.0699093,0.000237433,-0.0936714,-0.195765,-0.0162878,0.210288
1581254072.719861216,-0.0122793,-0.0750157,0.000243673,-0.100192,-0.208679,-0.0171701,0.223385
1581254072.726208821,-0.0119682,-0.0678073,-3.83112e-05,-0.0959662,-0.193989,-0.018029,0.209339
1581254072.732997327,-0.0137902,-0.0707289,7.18318e-05,-0.10226,-0.207615,-0.0220051,0.225294
1581254072.739149031,-0.0132042,-0.0638281,-3.84634e-05,-0.0929292,-0.191279,-0.0216479,0.206612
1581254072.745856673,-0.0144937,-0.0697761,-3.53191e-05,-0.10037,-0.202537,-0.0241502,0.220486
1581254072.752199380,-0.0133385,-0.0642367,-0.000125197,-0.0927532,-0.18984,-0.0227381,0.202851
1581254072.758355502,-0.0144105,-0.0674016,-0.000341183,-0.100658,-0.20402,-0.0242868,0.220817
1581254072.765018968,-0.0128822,-0.0605117,-0.000144424,-0.0921491,-0.187137,-0.0214607,0.201041
1581254072.772268301,-0.013719,-0.0662199,-3.12468e-05,-0.096861,-0.203691,-0.0241645,0.216902
1581254072.815456103,-0.013069,-0.0630372,5.43488e-05,-0.092793,-0.192597,-0.0196983,0.206265
