timestamp,va1,va2,va3,va4,va5,va6,va7
1581254118.585412402,-1.98365e-05,2.97277e-05,-1.98365e-05,-0.00141783,-0.00705945,-0.000664298,0.00863592
1581254118.591913397,-2.76866e-05,3.69267e-05,3.69099e-05,-0.00105206,-0.00556667,-0.000590642,0.00741055
1581254118.598238516,-1.9356e-05,4.84076e-05,-1.9356e-05,-0.0011233,-0.00574816,-0.000484164,0.00767907
1581254118.605348009,-1.67182e-05,1.67182e-05,5.01395e-05,-0.00113646,-0.00565557,-0.000476325,0.00806385
1581254118.612189356,-2.87474e-05,4.79182e-05,-5.74949e-05,-0.00118819,-0.00653122,-0.000402447,0.0095151
1581254118.618148568,9.35273e-06,3.73599e-05,1.86715e-05,-0.000980812,-0.00539542,-0.000439034,0.00852843
1581254118.659545822,-0.00112915,-0.000749307,4.89661e-05,-0.0059618,-0.0200298,-0.00261738,0.0214376
1581254118.702672036,-0.000634688,-0.000991173,1.67764e-05,-0.00340969,-0.00907015,-0.00146509,0.00963633
1581254118.709413731,-0.0397475,-0.187014,-0.000413695,-0.337093,-0.730454,-0.0765661,0.787496
1581254118.715457903,-0.0121894,-0.0604172,0.000402389,-0.0915385,-0.197277,-0.0211892,0.208585
1581254118.722041116,-0.00945084,-0.0527295,-8.87376e-05,-0.0754914,-0.164958,-0.0183071,0.175901
1581254118.728431246,-0.0107771,-0.062148,-0.000229512,-0.0872309,-0.188836,-0.0212483,0.202423
1581254118.735250901,-0.0120171,-0.0725604,-8.97618e-06,-0.101292,-0.220223,-0.0236389,0.230848
1581254118.741547054,-0.0124921,-0.0740931,-0.000124044,-0.101292,-0.221888,-0.0241336,0.229695
1581254118.748397534,-0.0110682,-0.0688938,-3.76424e-05,-0.092329,-0.205386,-0.0226917,0.209514
1581254118.754599599,-0.0123059,-0.0792133,-0.000161336,-0.104246,-0.225232,-0.0246926,0.230936
1581254118.761333289,-0.0106903,-0.0711875,-5.63485e-05,-0.0940336,-0.20324,-0.0198682,0.204695
1581254118.800877885,-0.00212197,-0.012994,2.39768e-05,-0.0173294,-0.037524,-0.00349165,0.0382058
