timestamp,x,y,z,a,b,c
1581253445.231397008,0.000374069,-0.000115381,-4.27596e-15,-nan,-nan,-nan
1581253445.238616503,0.000505164,-5.71209e-05,3.31252e-16,-nan,-nan,-nan
1581253445.283605632,0.000562424,-5.61299e-05,7.14884e-16,-nan,-nan,-nan
1581253445.290291566,0.00163582,-0.000237112,2.39524e-15,-nan,-nan,-nan
1581253445.296581825,0.000842456,-0.00137695,-3.84279e-14,-nan,-nan,-nan
1581253445.303469959,9.12873e-05,-0.00138102,-3.28246e-14,-nan,-nan,-nan
1581253445.310316826,-0.00160111,-0.00158186,-3.13583e-14,-nan,-nan,-nan
1581253445.316569968,-0.00439769,-0.00151913,-2.793e-14,-nan,-nan,-nan
1581253445.323560257,-0.00636444,-0.00141913,-2.96449e-14,-nan,-nan,-nan
1581253445.329698507,-0.00948565,-0.0017996,-4.55946e-14,-nan,-nan,-nan
1581253445.336305321,-0.0098312,-0.00180843,-4.68742e-14,-nan,-nan,-nan
1581253445.344018203,-0.0131027,-0.00213723,-6.09e-14,-nan,-nan,-nan
1581253445.350416628,-0.0158517,-0.00230724,-8.02562e-14,-nan,-nan,-nan
1581253445.356576412,-0.0194529,-0.00279902,-1.02825e-13,-nan,-nan,-nan
1581253445.399552810,-0.0214529,-0.00278698,-1.05876e-13,-nan,-nan,-nan
1581253445.406224052,-0.0201112,-0.00234104,-8.041e-14,-nan,-nan,-nan
1581253445.412532177,-0.0246668,-0.00271361,-9.83116e-14,-nan,-nan,-nan
1581253445.419277595,-0.0186354,-0.00185336,-5.70168e-14,-nan,-nan,-nan
1581253445.459463513,-0.00325327,-0.000374384,-1.02271e-14,-nan,-nan,-nan
1581253445.465582081,-0.101378,-0.0182753,-6.56221e-13,-nan,-nan,-nan
1581253445.472364445,-0.0161422,-0.00285794,-1.07816e-13,-nan,-nan,-nan
1581253445.478720600,-0.0172196,-0.00318955,-1.17938e-13,-nan,-nan,-nan
1581253445.485442213,-0.0152897,-0.00252116,-8.36379e-14,-nan,-nan,-nan
1581253445.491640887,-0.0164506,-0.00251892,-7.49451e-14,-nan,-nan,-nan
1581253445.498317990,-0.0149786,-0.00230408,-6.98428e-14,-nan,-nan,-nan
1581253445.508374438,-0.0160964,-0.0023344,-7.02237e-14,-nan,-nan,-nan
1581253445.514668577,-0.0180194,-0.00266091,-8.1446e-14,-nan,-nan,-nan
1581253445.521352018,-0.0132717,-0.00212589,-6.4229e-14,-nan,-nan,-nan
1581253445.527508356,-0.0163002,-0.00295909,-9.90037e-14,-nan,-nan,-nan
1581253445.534219659,-0.0155122,-0.00288918,-1.07326e-13,-nan,-nan,-nan
1581253445.540541976,-0.0175145,-0.00315673,-1.18496e-13,-nan,-nan,-nan
1581253445.593161031,-0.0165101,-0.00235724,-7.0831e-14,-nan,-nan,-nan
1581253445.599425589,-0.0152481,-0.00175362,-4.33076e-14,-nan,-nan,-nan
1581253445.605576157,-0.0157116,-0.00194308,-4.80347e-14,-nan,-nan,-nan
1581253445.611638521,-0.0183293,-0.002783,-8.4976e-14,-nan,-nan,-nan
1581253445.618380647,-0.0144121,-0.00277715,-1.00322e-13,-nan,-nan,-nan
1581253445.627538120,-0.0158925,-0.00326445,-1.2686e-13,-nan,-nan,-nan
1581253445.668341521,-0.0163177,-0.00292957,-1.05241e-13,-nan,-nan,-nan
1581253445.674608188,-0.017852,-0.00229184,-5.66887e-14,-nan,-nan,-nan
1581253445.681420561,-0.0144493,-0.00181634,-5.03444e-14,-nan,-nan,-nan
1581253445.688161250,-0.017705,-0.00206321,-5.41568e-14,-nan,-nan,-nan
1581253445.695320126,-0.0168956,-0.00207889,-5.79765e-14,-nan,-nan,-nan
1581253445.701485077,-0.0158906,-0.00218984,-6.29222e-14,-nan,-nan,-nan
1581253445.708098184,-0.0165551,-0.00260959,-8.17067e-14,-nan,-nan,-nan
1581253445.714573876,-0.0152538,-0.00269184,-9.29537e-14,-nan,-nan,-nan
1581253445.721387711,-0.0169562,-0.00289339,-1.04646e-13,-nan,-nan,-nan
1581253445.727733797,-0.0174634,-0.00300808,-1.08501e-13,-nan,-nan,-nan
1581253445.734398475,-0.015488,-0.00294427,-1.05951e-13,-nan,-nan,-nan
1581253445.812846372,-0.0167055,-0.00254114,-8.39618e-14,-nan,-nan,-nan
1581253445.819305388,-0.0159123,-0.00284157,-1.05225e-13,-nan,-nan,-nan
1581253445.825630586,-0.0167783,-0.00291962,-1.0122e-13,-nan,-nan,-nan
1581253445.832371947,-0.0151984,-0.00274503,-9.73939e-14,-nan,-nan,-nan
1581253445.839665429,-0.0147607,-0.00265035,-9.5225e-14,-nan,-nan,-nan
1581253445.846278322,-0.0185478,-0.00303237,-1.04197e-13,-nan,-nan,-nan
1581253445.852447600,-0.016571,-0.00233931,-7.74565e-14,-nan,-nan,-nan
1581253445.859155626,-0.0177043,-0.00235904,-7.38345e-14,-nan,-nan,-nan
1581253445.865434324,-0.015823,-0.00208054,-5.98256e-14,-nan,-nan,-nan
1581253445.871684508,-0.0183315,-0.00213515,-6.17169e-14,-nan,-nan,-nan
1581253445.878345749,-0.0169606,-0.00203031,-5.93093e-14,-nan,-nan,-nan
1581253445.922375594,-0.0172706,-0.00237605,-7.25132e-14,-nan,-nan,-nan
1581253445.960156296,-0.0168961,-0.00273088,-9.63749e-14,-nan,-nan,-nan
1581253445.966612423,-0.0159998,-0.00185832,-5.55801e-14,-nan,-nan,-nan
1581253445.972437080,-0.0174916,-0.00216741,-6.45671e-14,-nan,-nan,-nan
1581253445.978619060,-0.0193897,-0.00244476,-7.32461e-14,-nan,-nan,-nan
1581253445.984713976,-0.016134,-0.00252464,-8.53055e-14,-nan,-nan,-nan
1581253445.991188961,-0.0164455,-0.0027273,-9.75334e-14,-nan,-nan,-nan
1581253445.997212520,-0.0172362,-0.00278404,-1.00032e-13,-nan,-nan,-nan
1581253446.003437327,-0.0157828,-0.00264204,-1.00582e-13,-nan,-nan,-nan
1581253446.009460084,-0.0165172,-0.00302609,-1.12902e-13,-nan,-nan,-nan
1581253446.015760754,-0.0178032,-0.00333009,-1.22145e-13,-nan,-nan,-nan
1581253446.021751619,-0.0165227,-0.00284425,-1.04109e-13,-nan,-nan,-nan
1581253446.065436012,-0.0168709,-0.00219669,-6.90112e-14,-nan,-nan,-nan
1581253446.071671775,-0.0182455,-0.00245247,-8.07106e-14,-nan,-nan,-nan
1581253446.078487048,-0.0158028,-0.00231425,-7.7213e-14,-nan,-nan,-nan
1581253446.085272604,-0.0175917,-0.00281254,-1.0133e-13,-nan,-nan,-nan
1581253446.091400483,-0.0163406,-0.00266637,-1.00244e-13,-nan,-nan,-nan
1581253446.097737800,-0.0186221,-0.00305334,-1.16141e-13,-nan,-nan,-nan
1581253446.104337328,-0.0161149,-0.00271344,-9.9217e-14,-nan,-nan,-nan
1581253446.110614191,-0.0172232,-0.0030102,-1.09968e-13,-nan,-nan,-nan
1581253446.117261024,-0.015761,-0.002838,-1.06945e-13,-nan,-nan,-nan
1581253446.123585187,-0.0184361,-0.00279262,-1.02001e-13,-nan,-nan,-nan
1581253446.163782000,-0.00273583,-0.000342819,-1.15522e-14,-nan,-nan,-nan
1581253446.173622925,-0.101332,-0.0133476,-4.41542e-13,-nan,-nan,-nan
1581253446.212470559,-0.0171123,-0.00273884,-1.02001e-13,-nan,-nan,-nan
1581253446.218787351,-0.0183098,-0.00270302,-9.67944e-14,-nan,-nan,-nan
1581253446.225325418,-0.0161682,-0.00216977,-7.04021e-14,-nan,-nan,-nan
1581253446.231546110,-0.0179836,-0.00240153,-7.63042e-14,-nan,-nan,-nan
1581253446.239300030,-0.0136178,-0.00163711,-4.6619e-14,-nan,-nan,-nan
1581253446.245664266,-0.0226063,-0.00280576,-9.12738e-14,-nan,-nan,-nan
1581253446.252129453,-0.0157605,-0.0021372,-7.22113e-14,-nan,-nan,-nan
1581253446.258550610,-0.0160197,-0.00229549,-7.57503e-14,-nan,-nan,-nan
