timestamp,fx,fy,fz,tx,ty,tz
1581252363.878954525,-2.99526,3.06182,1.51115,2.10526,2.21656,0.248285
1581252363.886771401,-3.18446,3.34159,1.24089,2.18594,2.26148,0.244041
1581252363.892972751,-3.21246,3.3845,1.14702,2.18909,2.23738,0.24259
1581252363.899825267,-3.22383,3.44207,1.36088,2.2013,2.21944,0.240712
1581252363.905966740,-3.15814,3.43135,1.41116,2.20788,2.20927,0.238552
1581252363.912669301,-3.327,3.40036,1.1428,2.20546,2.21564,0.233489
1581252363.918911969,-3.45808,3.37878,1.06743,2.21616,2.23348,0.231509
1581252363.925029451,-3.27036,3.24972,1.04278,2.18758,2.1954,0.229591
1581252363.972067201,-3.47845,4.28753,1.19632,2.56716,2.47825,0.2061
1581252364.016132977,-2.97253,4.38643,1.29489,2.55812,2.40783,0.21039
1581252364.022757147,-2.84486,3.80725,1.49554,2.43995,2.32666,0.227476
1581252364.028881346,-3.03291,3.88197,1.42161,2.49347,2.38479,0.228574
1581252364.035113354,-3.18267,3.9836,1.3223,2.49159,2.38646,0.228737
1581252364.042236006,-3.1868,3.94042,1.02211,2.46485,2.36565,0.232833
1581252364.048752672,-2.66331,3.79955,1.30372,2.39502,2.26048,0.237901
1581252364.055054816,-2.67231,3.81182,1.50528,2.42575,2.28322,0.232997
1581252364.061238597,-2.91014,3.90298,1.41473,2.48324,2.34575,0.228101
1581252364.067918250,-2.97613,4.03586,1.39235,2.52325,2.37077,0.223629
1581252364.074689676,-3.02643,4.08529,1.4474,2.52735,2.37126,0.224983
1581252364.080999555,-3.06196,4.25599,1.60266,2.57559,2.3957,0.221488
1581252364.088720591,-3.08234,4.35807,1.62352,2.61512,2.41798,0.220758
1581252364.131737649,-3.16806,4.33862,1.01984,2.65362,2.43403,0.211873
1581252364.170515228,-3.01705,4.47954,1.63135,2.7223,2.4181,0.206334
1581252364.176793248,-2.90901,4.54918,1.65726,2.7498,2.41907,0.210189
1581252364.183090738,-3.08549,4.46107,1.34991,2.7443,2.43226,0.210739
1581252364.190224260,-3.15572,4.39584,1.17682,2.77029,2.4623,0.21157
1581252364.196721054,-3.07763,4.41853,1.21416,2.78184,2.46104,0.212517
1581252364.202867093,-3.17441,4.59284,1.49626,2.82726,2.48936,0.210988
1581252364.209045549,-3.25432,4.66606,1.6347,2.84145,2.50098,0.210741
1581252364.215730429,-3.53459,4.81431,1.37946,2.90193,2.56397,0.20603
1581252364.221979773,-3.63057,4.97771,1.26017,2.96661,2.61064,0.20309
1581252364.227976773,-3.61312,4.96836,1.23038,2.94073,2.58466,0.205184
1581252364.272150669,-3.30631,4.95032,1.31208,2.92147,2.53678,0.207463
1581252364.278817758,-3.06797,4.93941,1.65222,2.93605,2.48212,0.201222
1581252364.286139560,-3.21692,4.93794,1.41253,2.94071,2.49737,0.199493
1581252364.292784644,-3.1238,4.89538,1.75212,2.90816,2.45784,0.202671
1581252364.299091868,-3.07743,4.85102,1.81777,2.90145,2.44722,0.200911
1581252364.305652187,-2.85471,4.82013,1.78387,2.89286,2.42007,0.20156
1581252364.311957607,-3.25257,4.94147,1.52626,2.96985,2.50767,0.193735
1581252364.318244074,-3.45272,4.97263,1.20882,2.99388,2.5388,0.192245
1581252364.324902626,-3.28124,5.02638,1.27167,3.0139,2.52939,0.193741
1581252364.334804305,-3.12075,5.02292,1.53726,3.00025,2.49981,0.196111
1581252364.337862091,-3.27164,5.22334,1.42428,3.07997,2.55865,0.193876
1581252364.377882233,-3.27026,5.36945,1.42957,3.13062,2.58015,0.190948
1581252364.421784580,-3.32821,5.20297,1.44003,3.07449,2.50858,0.196329
1581252364.428105639,-3.20703,5.10614,1.37015,3.05302,2.48455,0.197571
1581252364.434150471,-3.22212,4.96863,1.30949,3.0341,2.47819,0.197031
1581252364.440798439,-3.29172,4.96373,1.15572,3.06244,2.49838,0.194486
1581252364.447191517,-3.00362,4.92328,1.32485,3.0464,2.45361,0.195307
1581252364.453783738,-3.24345,5.02206,1.35134,3.0737,2.48437,0.190414
1581252364.459936371,-3.14905,5.01016,1.39107,3.04577,2.44808,0.191807
1581252364.466214219,-3.22017,5.11849,1.19852,3.08754,2.47423,0.184048
1581252364.472843654,-3.16659,5.17934,1.22104,3.09733,2.46404,0.181852
1581252364.479058985,-3.11876,5.21631,1.54244,3.10686,2.45497,0.178425
1581252364.486679957,-3.04616,5.26106,1.75332,3.11709,2.44624,0.177375
1581252364.532178658,-3.00976,5.27513,1.52841,3.12121,2.4379,0.179475
1581252364.538973713,-3.20803,5.72145,1.30352,3.30943,2.53753,0.183134
1581252364.544943112,-3.13518,5.81151,1.51557,3.33183,2.53588,0.185055
1581252364.551067217,-3.19819,5.79169,1.67846,3.32559,2.53216,0.190123
1581252364.557183727,-3.45132,5.84734,1.36041,3.3674,2.58026,0.188057
1581252364.563747427,-3.27707,5.58117,1.4003,3.28032,2.51676,0.194113
1581252364.570090878,-3.19438,5.43957,1.6061,3.25781,2.499,0.194637
1581252364.576148805,-2.99831,5.45545,1.75264,3.2926,2.49985,0.191578
1581252364.582905521,-2.81201,5.39718,1.8122,3.26645,2.46526,0.192154
1581252364.590162450,-3.16529,5.57709,1.51952,3.31905,2.52263,0.188756
1581252364.596190882,-3.34023,5.75472,1.30152,3.36178,2.55544,0.185927
