timestamp,x,y,z,a,b,c
1581252616.109191313,0.000433423,-8.00074e-05,-1.59086e-15,-nan,-nan,-nan
1581252616.116010542,0.000399317,-0.00011659,-3.97561e-15,-nan,-nan,-nan
1581252616.122173700,0.000444153,-0.000114121,-3.51547e-15,-nan,-nan,-nan
1581252616.128770127,0.000472986,-0.000118647,-3.57944e-15,-nan,-nan,-nan
1581252616.135083485,0.000444597,-0.000104199,-2.91447e-15,-nan,-nan,-nan
1581252616.141322253,0.000501177,-9.44533e-05,-1.913e-15,-nan,-nan,-nan
1581252616.147464594,0.000488221,-8.94419e-05,-1.691e-15,-nan,-nan,-nan
1581252616.155397486,0.000508911,-0.000100819,-2.22724e-15,-nan,-nan,-nan
1581252616.162107489,0.000494308,-8.319e-05,-1.30024e-15,-nan,-nan,-nan
1581252616.168507266,0.000572475,-0.000114204,-2.59889e-15,-nan,-nan,-nan
1581252616.175019662,0.000495632,-0.000104102,-2.47988e-15,-nan,-nan,-nan
1581252616.219199009,0.000135981,-3.62505e-05,-1.16441e-15,-nan,-nan,-nan
1581252616.225357054,0.00307248,-0.00169723,-3.66903e-14,-nan,-nan,-nan
1581252616.231385555,-0.00180496,-0.000690041,-4.54464e-15,-nan,-nan,-nan
1581252616.237940782,-0.00287431,-0.000726953,-4.70116e-15,-nan,-nan,-nan
1581252616.244061435,-0.00386835,-0.00103446,-1.99316e-14,-nan,-nan,-nan
1581252616.250258017,-0.00570595,-0.00174751,-5.58679e-14,-nan,-nan,-nan
1581252616.256455229,-0.0087147,-0.0025251,-9.07001e-14,-nan,-nan,-nan
1581252616.262891075,-0.00883483,-0.00221534,-7.99087e-14,-nan,-nan,-nan
1581252616.269075273,-0.0101241,-0.00252666,-8.92056e-14,-nan,-nan,-nan
1581252616.275122118,-0.0124698,-0.00266376,-9.77657e-14,-nan,-nan,-nan
1581252616.281229174,-0.015088,-0.00257965,-9.71333e-14,-nan,-nan,-nan
1581252616.290912095,-0.0195941,-0.00318205,-1.21877e-13,-nan,-nan,-nan
1581252616.335298862,-0.0199647,-0.00245996,-8.28516e-14,-nan,-nan,-nan
1581252616.337088165,-0.0193849,-0.00209863,-5.79191e-14,-nan,-nan,-nan
1581252616.343236394,-0.0240585,-0.00254457,-8.30442e-14,-nan,-nan,-nan
1581252616.349318257,-0.0203329,-0.00237924,-7.92077e-14,-nan,-nan,-nan
1581252616.355824528,-0.0188685,-0.00254156,-8.40328e-14,-nan,-nan,-nan
1581252616.361978381,-0.0179579,-0.00276395,-9.63625e-14,-nan,-nan,-nan
1581252616.368166732,-0.0158561,-0.00263702,-9.44836e-14,-nan,-nan,-nan
1581252616.374427170,-0.0173716,-0.00276126,-1.00663e-13,-nan,-nan,-nan
1581252616.380939143,-0.0196721,-0.00296553,-1.06808e-13,-nan,-nan,-nan
1581252616.387233187,-0.0156162,-0.00256591,-8.39942e-14,-nan,-nan,-nan
1581252616.393311360,-0.015445,-0.0027945,-9.3598e-14,-nan,-nan,-nan
1581252616.472193876,-0.0160506,-0.00256124,-8.27954e-14,-nan,-nan,-nan
1581252616.478574303,-0.0168081,-0.00302851,-1.05778e-13,-nan,-nan,-nan
1581252616.484974167,-0.0157603,-0.00271717,-9.41957e-14,-nan,-nan,-nan
1581252616.491207312,-0.0155122,-0.00253829,-8.48574e-14,-nan,-nan,-nan
1581252616.498342176,-0.0163623,-0.0024539,-7.60151e-14,-nan,-nan,-nan
1581252616.508969582,-0.016996,-0.00229085,-6.73244e-14,-nan,-nan,-nan
1581252616.515355117,-0.0176536,-0.00223027,-6.27372e-14,-nan,-nan,-nan
1581252616.521857544,-0.0156751,-0.00216609,-6.02681e-14,-nan,-nan,-nan
1581252616.528086361,-0.0183607,-0.00267249,-8.23047e-14,-nan,-nan,-nan
1581252616.534388471,-0.0155356,-0.0023078,-7.60353e-14,-nan,-nan,-nan
1581252616.540942643,-0.0152899,-0.0025551,-8.41304e-14,-nan,-nan,-nan
1581252616.547203744,-0.0169999,-0.00303373,-1.06462e-13,-nan,-nan,-nan
1581252616.590947630,-0.0162424,-0.00273534,-9.41695e-14,-nan,-nan,-nan
1581252616.598239628,-0.0170509,-0.00225591,-6.95553e-14,-nan,-nan,-nan
1581252616.604624633,-0.0166463,-0.00223082,-6.05425e-14,-nan,-nan,-nan
1581252616.611101275,-0.0152336,-0.00215814,-6.21783e-14,-nan,-nan,-nan
1581252616.617378749,-0.0178034,-0.00257817,-8.16739e-14,-nan,-nan,-nan
1581252616.624004970,-0.0163948,-0.00252937,-8.52732e-14,-nan,-nan,-nan
1581252616.630204899,-0.0189435,-0.00325422,-1.15812e-13,-nan,-nan,-nan
1581252616.670178079,-0.0158352,-0.00286555,-1.02394e-13,-nan,-nan,-nan
1581252616.676878068,-0.0166978,-0.00248254,-7.78792e-14,-nan,-nan,-nan
1581252616.683293447,-0.0161724,-0.00214635,-6.57731e-14,-nan,-nan,-nan
1581252616.689334192,-0.0188207,-0.00226826,-6.4498e-14,-nan,-nan,-nan
1581252616.700444524,-0.0168509,-0.0022613,-6.98369e-14,-nan,-nan,-nan
1581252616.707252240,-0.0156422,-0.00219395,-6.7644e-14,-nan,-nan,-nan
1581252616.713332976,-0.0176548,-0.00260852,-8.25352e-14,-nan,-nan,-nan
1581252616.719945583,-0.0171023,-0.00260808,-9.50309e-14,-nan,-nan,-nan
1581252616.726218899,-0.0186845,-0.00327782,-1.19409e-13,-nan,-nan,-nan
1581252616.732479969,-0.0145948,-0.00274864,-1.00278e-13,-nan,-nan,-nan
1581252616.739079424,-0.0153648,-0.00273299,-9.59247e-14,-nan,-nan,-nan
1581252616.745302556,-0.0175075,-0.00305189,-1.09524e-13,-nan,-nan,-nan
1581252616.751978060,-0.0160323,-0.00276958,-1.00928e-13,-nan,-nan,-nan
1581252616.791082915,-0.016849,-0.00231237,-7.11064e-14,-nan,-nan,-nan
1581252616.798442789,-0.0137109,-0.00185132,-5.61773e-14,-nan,-nan,-nan
