timestamp,fx,fy,fz,tx,ty,tz
1581252616.222912206,-3.30315,2.86543,-1.89497,2.03016,2.27568,0.239355
1581252616.229026337,-3.48778,3.16337,-1.78697,2.12112,2.34414,0.232108
1581252616.235097724,-3.5632,3.39795,-1.41767,2.18746,2.38355,0.226324
1581252616.241205646,-3.44255,3.56678,-0.922829,2.22719,2.38194,0.224055
1581252616.247383453,-3.43928,3.61787,-0.380083,2.23814,2.37434,0.222778
1581252616.253974117,-3.20788,3.55922,0.199062,2.21555,2.3235,0.222959
1581252616.260171306,-3.0379,3.38095,0.668537,2.15616,2.25146,0.225918
1581252616.266229118,-2.73391,3.10465,1.05439,2.08515,2.16483,0.2297
1581252616.272361637,-2.7872,3.12149,1.42014,2.11459,2.17534,0.226636
1581252616.278888861,-3.08591,3.32254,1.28543,2.19328,2.2381,0.221815
1581252616.284992433,-3.18606,3.48842,1.05392,2.24375,2.2587,0.220184
1581252616.328257286,-3.09651,3.41964,1.26433,2.28317,2.18084,0.216884
1581252616.335731255,-2.9504,3.46847,1.29087,2.29293,2.16706,0.217758
1581252616.340857958,-3.34624,3.74778,1.22047,2.40772,2.2808,0.214474
1581252616.347015515,-3.66032,3.9085,0.828892,2.46219,2.34412,0.213129
1581252616.353020776,-3.42215,4.05058,0.832325,2.49523,2.33623,0.213349
1581252616.359197663,-3.14421,4.02325,1.23157,2.47645,2.29345,0.218075
1581252616.365801003,-3.22539,4.15247,1.51489,2.53898,2.34169,0.214881
1581252616.371885820,-3.47602,4.33597,1.44733,2.63244,2.43407,0.212349
1581252616.378110088,-3.68416,4.43556,1.30639,2.65652,2.46354,0.211419
1581252616.384374485,-3.27493,4.49591,1.79444,2.64272,2.40533,0.219869
1581252616.390886589,-3.02003,4.39482,1.8238,2.59777,2.34975,0.223732
1581252616.435953466,-2.89924,3.72417,1.38442,2.42969,2.23762,0.226857
1581252616.476088865,-3.21443,4.33252,1.6314,2.62354,2.33186,0.214638
1581252616.482223809,-3.17562,4.4709,1.66776,2.6533,2.33509,0.212864
1581252616.488376365,-3.08737,4.40849,1.75867,2.62491,2.30071,0.217257
1581252616.495029526,-3.1218,4.50284,1.55074,2.66876,2.32927,0.214131
1581252616.506136645,-3.32184,4.52477,1.42394,2.70257,2.3699,0.213079
1581252616.512936106,-3.49135,4.43188,1.37563,2.68248,2.36984,0.211086
1581252616.519153553,-3.32844,4.46573,1.34623,2.6971,2.35799,0.213209
1581252616.525388085,-3.27043,4.41684,1.28185,2.69253,2.34641,0.214045
1581252616.531975342,-3.32106,4.41583,1.21485,2.71051,2.36022,0.216439
1581252616.538225430,-3.20347,4.40876,1.41155,2.71775,2.34866,0.218764
1581252616.545047035,-3.25011,4.47319,1.72367,2.73747,2.35565,0.219214
1581252616.588194942,-3.22144,4.42182,1.65923,2.74367,2.32362,0.221307
1581252616.594485399,-3.41678,4.44986,1.64417,2.76806,2.35399,0.216488
1581252616.601981821,-3.36363,4.52895,1.60914,2.80012,2.36377,0.209929
1581252616.608286006,-3.28347,4.51688,1.69216,2.79768,2.34887,0.206796
1581252616.614993359,-3.56604,4.76922,1.43734,2.89547,2.431,0.197499
1581252616.621179922,-3.63598,4.78205,1.27902,2.89866,2.43326,0.195879
1581252616.627886578,-3.80419,4.86709,1.28575,2.92534,2.45951,0.1926
1581252616.633953611,-3.48147,4.79765,1.39885,2.8842,2.39265,0.196351
1581252616.674120706,-3.10938,4.83945,2.26556,2.90655,2.31909,0.199314
1581252616.680237038,-3.32801,4.88916,2.12665,2.95481,2.36712,0.19843
1581252616.687052142,-3.41465,4.93224,1.73534,2.9717,2.38043,0.197576
1581252616.696182905,-3.29759,4.81733,1.84492,2.92095,2.33436,0.20064
1581252616.704289634,-3.37057,4.83173,1.85544,2.95137,2.35796,0.196353
1581252616.711007931,-3.40563,4.98648,1.79584,3.02424,2.40012,0.190051
1581252616.717214553,-3.73685,5.00641,1.46065,3.05941,2.45594,0.185679
1581252616.723496933,-3.74007,5.03533,1.43896,3.0617,2.45028,0.184784
1581252616.730135135,-3.48911,5.04745,1.56438,3.05597,2.41964,0.189847
1581252616.736394017,-3.2735,5.13946,1.78719,3.07553,2.39943,0.192762
