timestamp,va1,va2,va3,va4,va5,va6,va7
1581253445.316808227,-0.00842014,-0.0313204,-2.66187e-05,-0.0591893,-0.126517,-0.012679,0.137322
1581253445.323842146,-0.00789314,-0.0337574,-3.71835e-05,-0.0581248,-0.12632,-0.0118444,0.133551
1581253445.329999314,-0.00901903,-0.0437735,1.78654e-05,-0.0709199,-0.157077,-0.0150198,0.163441
1581253445.336411135,-0.00843067,-0.0443965,-0.000152074,-0.0711808,-0.154813,-0.0150935,0.163462
1581253445.344116276,-0.00959541,-0.0544101,-0.000193301,-0.0834824,-0.179655,-0.0178377,0.191096
1581253445.350512883,-0.00944906,-0.0583418,9.68575e-06,-0.082919,-0.184197,-0.0192567,0.193739
1581253445.356715290,-0.0107911,-0.0695778,8.12745e-05,-0.096831,-0.21294,-0.0233612,0.226559
1581253445.399666308,-0.0127877,-0.0733654,3.62093e-05,-0.0988627,-0.214997,-0.0232607,0.221583
1581253445.406370965,-0.0123525,-0.0695932,9.61475e-06,-0.09501,-0.198501,-0.0195388,0.210482
1581253445.412680157,-0.014729,-0.0824157,1.9135e-05,-0.109483,-0.230615,-0.0226483,0.242886
1581253445.419433339,-0.0120682,-0.0640145,5.28552e-05,-0.0872524,-0.178687,-0.0154685,0.192114
1581253445.459779746,-0.00247851,-0.012068,2.39323e-05,-0.0173675,-0.0356211,-0.00312469,0.0382277
1581253445.465804594,-0.0844865,-0.395069,-0.000280239,-0.580115,-1.18804,-0.15253,1.29761
1581253445.472587121,-0.0129019,-0.0608339,-0.000245028,-0.087335,-0.183616,-0.0238529,0.198928
1581253445.478928924,-0.0142342,-0.0666709,7.95726e-05,-0.0973673,-0.201606,-0.0266206,0.215273
1581253445.485664726,-0.0131906,-0.0599762,6.66153e-05,-0.0887366,-0.186564,-0.0210421,0.19546
1581253445.491861826,-0.0146227,-0.0656289,0.000200311,-0.0984069,-0.20739,-0.0210234,0.218784
1581253445.498574640,-0.0123316,-0.0594445,9.57612e-06,-0.0888218,-0.183216,-0.0192303,0.198167
1581253445.508646072,-0.0120315,-0.0627014,-2.38811e-05,-0.0927176,-0.191884,-0.0194834,0.205354
1581253445.514973272,-0.0132136,-0.0702005,-3.8435e-05,-0.103758,-0.214509,-0.0222085,0.231243
1581253445.521527595,-0.0100652,-0.0535442,0,-0.0807492,-0.167508,-0.0177431,0.180772
1581253445.527688008,-0.0121287,-0.0660118,-9.1604e-05,-0.099375,-0.200802,-0.0246972,0.219939
1581253445.534424710,-0.010417,-0.0600188,3.791e-05,-0.0875922,-0.177698,-0.0241137,0.19454
1581253445.540784091,-0.0110486,-0.0665958,0.000169978,-0.0961452,-0.196975,-0.0263467,0.214781
