timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581252531.704036709,-0.143836,0.491453,0.234423,-1.16836,0.638674,-0.10519,-0.746168
1581252531.710887088,-0.143836,0.491453,0.234423,-1.16837,0.638623,-0.105198,-0.746119
1581252531.717057635,-0.143836,0.491454,0.234423,-1.16838,0.638578,-0.105203,-0.746076
1581252531.723974552,-0.143836,0.491454,0.234423,-1.16838,0.638525,-0.105211,-0.746024
1581252531.730320414,-0.143836,0.491455,0.234423,-1.16838,0.638479,-0.105219,-0.74598
1581252531.736978015,-0.143836,0.491456,0.234423,-1.16838,0.638425,-0.105226,-0.745931
1581252531.743210979,-0.143837,0.491456,0.234423,-1.16838,0.63838,-0.105232,-0.745891
1581252531.751222403,-0.143837,0.491456,0.234423,-1.16838,0.638338,-0.105241,-0.745846
1581252531.791149742,-0.143869,0.491342,0.234424,-1.16858,0.637512,-0.105329,-0.744788
1581252531.798850527,-0.143911,0.491215,0.234424,-1.1688,0.636928,-0.105376,-0.744084
1581252531.805107757,-0.143949,0.491084,0.234424,-1.16903,0.636395,-0.105416,-0.743469
1581252531.847815074,-0.143996,0.490892,0.234424,-1.16935,0.635663,-0.105473,-0.742684
1581252531.855181744,-0.144359,0.488833,0.234422,-1.17245,0.628908,-0.106273,-0.735542
1581252531.861414745,-0.14445,0.488359,0.234424,-1.17311,0.627477,-0.106444,-0.734058
1581252531.868221068,-0.144529,0.487947,0.234424,-1.1737,0.626199,-0.106588,-0.73272
1581252531.874869356,-0.144618,0.487455,0.234424,-1.17439,0.624689,-0.106739,-0.731145
1581252531.881130679,-0.144694,0.487017,0.234424,-1.17501,0.623377,-0.106862,-0.729804
1581252531.887336631,-0.144768,0.486581,0.234423,-1.17563,0.622099,-0.106985,-0.728484
1581252531.894954992,-0.144856,0.48608,0.234421,-1.17634,0.62061,-0.107117,-0.726933
1581252531.945453506,-0.144946,0.485588,0.234422,-1.17705,0.61914,-0.107245,-0.725382
1581252531.951882291,-0.145645,0.482021,0.234423,-1.18212,0.608756,-0.10842,-0.71426
1581252531.957944210,-0.145725,0.48164,0.234423,-1.18268,0.607588,-0.108561,-0.713014
1581252531.964116275,-0.145806,0.481258,0.234422,-1.18323,0.606418,-0.108688,-0.711771
1581252532.007839452,-0.146378,0.478511,0.234424,-1.18724,0.598168,-0.10953,-0.702925
1581252532.014186882,-0.146455,0.478134,0.234424,-1.18779,0.59705,-0.109672,-0.701698
1581252532.020359706,-0.146545,0.477705,0.234424,-1.18845,0.595734,-0.109847,-0.700255
1581252532.027107286,-0.146619,0.477334,0.234423,-1.18901,0.594617,-0.11,-0.699017
1581252532.033298255,-0.146689,0.476955,0.234422,-1.18956,0.593498,-0.110151,-0.697784
1581252532.040018692,-0.146768,0.476511,0.234423,-1.19022,0.592176,-0.110321,-0.696341
1581252532.046406824,-0.146831,0.476128,0.234423,-1.19078,0.591073,-0.110461,-0.695139
1581252532.052912302,-0.146905,0.475688,0.234422,-1.19143,0.589779,-0.110618,-0.693737
1581252532.059425892,-0.146965,0.475303,0.234422,-1.19199,0.588666,-0.110739,-0.692542
1581252532.065841367,-0.147033,0.474856,0.234423,-1.19265,0.587376,-0.110873,-0.691175
1581252532.072124556,-0.147091,0.474474,0.234423,-1.19321,0.586252,-0.110979,-0.689999
1581252532.117998131,-0.147159,0.474021,0.234423,-1.19386,0.58496,-0.111104,-0.688622
1581252532.121997300,-0.14762,0.471269,0.234423,-1.19789,0.577098,-0.112076,-0.68016
1581252532.128111701,-0.147688,0.470881,0.234423,-1.19846,0.576006,-0.112224,-0.678974
1581252532.134820833,-0.147767,0.470434,0.234423,-1.19912,0.574745,-0.112391,-0.677603
1581252532.141099518,-0.147833,0.470057,0.234423,-1.19967,0.573667,-0.112525,-0.676451
1581252532.147988375,-0.147911,0.46961,0.234422,-1.20032,0.572436,-0.112662,-0.67512
1581252532.154893819,-0.147977,0.469223,0.234422,-1.20088,0.571387,-0.112775,-0.673987
1581252532.161094601,-0.148054,0.468769,0.234422,-1.20153,0.570148,-0.112911,-0.67266
1581252532.167886715,-0.148131,0.468325,0.234422,-1.20219,0.568907,-0.113037,-0.671343
1581252532.207364625,-0.148579,0.465845,0.234423,-1.20585,0.562189,-0.113917,-0.664032
1581252532.213469416,-0.14865,0.465461,0.234423,-1.20641,0.561151,-0.114073,-0.662906
1581252532.220103168,-0.148734,0.465009,0.234422,-1.20706,0.559956,-0.114246,-0.6616
1581252532.361838732,-0.150468,0.456046,0.234422,-1.22012,0.536538,-0.117191,-0.636258
1581252532.367925017,-0.150565,0.455598,0.234422,-1.22075,0.535414,-0.117338,-0.635058
1581252532.374697661,-0.150659,0.455151,0.234423,-1.2214,0.534303,-0.117496,-0.633864
1581252532.380975390,-0.150739,0.454772,0.234424,-1.22196,0.533347,-0.117645,-0.632857
1581252532.387321600,-0.150832,0.454325,0.234423,-1.2226,0.532237,-0.11783,-0.63166
1581252532.395050115,-0.150911,0.453946,0.234422,-1.22316,0.531297,-0.117987,-0.630663
1581252532.401306768,-0.151015,0.453435,0.234422,-1.2239,0.530021,-0.118186,-0.629298
1581252532.407984394,-0.151089,0.453051,0.234422,-1.22445,0.529083,-0.118335,-0.628285
1581252532.414356123,-0.151156,0.452677,0.234422,-1.22501,0.528178,-0.118472,-0.627259
1581252532.420981076,-0.151229,0.452236,0.234422,-1.22565,0.527111,-0.118615,-0.626069
1581252532.427267367,-0.151289,0.451858,0.234422,-1.2262,0.526191,-0.118734,-0.625052
1581252532.433900641,-0.151356,0.451408,0.234422,-1.22684,0.525125,-0.11886,-0.623863
1581252532.476413286,-0.151756,0.44867,0.234423,-1.23077,0.518551,-0.119736,-0.616597
1581252532.483151996,-0.15182,0.448297,0.234423,-1.23132,0.51764,-0.119884,-0.615589
1581252532.490051328,-0.151897,0.447853,0.234424,-1.23196,0.516581,-0.120062,-0.614432
1581252532.501134048,-0.151978,0.447403,0.234424,-1.2326,0.515529,-0.120231,-0.613292
1581252532.508224505,-0.152104,0.446712,0.234423,-1.23361,0.51387,-0.120473,-0.611495
1581252532.514732766,-0.152172,0.446346,0.234423,-1.23416,0.512966,-0.120591,-0.610517
1581252532.521055959,-0.152253,0.445916,0.234423,-1.23479,0.511907,-0.120727,-0.609374
1581252532.527271506,-0.152321,0.445535,0.234423,-1.23534,0.510995,-0.120833,-0.608386
1581252532.533400517,-0.152403,0.445094,0.234422,-1.23598,0.509942,-0.120961,-0.607242
1581252532.540167507,-0.152473,0.444718,0.234422,-1.23652,0.509049,-0.121073,-0.606256
1581252532.546431363,-0.152545,0.444352,0.234423,-1.23706,0.508145,-0.121187,-0.605287
1581252532.588435447,-0.153077,0.441674,0.234423,-1.24092,0.501991,-0.122188,-0.598444
1581252532.595971086,-0.153163,0.441225,0.234422,-1.24155,0.500995,-0.122352,-0.597351
1581252532.602827879,-0.153238,0.440849,0.234421,-1.2421,0.500153,-0.122472,-0.596392
1581252532.608991529,-0.153322,0.440416,0.234422,-1.24273,0.499163,-0.122603,-0.595306
1581252532.615198694,-0.153391,0.440044,0.234423,-1.24327,0.498304,-0.122713,-0.594364
1581252532.622147211,-0.153466,0.439605,0.234423,-1.2439,0.49732,-0.122844,-0.593302
1581252532.628399765,-0.153538,0.439161,0.234423,-1.24453,0.496352,-0.122971,-0.592213
1581252532.635098927,-0.153599,0.438788,0.234422,-1.24508,0.495504,-0.123086,-0.591303
1581252532.641272104,-0.153659,0.438419,0.234422,-1.24562,0.49466,-0.123206,-0.590367
1581252532.647919598,-0.153727,0.437985,0.234423,-1.24625,0.493682,-0.123353,-0.589292
1581252532.654273225,-0.153787,0.437612,0.234424,-1.24678,0.492836,-0.123485,-0.588354
1581252532.661141407,-0.153859,0.437175,0.234423,-1.24742,0.491843,-0.123641,-0.587277
1581252532.703366423,-0.154392,0.434426,0.234422,-1.25136,0.485714,-0.124614,-0.580547
1581252532.709958724,-0.154466,0.43405,0.234422,-1.25191,0.484891,-0.12472,-0.579672
1581252532.716024642,-0.154538,0.433672,0.234422,-1.25244,0.484074,-0.124826,-0.578779
1581252532.722293224,-0.154612,0.433297,0.234422,-1.25298,0.483255,-0.124939,-0.577912
1581252532.728363766,-0.154697,0.432863,0.234423,-1.2536,0.482287,-0.125077,-0.576872
1581252532.735239090,-0.154772,0.432491,0.234423,-1.25414,0.481463,-0.125205,-0.576001
1581252532.741220472,-0.154845,0.432116,0.234424,-1.25467,0.480638,-0.125338,-0.575115
1581252532.748008596,-0.154929,0.431674,0.234423,-1.2553,0.479666,-0.125505,-0.574105
1581252532.754087889,-0.155,0.431297,0.234423,-1.25585,0.47885,-0.125647,-0.573226
1581252532.760346932,-0.155082,0.430863,0.234422,-1.25647,0.47792,-0.125808,-0.572218
1581252532.767181146,-0.155151,0.43049,0.234422,-1.25701,0.477121,-0.12595,-0.571347
1581252532.846343830,-0.155625,0.427656,0.234423,-1.26101,0.471257,-0.126859,-0.564755
1581252532.852979632,-0.155993,0.425142,0.234423,-1.26459,0.466093,-0.127716,-0.558941
1581252532.860131048,-0.156065,0.42471,0.234423,-1.2652,0.465214,-0.127875,-0.55795
1581252532.866373177,-0.15615,0.424278,0.234424,-1.2658,0.464324,-0.128029,-0.556936
1581252532.873152056,-0.156228,0.423896,0.234426,-1.26631,0.463561,-0.128166,-0.556094
1581252532.879360786,-0.156326,0.423452,0.234426,-1.26692,0.462676,-0.128306,-0.555096
1581252532.885977180,-0.156409,0.423075,0.234424,-1.26744,0.461915,-0.128413,-0.55427
1581252532.892188570,-0.156494,0.422703,0.234423,-1.26795,0.461141,-0.128524,-0.55342
1581252532.899968344,-0.156606,0.422204,0.234424,-1.26864,0.46012,-0.128665,-0.552316
1581252532.906261699,-0.156688,0.421821,0.234423,-1.26917,0.459364,-0.128774,-0.551471
1581252532.912761973,-0.156784,0.421375,0.234422,-1.26978,0.458489,-0.128903,-0.550497
1581252532.918987703,-0.156867,0.421,0.234421,-1.2703,0.457728,-0.129015,-0.549651
1581252532.961228697,-0.15743,0.418325,0.234422,-1.27405,0.452375,-0.130012,-0.543706
1581252532.967301165,-0.157508,0.41789,0.234422,-1.27467,0.451504,-0.130164,-0.542759
1581252532.973894012,-0.157572,0.417512,0.234422,-1.27519,0.450754,-0.130285,-0.541933
1581252532.980103666,-0.157633,0.417137,0.234422,-1.27572,0.450012,-0.130397,-0.541118
1581252532.987191408,-0.157702,0.416704,0.234421,-1.27633,0.449146,-0.130524,-0.540172
1581252532.994256676,-0.157758,0.416328,0.234422,-1.27685,0.448398,-0.130623,-0.53936
1581252533.000979937,-0.157831,0.415826,0.234423,-1.27755,0.447444,-0.13076,-0.538302
1581252533.007137076,-0.157884,0.415455,0.234424,-1.27807,0.446741,-0.130869,-0.537484
1581252533.013276614,-0.157936,0.41508,0.234423,-1.2786,0.446036,-0.130983,-0.536697
1581252533.019995064,-0.157998,0.414645,0.234423,-1.27921,0.445195,-0.131122,-0.535758
1581252533.026256852,-0.158052,0.414268,0.234422,-1.27973,0.444478,-0.131247,-0.534975
1581252533.114241963,-0.1586,0.411151,0.234424,-1.28413,0.438554,-0.132339,-0.528376
1581252533.120312186,-0.159092,0.408471,0.234423,-1.28787,0.43358,-0.133159,-0.522728
1581252533.127040125,-0.159169,0.408025,0.234424,-1.28848,0.43277,-0.133325,-0.521823
1581252533.133346999,-0.159236,0.407646,0.234423,-1.28901,0.432073,-0.133467,-0.521085
1581252533.140030110,-0.159311,0.407215,0.234423,-1.28962,0.431267,-0.133635,-0.520195
1581252533.146343170,-0.159374,0.406848,0.234423,-1.29014,0.43058,-0.133778,-0.519452
1581252533.152928231,-0.159446,0.406408,0.234423,-1.29075,0.429764,-0.133937,-0.51858
1581252533.159196531,-0.159508,0.406026,0.234423,-1.29128,0.42907,-0.134062,-0.517816
1581252533.166054033,-0.159578,0.405589,0.234421,-1.29189,0.428274,-0.134183,-0.516954
1581252533.172293693,-0.159638,0.40522,0.234422,-1.29241,0.427594,-0.134277,-0.516196
1581252533.178955466,-0.159709,0.404795,0.234423,-1.29302,0.426795,-0.134381,-0.515338
