timestamp,posx,posy,posz,ox,oy,oz, ow
1581252253.944633824,0.719838,0.000386942,0.699978,-0.000136998,0.707131,0.000267938,0.707082
1581252253.950812882,0.719766,0.000389273,0.699951,-0.000139714,0.707148,0.000277246,0.707065
1581252253.957517963,0.719692,0.000393979,0.699929,-0.000143983,0.707163,0.000286268,0.707051
1581252253.964405817,0.71959,0.000401019,0.699905,-0.000152158,0.707181,0.000295431,0.707032
1581252253.970546096,0.719492,0.000400741,0.699888,-0.000163271,0.707194,0.000292912,0.707019
1581252253.977325770,0.719363,0.000396645,0.699882,-0.000163121,0.707198,0.00029135,0.707015
1581252253.984693427,0.719219,0.000394523,0.699889,-0.000160984,0.707191,0.000283593,0.707023
1581252253.991241034,0.719057,0.000397019,0.6999,-0.000164875,0.707185,0.000279608,0.707029
1581252254.035767324,0.718881,0.00040223,0.69992,-0.000167533,0.707176,0.000283143,0.707037
1581252254.042612736,0.717678,0.000404243,0.700044,-0.000242361,0.707086,0.000153068,0.707127
1581252254.048831050,0.717486,0.000402653,0.700071,-0.000244042,0.707066,0.000134183,0.707147
1581252254.055430425,0.717319,0.00040326,0.700093,-0.000246754,0.707055,0.000126627,0.707158
1581252254.061748298,0.717155,0.000403479,0.70011,-0.000259847,0.70705,0.000115666,0.707163
1581252254.068466854,0.71697,0.00040113,0.700117,-0.000271696,0.707055,0.000112914,0.707158
1581252254.074647670,0.716815,0.000397457,0.700112,-0.000267824,0.707067,0.000123913,0.707146
1581252254.082443020,0.716605,0.000388096,0.700116,-0.000268639,0.707075,0.000126166,0.707138
1581252254.088744532,0.716453,0.000380747,0.700111,-0.000265288,0.707086,0.000134172,0.707127
1581252254.095319883,0.716279,0.000374541,0.700101,-0.000264147,0.7071,0.000143857,0.707114
1581252254.101629001,0.716132,0.000368465,0.7001,-0.000260287,0.707106,0.000152861,0.707107
1581252254.107884442,0.715958,0.000362123,0.700103,-0.000257155,0.707109,0.000157796,0.707105
1581252254.153362728,0.714874,0.000305389,0.700108,-0.000205949,0.707077,0.000105403,0.707137
1581252254.159734085,0.714705,0.000299343,0.700101,-0.000208832,0.707077,9.37731e-05,0.707137
1581252254.166581840,0.714535,0.000292683,0.700099,-0.000211583,0.707079,8.82319e-05,0.707135
1581252254.172904841,0.714388,0.00028717,0.700099,-0.00021208,0.70708,8.49668e-05,0.707133
1581252254.180779309,0.714215,0.000286438,0.700096,-0.000214026,0.707084,8.7563e-05,0.70713
1581252254.187254700,0.714019,0.000288147,0.700092,-0.000214541,0.707088,9.39452e-05,0.707125
1581252254.193543839,0.713873,0.00029169,0.700087,-0.000216204,0.707092,9.91111e-05,0.707122
