timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581254831.791688341,0.39866,47.9986,-1.83625,-22.4638,1.34961,0.885109,-0.354778
1581254831.798584087,0.324072,48.9786,-1.89405,-22.6829,1.35138,0.900462,-0.340427
1581254831.806058437,0.208332,50.3417,-2.01369,-23.1386,1.35578,0.90113,-0.325742
1581254831.812681592,0.0977359,51.3911,-2.11854,-23.6185,1.36194,0.9038,-0.318399
1581254831.818966838,0.084876,52.2244,-2.17634,-23.6185,1.33993,0.880437,-0.311057
1581254831.825698962,0.100308,52.5639,-2.20995,-23.597,1.33993,0.868422,-0.305049
1581254831.831935066,0.174896,52.6745,-2.14677,-23.6494,1.34609,0.867087,-0.304382
1581254831.838595898,0.108024,52.5331,-2.12391,-23.519,1.3505,0.83271,-0.299375
1581254831.844848740,0.048868,51.8849,-2.16155,-23.3039,1.3593,0.799002,-0.291031
1581254831.851737901,0.113168,51.4837,-2.13467,-23.4787,1.33025,0.815355,-0.296705
1581254831.864785824,0.254628,50.4369,-2.00831,-23.074,1.32408,0.742264,-0.286025
1581254831.909048080,0.190328,47.9189,-1.99621,-22.8052,1.31,0.793328,-0.298374
1581254831.915760686,0.416664,48.0758,-1.79995,-23.0673,1.35754,0.823365,-0.263998
1581254831.922074402,0.622424,48.4539,-1.765,-23.2609,1.34609,0.845727,-0.281353
1581254831.928532216,0.756168,48.3047,-1.74618,-23.1439,1.26246,0.852402,-0.27401
1581254831.935047869,0.787032,48.1452,-1.68166,-22.8926,1.28623,0.842723,-0.289696
1581254831.941790083,0.815324,48.5336,-1.69107,-22.9894,1.33377,0.876098,-0.276346
1581254831.983683317,-0.20576,48.6931,-2.23683,-23.0606,1.3056,0.837049,-0.294035
1581254831.989962208,-0.066872,48.8577,-2.0688,-23.0539,1.34521,0.837717,-0.286693
1581254831.996646145,0.187756,48.6056,-2.00159,-23.433,1.31528,0.863416,-0.301044
1581254832.002844252,0.318928,48.8628,-1.96664,-23.1063,1.28711,0.827704,-0.261328
1581254832.010544223,0.29578,48.9786,-1.93034,-22.988,1.28887,0.803674,-0.266
1581254832.054321576,0.280348,48.8114,-1.97336,-23.351,1.3188,0.884108,-0.256989
1581254832.061105205,0.133744,48.0964,-2.04998,-23.1977,1.32496,0.848063,-0.267335
1581254832.067721656,0.198044,48.1118,-1.98008,-23.1977,1.34169,0.879769,-0.285024
1581254832.074081122,0.272632,48.1452,-1.95051,-23.0028,1.31704,0.869757,-0.298374
1581254832.080690792,0.285492,48.2095,-1.95185,-22.9006,1.33993,0.846061,-0.309054
1581254832.086881460,0.267488,48.2404,-1.97067,-23.2501,1.34257,0.895122,-0.3194
1581254832.093677325,0.203188,48.5851,-2.03116,-23.2784,1.31176,0.896123,-0.299375
1581254832.133091885,0.29578,48.4719,-1.93438,-23.402,1.34961,0.905468,-0.2927
1581254832.139781321,0.216048,48.1607,-2.01906,-23.4249,1.38659,0.920153,-0.273676
1581254832.145797442,0.131172,47.7466,-2.06342,-23.1238,1.33377,0.877433,-0.27134
1581254832.151929902,0.100308,47.8417,-2.11316,-22.902,1.33817,0.870758,-0.255654
1581254832.158511949,0.0925919,47.5563,-2.06611,-22.8213,1.25718,0.882773,-0.270673
1581254832.201862267,0.324072,48.1864,-1.97336,-23.3859,1.29943,0.911476,-0.279016
1581254832.209802437,0.1929,48.2764,-2.04057,-23.484,1.35226,0.888113,-0.266334
1581254832.215889434,0.198044,48.1478,-2.09972,-23.074,1.32761,0.83538,-0.272008
1581254832.222562148,0.185184,48.4462,-2.06477,-23.0915,1.31528,0.841722,-0.272675
1581254832.228757704,0.249484,48.5799,-1.95857,-23.4209,1.35666,0.874429,-0.285024
1581254832.235228018,0.349792,48.2713,-2.011,-23.4652,1.34785,0.869757,-0.273343
1581254832.241752752,0.375512,47.9112,-2.02444,-23.0216,1.34081,0.855406,-0.277681
1581254832.248038657,0.344648,47.636,-2.00696,-22.9074,1.31,0.881104,-0.275345
1581254832.254741771,0.357508,47.69,-1.95185,-23.0539,1.34873,0.886444,-0.262663
1581254832.261533063,0.362652,47.5717,-1.90883,-22.9988,1.32673,0.867087,-0.28469
1581254832.267688428,0.246912,47.3942,-1.96395,-23.1493,1.35138,0.870758,-0.273009
1581254832.310846988,0.280348,47.3736,-2.02578,-23.1802,1.30824,0.886111,-0.291365
1581254832.316787341,0.627568,47.9472,-1.78382,-23.1332,1.33553,0.873094,-0.250314
1581254832.323066457,0.545264,47.8752,-1.79861,-23.2044,1.33553,0.884776,-0.26066
1581254832.329691770,0.509256,47.8675,-1.88061,-23.1507,1.32584,0.862414,-0.266668
1581254832.335925253,0.362652,47.4379,-1.99218,-23.2286,1.34785,0.885109,-0.268003
1581254832.375950025,0.252056,47.1113,-1.99083,-22.8079,1.32937,0.882439,-0.252984
1581254832.382737076,0.393516,47.029,-1.91018,-22.9584,1.30207,0.887112,-0.265333
1581254832.388839198,0.331788,47.2399,-1.88061,-22.8738,1.32408,0.868088,-0.270673
1581254832.395093701,0.339504,47.0367,-1.95319,-23.0956,1.31264,0.886444,-0.296038
1581254832.401830079,0.298352,47.3093,-2.01369,-23.0794,1.30384,0.888113,-0.287026
1581254832.409072567,0.3215,47.2425,-1.98008,-22.859,1.31616,0.84072,-0.287026
1581254832.415713987,0.316356,47.3505,-1.95051,-23.1843,1.34257,0.867421,-0.275011
1581254832.457966218,0.221192,46.993,-1.98008,-22.7931,1.33817,0.857408,-0.274344
1581254832.464809076,0.254628,46.831,-1.99487,-22.941,1.31616,0.858409,-0.270339
1581254832.471025087,0.293208,47.083,-1.94379,-22.9665,1.32937,0.867421,-0.272008
1581254832.477621628,0.352364,46.6921,-1.92631,-22.9437,1.35578,0.865084,-0.253318
1581254832.483810913,0.447528,46.7435,-1.87657,-22.9867,1.36634,0.852736,-0.26333
1581254832.490473850,0.581272,46.6175,-1.83356,-23.0727,1.38043,0.873428,-0.271674
1581254832.496674628,0.645572,46.8207,-1.79592,-22.9463,1.37162,0.852736,-0.281019
1581254832.503180183,0.653288,47.0341,-1.79188,-22.8348,1.37867,0.839719,-0.284023
1581254832.510959781,0.632712,46.9724,-1.81339,-23.152,1.34169,0.877767,-0.311057
1581254832.517658191,0.532404,47.0701,-1.85775,-22.9692,1.3637,0.863749,-0.296038
1581254832.523946252,0.414092,46.8541,-1.93169,-22.9181,1.33993,0.833378,-0.312725
1581254832.533790681,0.37294,47.1756,-1.95588,-23.0794,1.35226,0.857742,-0.277681
1581254832.572919955,0.480964,46.9158,-1.82818,-23.1964,1.33817,0.894454,-0.256655
1581254832.579117051,0.33436,46.8927,-1.95454,-22.8321,1.3232,0.872761,-0.259659
1581254832.585748775,0.21862,46.4452,-2.00965,-22.6909,1.28623,0.884442,-0.249646
1581254832.592547178,0.136316,46.3628,-2.00696,-22.7393,1.29855,0.877099,-0.242304
1581254832.598841681,0.174896,46.7075,-2.00696,-22.9356,1.32496,0.893453,-0.238966
1581254832.606164090,0.195472,46.5146,-1.99756,-23.109,1.34609,0.902131,-0.245641
1581254832.616778164,0.259772,46.2934,-1.97874,-22.984,1.31616,0.900796,-0.265333
1581254832.623616778,0.267488,46.1828,-1.94244,-22.816,1.31968,0.882439,-0.265666
1581254832.630047687,0.313784,46.3731,-1.86985,-23.023,1.34697,0.875097,-0.287026
1581254832.636689081,0.324072,46.4683,-1.91152,-23.2851,1.33817,0.909473,-0.283355
1581254832.642943828,0.300924,46.5172,-1.98142,-22.8939,1.31528,0.863082,-0.288028
1581254832.687025752,0.673864,45.9745,-1.7072,-22.9504,1.35226,0.892118,-0.256989
1581254832.693633342,0.715016,45.923,-1.66418,-22.6923,1.37074,0.865084,-0.251983
1581254832.699840022,0.596704,45.9205,-1.76366,-22.8953,1.36018,0.884108,-0.269338
1581254832.707653261,0.41152,45.9539,-1.89136,-23.1077,1.38483,0.889114,-0.257323
1581254832.713900700,0.285492,46.1854,-1.97067,-22.9974,1.36722,0.848397,-0.254319
1581254832.720544810,0.24434,46.188,-1.97067,-23.1413,1.3725,0.877099,-0.258991
1581254832.726950906,0.303496,46.3294,-1.91824,-23.0969,1.36458,0.902798,-0.247977
1581254832.733674026,0.39866,46.1005,-1.85775,-22.8375,1.36634,0.862081,-0.259659
1581254832.739854065,0.432096,45.9179,-1.87388,-22.7353,1.35314,0.849064,-0.269671
