timestamp,va1,va2,va3,va4,va5,va6,va7
1581253813.854411791,-4.49996e-05,2.69965e-05,-1.80031e-05,-0.00108882,-0.00859541,-0.00345545,0.01204
1581253813.861648127,-8.27109e-06,3.30994e-05,0,-0.000976562,-0.0077462,-0.00280551,0.0108414
1581253813.868559686,-4.72207e-05,4.72207e-05,1.88917e-05,-0.00118978,-0.00895924,-0.002389,0.011945
1581253813.874404850,-3.70472e-05,2.77727e-05,0,-0.00100039,-0.00806244,-0.00152838,0.0103004
1581253813.880913611,-9.53582e-06,2.85728e-05,9.51848e-06,-0.0010381,-0.00847252,-0.00147623,0.00939063
1581253813.886806609,-9.89417e-06,3.96127e-05,-2.97005e-05,-0.00136619,-0.0104859,-0.00131668,0.00856337
1581253813.893367550,-2.91166e-05,2.91166e-05,1.94169e-05,-0.00115491,-0.00888222,-0.00101904,0.00546405
1581253813.899786324,-3.58185e-05,2.68679e-05,8.95054e-06,-0.0010926,-0.00823925,-0.000743319,0.0055973
1581253813.905787474,-5.80567e-05,1.93405e-05,-2.90284e-05,-0.0014417,-0.0101712,-0.000996617,0.00649249
1581253813.912387186,-1.96992e-05,2.95399e-05,2.95399e-05,-0.00129972,-0.00858601,-0.00083694,0.00545486
1581253813.923902285,-2.17775e-05,2.17775e-05,-1.63356e-05,-0.000707852,-0.0047829,-0.000479154,0.00337047
1581253813.962903895,-0.0013283,-0.00132981,5.30106e-05,-0.00786984,-0.0235332,-0.0021477,0.0274248
1581253813.969410339,-0.00501322,-0.0115943,5.807e-05,-0.0281921,-0.0681024,-0.00473256,0.0830763
1581253813.975714634,-0.00531908,-0.0161492,-0.000172809,-0.0364942,-0.0822017,-0.0055783,0.0973178
1581253813.981826333,-0.00615613,-0.0239679,-0.000273615,-0.0498784,-0.108582,-0.00955797,0.117569
1581253813.988513605,-0.00580175,-0.0275776,-4.80176e-05,-0.0510343,-0.113315,-0.0150519,0.118427
1581253813.994714887,-0.00682,-0.0364486,-6.32447e-05,-0.0623917,-0.138864,-0.0191231,0.147059
1581253814.001218434,-0.00659028,-0.0389548,-0.000192411,-0.0624489,-0.138201,-0.0189434,0.144755
1581253814.007428968,-0.00714034,-0.0437612,0,-0.0696619,-0.148736,-0.0203664,0.158607
1581253814.013740475,-0.0103863,-0.0532547,0.000335339,-0.0826826,-0.178536,-0.0241531,0.187307
1581253814.019836511,-0.0110989,-0.0553867,0.000284333,-0.080928,-0.177724,-0.0230705,0.188554
1581253814.026640219,-0.0132399,-0.0684295,-1.87464e-05,-0.0970831,-0.212363,-0.025524,0.22624
1581253814.069540107,-0.0120675,-0.0711388,-8.24708e-05,-0.0966116,-0.209148,-0.0207397,0.216156
1581253814.108047451,-0.01266,-0.0720214,0.000121024,-0.10082,-0.207558,-0.0209095,0.223094
1581253814.114333863,-0.0126981,-0.0619169,9.1962e-06,-0.0893465,-0.180776,-0.0225529,0.197216
1581253814.120672848,-0.0129268,-0.0632038,-0.000227291,-0.0909325,-0.187236,-0.0225579,0.199773
1581253814.126787213,-0.0155212,-0.0736346,-0.000235903,-0.109936,-0.223285,-0.0255967,0.241478
1581253814.133481107,-0.0117976,-0.0565763,-0.000179305,-0.0851289,-0.173413,-0.0205561,0.187631
1581253814.139668834,-0.0127658,-0.0615461,-0.000145715,-0.0898563,-0.189222,-0.0226851,0.201999
1581253814.145853357,-0.0143532,-0.0732896,0.000145557,-0.105315,-0.221391,-0.0233494,0.235532
1581253814.152631434,-0.011286,-0.0570902,0.000114459,-0.0826642,-0.172195,-0.0163392,0.182671
1581253814.159836453,-0.0129054,-0.0621669,-3.39731e-05,-0.0922909,-0.190878,-0.0191204,0.202785
1581253814.166166842,-0.014465,-0.0688381,7.66439e-05,-0.103956,-0.214166,-0.0207012,0.231047
1581253814.209627919,-0.00181191,-0.00868315,6.99429e-06,-0.0130219,-0.0270115,-0.00273535,0.0289807
1581253814.216367057,-0.079845,-0.394395,0.000175033,-0.584162,-1.18245,-0.144936,1.29075
