timestamp,x,y,z,a,b,c
1581252531.621276666,0.000556293,-0.000125735,-3.45664e-15,-nan,-nan,-nan
1581252531.628212514,0.000638066,-0.000143054,-3.94565e-15,-nan,-nan,-nan
1581252531.634982411,0.000479484,-0.000120749,-3.69008e-15,-nan,-nan,-nan
1581252531.641926765,0.00054035,-0.00012366,-3.43639e-15,-nan,-nan,-nan
1581252531.648085486,0.000613232,-0.000139964,-3.93076e-15,-nan,-nan,-nan
1581252531.654769667,0.000485158,-0.000130374,-4.27489e-15,-nan,-nan,-nan
1581252531.660969257,0.000538917,-0.000143395,-4.68473e-15,-nan,-nan,-nan
1581252531.667263333,0.000594457,-0.000171929,-5.94618e-15,-nan,-nan,-nan
1581252531.674167012,0.000558235,-0.000150582,-4.93071e-15,-nan,-nan,-nan
1581252531.680308337,0.000596,-0.000168087,-5.67629e-15,-nan,-nan,-nan
1581252531.686909096,0.000552203,-0.000142306,-4.42451e-15,-nan,-nan,-nan
1581252531.693874164,0.000645339,-0.000140809,-3.70101e-15,-nan,-nan,-nan
1581252531.705311859,0.000546637,-0.000125681,-3.47758e-15,-nan,-nan,-nan
1581252531.712056714,0.000468395,-0.000113409,-3.38139e-15,-nan,-nan,-nan
1581252531.718261890,0.000259484,-0.000134796,-6.34384e-15,-nan,-nan,-nan
1581252531.725070496,0.000125867,-0.000118787,-6.42143e-15,-nan,-nan,-nan
1581252531.731761787,0.00013491,-0.000153148,-8.50197e-15,-nan,-nan,-nan
1581252531.738113836,9.78996e-05,-0.00011078,-6.12509e-15,-nan,-nan,-nan
1581252531.744304380,0.000110899,-0.000140977,-7.79631e-15,-nan,-nan,-nan
1581252531.786097657,2.37771e-05,-3.05389e-05,-1.68433e-15,-nan,-nan,-nan
1581252531.792191706,-0.00348837,-0.00169515,-6.38799e-14,-nan,-nan,-nan
1581252531.799875494,-0.00314429,-0.0006695,-1.34261e-14,-nan,-nan,-nan
1581252531.806289155,-0.00476801,-0.000875982,-1.44692e-14,-nan,-nan,-nan
1581252531.849177875,-0.0102366,-0.00200092,-6.56095e-14,-nan,-nan,-nan
1581252531.856288400,-0.0180349,-0.00287058,-1.07884e-13,-nan,-nan,-nan
1581252531.862902044,-0.0178218,-0.00278211,-1.02596e-13,-nan,-nan,-nan
1581252531.869279932,-0.0197307,-0.00294553,-1.05771e-13,-nan,-nan,-nan
1581252531.875930568,-0.0187032,-0.00241983,-8.04072e-14,-nan,-nan,-nan
1581252531.882247630,-0.0207599,-0.00257743,-7.88507e-14,-nan,-nan,-nan
1581252531.888405564,-0.0197669,-0.00231566,-7.23996e-14,-nan,-nan,-nan
1581252531.895983908,-0.0185912,-0.00216833,-6.08113e-14,-nan,-nan,-nan
1581252531.946975090,-0.0189925,-0.00267562,-9.16073e-14,-nan,-nan,-nan
1581252531.953059687,-0.0163622,-0.00271412,-9.34276e-14,-nan,-nan,-nan
1581252531.959037456,-0.0160318,-0.00274859,-9.36094e-14,-nan,-nan,-nan
1581252531.965298630,-0.0193829,-0.00275453,-9.18649e-14,-nan,-nan,-nan
1581252532.008894186,-0.0163852,-0.00231028,-7.15872e-14,-nan,-nan,-nan
1581252532.015229896,-0.0161858,-0.00303647,-1.06491e-13,-nan,-nan,-nan
1581252532.021845774,-0.0141775,-0.00289479,-9.90437e-14,-nan,-nan,-nan
1581252532.028182332,-0.0171467,-0.00334073,-1.20396e-13,-nan,-nan,-nan
1581252532.034987742,-0.0143932,-0.00263901,-9.706e-14,-nan,-nan,-nan
1581252532.041184575,-0.018379,-0.00325209,-1.12904e-13,-nan,-nan,-nan
1581252532.047951413,-0.0144498,-0.00249589,-8.64944e-14,-nan,-nan,-nan
1581252532.054156715,-0.0158535,-0.00256557,-8.57635e-14,-nan,-nan,-nan
1581252532.060418606,-0.0173441,-0.00244988,-7.58089e-14,-nan,-nan,-nan
1581252532.067159050,-0.0161904,-0.00220605,-6.62079e-14,-nan,-nan,-nan
1581252532.073276959,-0.0176946,-0.00220659,-6.16345e-14,-nan,-nan,-nan
1581252532.115986884,-0.0036271,-0.000453426,-1.26292e-14,-nan,-nan,-nan
1581252532.123031361,-0.0916767,-0.0153592,-5.32476e-13,-nan,-nan,-nan
1581252532.129182245,-0.0188984,-0.00335952,-1.20057e-13,-nan,-nan,-nan
1581252532.135914789,-0.0144925,-0.00251752,-8.84278e-14,-nan,-nan,-nan
1581252532.142361033,-0.0183517,-0.00288726,-9.54361e-14,-nan,-nan,-nan
1581252532.149269086,-0.0145929,-0.00198715,-6.03249e-14,-nan,-nan,-nan
1581252532.156159237,-0.0178491,-0.00235096,-7.47955e-14,-nan,-nan,-nan
1581252532.162321864,-0.0191383,-0.00251865,-7.41002e-14,-nan,-nan,-nan
1581252532.169051293,-0.0142078,-0.00192175,-5.26897e-14,-nan,-nan,-nan
1581252532.208309244,-0.0164327,-0.00276837,-9.40809e-14,-nan,-nan,-nan
1581252532.214952839,-0.016074,-0.00291394,-1.09117e-13,-nan,-nan,-nan
1581252532.221224524,-0.0181002,-0.00305075,-1.13617e-13,-nan,-nan,-nan
1581252532.362761052,-0.0165174,-0.00247647,-8.09673e-14,-nan,-nan,-nan
1581252532.368979663,-0.0189239,-0.00281936,-9.69783e-14,-nan,-nan,-nan
1581252532.375822719,-0.0173776,-0.00282651,-1.00582e-13,-nan,-nan,-nan
1581252532.382247393,-0.018233,-0.00338017,-1.24633e-13,-nan,-nan,-nan
1581252532.388818938,-0.0151899,-0.00285494,-1.10722e-13,-nan,-nan,-nan
1581252532.396106126,-0.0174902,-0.00336298,-1.24001e-13,-nan,-nan,-nan
1581252532.402864701,-0.0150159,-0.00262382,-9.73198e-14,-nan,-nan,-nan
1581252532.409136395,-0.0162491,-0.00288976,-1.05885e-13,-nan,-nan,-nan
1581252532.415826135,-0.0164655,-0.0027491,-9.24478e-14,-nan,-nan,-nan
1581252532.422118679,-0.0159372,-0.00230851,-7.30452e-14,-nan,-nan,-nan
1581252532.428340308,-0.0176374,-0.00248669,-7.98493e-14,-nan,-nan,-nan
1581252532.470968130,-0.00254938,-0.000300816,-9.23753e-15,-nan,-nan,-nan
1581252532.478096885,-0.101261,-0.0146269,-4.87475e-13,-nan,-nan,-nan
1581252532.484222521,-0.0165058,-0.00308974,-1.13135e-13,-nan,-nan,-nan
1581252532.491059669,-0.0156208,-0.00280981,-1.06445e-13,-nan,-nan,-nan
1581252532.502453430,-0.0184544,-0.00303157,-1.10726e-13,-nan,-nan,-nan
1581252532.509305535,-0.0147024,-0.00232459,-7.35331e-14,-nan,-nan,-nan
1581252532.515937844,-0.0145755,-0.00226994,-6.76923e-14,-nan,-nan,-nan
1581252532.522232986,-0.0158877,-0.00220814,-6.9609e-14,-nan,-nan,-nan
1581252532.528421487,-0.0178341,-0.00226275,-6.66153e-14,-nan,-nan,-nan
1581252532.534940381,-0.0161929,-0.00208886,-6.2084e-14,-nan,-nan,-nan
1581252532.541259775,-0.0173921,-0.00235363,-7.25315e-14,-nan,-nan,-nan
1581252532.547855519,-0.0151748,-0.00226894,-7.1945e-14,-nan,-nan,-nan
1581252532.589891217,-0.0165545,-0.00281366,-1.03461e-13,-nan,-nan,-nan
1581252532.597022693,-0.0167,-0.00265613,-9.67462e-14,-nan,-nan,-nan
1581252532.603950295,-0.0171863,-0.00237359,-7.58259e-14,-nan,-nan,-nan
1581252532.610112445,-0.0157386,-0.00220437,-6.72378e-14,-nan,-nan,-nan
1581252532.616902025,-0.0172795,-0.00231207,-6.97257e-14,-nan,-nan,-nan
1581252532.623222254,-0.0169474,-0.00222563,-6.92455e-14,-nan,-nan,-nan
1581252532.629858482,-0.0168776,-0.00212053,-6.76374e-14,-nan,-nan,-nan
1581252532.636214395,-0.0165438,-0.00238086,-7.29359e-14,-nan,-nan,-nan
1581252532.642750256,-0.0156711,-0.0024015,-7.87316e-14,-nan,-nan,-nan
1581252532.649093181,-0.0157912,-0.00247072,-8.50594e-14,-nan,-nan,-nan
1581252532.655342640,-0.0173057,-0.00273297,-9.67814e-14,-nan,-nan,-nan
1581252532.698455778,-0.00266062,-0.000438743,-1.5469e-14,-nan,-nan,-nan
1581252532.704904580,-0.114345,-0.0180758,-6.41182e-13,-nan,-nan,-nan
1581252532.711139368,-0.0153569,-0.00188794,-5.48723e-14,-nan,-nan,-nan
1581252532.717162152,-0.0168081,-0.00209233,-6.57576e-14,-nan,-nan,-nan
1581252532.723364993,-0.0188692,-0.00261858,-8.55742e-14,-nan,-nan,-nan
1581252532.730219758,-0.0146092,-0.00207437,-6.75157e-14,-nan,-nan,-nan
1581252532.736386121,-0.0191881,-0.00297566,-1.06537e-13,-nan,-nan,-nan
1581252532.742904489,-0.0163708,-0.00267048,-9.78091e-14,-nan,-nan,-nan
1581252532.749175361,-0.0153701,-0.00256355,-9.52499e-14,-nan,-nan,-nan
1581252532.755255655,-0.0187382,-0.00317082,-1.14948e-13,-nan,-nan,-nan
1581252532.762098628,-0.0146959,-0.00247803,-9.22693e-14,-nan,-nan,-nan
1581252532.804096770,-0.00237751,-0.000408234,-1.51747e-14,-nan,-nan,-nan
1581252532.847331240,-0.0312653,-0.00448144,-1.56117e-13,-nan,-nan,-nan
1581252532.854088001,-0.0181144,-0.00297449,-1.09166e-13,-nan,-nan,-nan
1581252532.861150616,-0.0188378,-0.00303382,-1.13181e-13,-nan,-nan,-nan
1581252532.867883003,-0.015598,-0.00235309,-8.96453e-14,-nan,-nan,-nan
1581252532.874259160,-0.0207403,-0.00298324,-1.19632e-13,-nan,-nan,-nan
1581252532.880409091,-0.0163529,-0.00210707,-7.57158e-14,-nan,-nan,-nan
1581252532.887053712,-0.0170881,-0.00203753,-6.82887e-14,-nan,-nan,-nan
1581252532.894397943,-0.0161733,-0.00202809,-7.12202e-14,-nan,-nan,-nan
1581252532.901017623,-0.0198679,-0.00232138,-7.77704e-14,-nan,-nan,-nan
1581252532.907303733,-0.0193419,-0.00228256,-7.82328e-14,-nan,-nan,-nan
1581252532.913968653,-0.0174273,-0.00215384,-7.38779e-14,-nan,-nan,-nan
1581252532.920125919,-0.0168667,-0.00219539,-7.51983e-14,-nan,-nan,-nan
1581252532.962445966,-0.0175237,-0.00284965,-1.0906e-13,-nan,-nan,-nan
1581252532.968803356,-0.0169486,-0.00250407,-9.164e-14,-nan,-nan,-nan
1581252532.975051335,-0.0157257,-0.0021787,-7.57598e-14,-nan,-nan,-nan
1581252532.982168179,-0.0147555,-0.00187871,-6.27161e-14,-nan,-nan,-nan
1581252532.988363318,-0.0223354,-0.00272464,-8.90545e-14,-nan,-nan,-nan
1581252532.995923004,-0.0174073,-0.0019973,-6.33948e-14,-nan,-nan,-nan
1581252533.002263247,-0.0153876,-0.00180838,-5.60943e-14,-nan,-nan,-nan
1581252533.008304289,-0.0172153,-0.00219284,-7.42623e-14,-nan,-nan,-nan
1581252533.014858736,-0.0195603,-0.00258878,-8.77669e-14,-nan,-nan,-nan
1581252533.021123301,-0.0156364,-0.00217629,-7.68401e-14,-nan,-nan,-nan
1581252533.027360281,-0.0198892,-0.00284069,-1.05952e-13,-nan,-nan,-nan
1581252533.115134885,-0.0169831,-0.00241691,-8.56495e-14,-nan,-nan,-nan
1581252533.121407399,-0.0189274,-0.00287782,-1.14461e-13,-nan,-nan,-nan
1581252533.128278743,-0.0196058,-0.00311106,-1.21646e-13,-nan,-nan,-nan
1581252533.134912690,-0.0152832,-0.00248695,-9.54793e-14,-nan,-nan,-nan
1581252533.141100701,-0.0162023,-0.00285219,-1.11098e-13,-nan,-nan,-nan
1581252533.147385172,-0.017434,-0.00296825,-1.13806e-13,-nan,-nan,-nan
1581252533.154080709,-0.0170469,-0.00257023,-9.73903e-14,-nan,-nan,-nan
1581252533.160335568,-0.0189565,-0.00251189,-9.0076e-14,-nan,-nan,-nan
1581252533.167151017,-0.0161307,-0.00186951,-5.8321e-14,-nan,-nan,-nan
1581252533.173265322,-0.0180094,-0.00195369,-5.39223e-14,-nan,-nan,-nan
1581252533.180030548,-0.0157039,-0.00170985,-4.51922e-14,-nan,-nan,-nan
1581252533.186206469,-0.0211895,-0.00196703,-5.87069e-14,-nan,-nan,-nan
1581252533.262400776,-0.0172753,-0.00256729,-9.61126e-14,-nan,-nan,-nan
1581252533.268881173,-0.016484,-0.00176513,-4.88157e-14,-nan,-nan,-nan
1581252533.275932227,-0.0174242,-0.00175122,-4.99034e-14,-nan,-nan,-nan
1581252533.282208643,-0.0171308,-0.0017909,-5.20811e-14,-nan,-nan,-nan
1581252533.288296169,-0.0188124,-0.00178144,-4.74168e-14,-nan,-nan,-nan
1581252533.296021036,-0.0168212,-0.0015406,-3.83386e-14,-nan,-nan,-nan
1581252533.302338499,-0.0189107,-0.00198606,-5.32502e-14,-nan,-nan,-nan
1581252533.315351402,-0.0167044,-0.00236214,-8.65684e-14,-nan,-nan,-nan
1581252533.322066956,-0.0160699,-0.00300774,-1.25039e-13,-nan,-nan,-nan
1581252533.328259758,-0.0179305,-0.00354477,-1.48493e-13,-nan,-nan,-nan
1581252533.334997424,-0.0160399,-0.0034129,-1.42758e-13,-nan,-nan,-nan
1581252533.376340525,-0.00284535,-0.000546521,-2.2832e-14,-nan,-nan,-nan
1581252533.383065270,-0.111876,-0.0126395,-4.01906e-13,-nan,-nan,-nan
1581252533.389263360,-0.0186294,-0.00172782,-4.55979e-14,-nan,-nan,-nan
1581252533.397016104,-0.0168036,-0.00155198,-4.12061e-14,-nan,-nan,-nan
1581252533.403340597,-0.0184906,-0.00173369,-4.69285e-14,-nan,-nan,-nan
1581252533.410101143,-0.0172386,-0.0023148,-8.57575e-14,-nan,-nan,-nan
1581252533.416230149,-0.0198588,-0.00331719,-1.3562e-13,-nan,-nan,-nan
1581252533.422883934,-0.014729,-0.00301729,-1.27021e-13,-nan,-nan,-nan
1581252533.429117670,-0.0159324,-0.00329546,-1.37585e-13,-nan,-nan,-nan
1581252533.435370674,-0.0184375,-0.00351602,-1.51487e-13,-nan,-nan,-nan
1581252533.442081725,-0.0169288,-0.00316578,-1.34824e-13,-nan,-nan,-nan
1581252533.448311439,-0.0184832,-0.00269205,-1.00484e-13,-nan,-nan,-nan
1581252533.490948676,-0.0176399,-0.0017015,-4.84728e-14,-nan,-nan,-nan
1581252533.498125883,-0.0171825,-0.00166611,-4.42371e-14,-nan,-nan,-nan
1581252533.504299109,-0.0206828,-0.0021256,-7.15794e-14,-nan,-nan,-nan
1581252533.512112965,-0.0162514,-0.00240218,-9.26856e-14,-nan,-nan,-nan
1581252533.519420459,-0.0149924,-0.00268621,-1.08551e-13,-nan,-nan,-nan
1581252533.526217162,-0.0180873,-0.00358207,-1.47754e-13,-nan,-nan,-nan
1581252533.532865584,-0.0173408,-0.00348106,-1.47618e-13,-nan,-nan,-nan
1581252533.572408063,-0.017752,-0.00225848,-8.19321e-14,-nan,-nan,-nan
1581252533.579150342,-0.017561,-0.00126294,-3.11419e-14,-nan,-nan,-nan
1581252533.585302518,-0.0188141,-0.00165982,-4.25366e-14,-nan,-nan,-nan
1581252533.591421917,-0.0170661,-0.00159644,-4.39881e-14,-nan,-nan,-nan
1581252533.599320956,-0.017268,-0.00156222,-4.59777e-14,-nan,-nan,-nan
1581252533.642945154,-0.0174377,-0.00285426,-1.14992e-13,-nan,-nan,-nan
1581252533.649310408,-0.019115,-0.0031124,-1.25056e-13,-nan,-nan,-nan
1581252533.655999024,-0.015243,-0.00208158,-7.56256e-14,-nan,-nan,-nan
1581252533.662880365,-0.0185309,-0.00211723,-7.39663e-14,-nan,-nan,-nan
1581252533.669217517,-0.017668,-0.00164459,-5.16322e-14,-nan,-nan,-nan
1581252533.675916994,-0.0180714,-0.00170825,-4.74558e-14,-nan,-nan,-nan
1581252533.682295503,-0.0199285,-0.0016528,-4.25799e-14,-nan,-nan,-nan
1581252533.689124193,-0.0158589,-0.00135463,-3.61932e-14,-nan,-nan,-nan
1581252533.696918905,-0.0192812,-0.00153207,-4.46866e-14,-nan,-nan,-nan
1581252533.703205007,-0.0171684,-0.00143686,-3.78558e-14,-nan,-nan,-nan
1581252533.710053991,-0.018496,-0.00207815,-7.00256e-14,-nan,-nan,-nan
1581252533.752251786,-0.0174316,-0.00289903,-1.19651e-13,-nan,-nan,-nan
1581252533.791265878,-0.0177297,-0.00181527,-5.64345e-14,-nan,-nan,-nan
1581252533.799159048,-0.017708,-0.00168089,-4.62004e-14,-nan,-nan,-nan
1581252533.805340849,-0.0164202,-0.00149576,-3.71646e-14,-nan,-nan,-nan
1581252533.811923054,-0.0186475,-0.00181043,-4.79541e-14,-nan,-nan,-nan
1581252533.818347000,-0.0144487,-0.00187724,-6.35377e-14,-nan,-nan,-nan
1581252533.824423633,-0.0202154,-0.0031751,-1.28126e-13,-nan,-nan,-nan
1581252533.830950175,-0.0161278,-0.00272906,-1.1395e-13,-nan,-nan,-nan
1581252533.837132704,-0.0165959,-0.00301756,-1.26719e-13,-nan,-nan,-nan
1581252533.843213882,-0.0158674,-0.00310527,-1.28122e-13,-nan,-nan,-nan
1581252533.850077246,-0.0163798,-0.00318628,-1.30372e-13,-nan,-nan,-nan
1581252533.890337665,-0.0174971,-0.00195685,-6.49657e-14,-nan,-nan,-nan
1581252533.935176921,-0.0173419,-0.00191776,-6.33336e-14,-nan,-nan,-nan
1581252533.941371255,-0.0179053,-0.00312843,-1.28462e-13,-nan,-nan,-nan
1581252533.948050880,-0.0159148,-0.00297295,-1.26569e-13,-nan,-nan,-nan
1581252533.954340475,-0.0199508,-0.00353472,-1.50832e-13,-nan,-nan,-nan
1581252533.961140718,-0.0150794,-0.00271696,-1.13305e-13,-nan,-nan,-nan
1581252533.967326728,-0.0156582,-0.00217146,-8.28763e-14,-nan,-nan,-nan
1581252533.973886095,-0.0206208,-0.00204744,-7.13272e-14,-nan,-nan,-nan
1581252533.980191670,-0.0171786,-0.00150845,-4.48064e-14,-nan,-nan,-nan
1581252533.986372845,-0.0197386,-0.00179395,-5.78586e-14,-nan,-nan,-nan
1581252533.994066188,-0.0175735,-0.00152392,-4.71362e-14,-nan,-nan,-nan
1581252534.000279179,-0.0196911,-0.00170346,-4.94436e-14,-nan,-nan,-nan
1581252534.042522177,-0.00259654,-0.000204043,-5.55698e-15,-nan,-nan,-nan
1581252534.048471458,-0.112596,-0.0134242,-5.12025e-13,-nan,-nan,-nan
1581252534.055040882,-0.0178482,-0.00283788,-1.25104e-13,-nan,-nan,-nan
1581252534.061221978,-0.0199168,-0.00351632,-1.50831e-13,-nan,-nan,-nan
1581252534.067969414,-0.0153197,-0.00277286,-1.18955e-13,-nan,-nan,-nan
1581252534.075008899,-0.0181341,-0.00248325,-9.92325e-14,-nan,-nan,-nan
1581252534.081246014,-0.0206562,-0.00200361,-6.9215e-14,-nan,-nan,-nan
1581252534.088231119,-0.0167494,-0.00135752,-4.04719e-14,-nan,-nan,-nan
1581252534.131162253,-0.0034007,-0.000295008,-8.73481e-15,-nan,-nan,-nan
1581252534.137487559,-0.110562,-0.00979412,-2.96243e-13,-nan,-nan,-nan
1581252534.144066009,-0.0170112,-0.00251695,-1.03631e-13,-nan,-nan,-nan
1581252534.150404611,-0.0197301,-0.00281245,-1.20436e-13,-nan,-nan,-nan
1581252534.194261045,-0.0178872,-0.00252048,-1.02224e-13,-nan,-nan,-nan
1581252534.201027870,-0.0182201,-0.00147159,-3.86397e-14,-nan,-nan,-nan
1581252534.207365385,-0.0183016,-0.00165944,-4.92662e-14,-nan,-nan,-nan
1581252534.214083024,-0.0176883,-0.00149308,-4.43581e-14,-nan,-nan,-nan
1581252534.220385364,-0.0194292,-0.00145003,-4.04492e-14,-nan,-nan,-nan
1581252534.226988063,-0.0171913,-0.00128309,-3.03103e-14,-nan,-nan,-nan
1581252534.233320862,-0.0173134,-0.00125,-2.72404e-14,-nan,-nan,-nan
1581252534.239412871,-0.0188377,-0.00151602,-4.1038e-14,-nan,-nan,-nan
1581252534.246099460,-0.0173684,-0.00193628,-7.0275e-14,-nan,-nan,-nan
1581252534.284493008,-0.0182343,-0.00280157,-1.17057e-13,-nan,-nan,-nan
1581252534.291005916,-0.0167816,-0.00257865,-1.10353e-13,-nan,-nan,-nan
1581252534.335653059,-0.0029441,-0.000336424,-1.25585e-14,-nan,-nan,-nan
1581252534.341319882,-0.116074,-0.00979722,-2.9626e-13,-nan,-nan,-nan
1581252534.348137971,-0.0202199,-0.00134274,-3.2696e-14,-nan,-nan,-nan
1581252534.354434499,-0.0162609,-0.00126771,-3.33261e-14,-nan,-nan,-nan
1581252534.361052402,-0.0174558,-0.00176053,-5.91768e-14,-nan,-nan,-nan
1581252534.367351669,-0.0191353,-0.00217795,-8.27063e-14,-nan,-nan,-nan
1581252534.374106098,-0.0177855,-0.00218,-8.60575e-14,-nan,-nan,-nan
1581252534.380321139,-0.0192655,-0.00277728,-1.16609e-13,-nan,-nan,-nan
1581252534.387028302,-0.016843,-0.00271583,-1.15663e-13,-nan,-nan,-nan
1581252534.394291288,-0.017599,-0.0028902,-1.2666e-13,-nan,-nan,-nan
1581252534.400491651,-0.0187563,-0.00322117,-1.43123e-13,-nan,-nan,-nan
1581252534.407104888,-0.0177194,-0.0029163,-1.28234e-13,-nan,-nan,-nan
1581252534.448361719,-0.0186472,-0.0015906,-5.0285e-14,-nan,-nan,-nan
1581252534.454486769,-0.020578,-0.00163271,-4.53087e-14,-nan,-nan,-nan
1581252534.461208229,-0.0160115,-0.00111272,-2.5976e-14,-nan,-nan,-nan
1581252534.467454849,-0.0206707,-0.00139948,-3.35183e-14,-nan,-nan,-nan
1581252534.474139958,-0.0175035,-0.00150625,-5.18337e-14,-nan,-nan,-nan
1581252534.480281342,-0.0180029,-0.00194576,-7.03611e-14,-nan,-nan,-nan
1581252534.486419631,-0.0207388,-0.00256728,-1.01672e-13,-nan,-nan,-nan
1581252534.493140341,-0.0159351,-0.00212466,-8.52034e-14,-nan,-nan,-nan
1581252534.499382250,-0.0203152,-0.00265713,-1.07368e-13,-nan,-nan,-nan
1581252534.506317955,-0.0164581,-0.00208437,-8.74312e-14,-nan,-nan,-nan
1581252534.512479665,-0.0211564,-0.00305199,-1.30183e-13,-nan,-nan,-nan
1581252534.556101815,-0.0108178,-0.00169293,-7.05155e-14,-nan,-nan,-nan
1581252534.562488233,-0.0199448,-0.00212712,-7.77346e-14,-nan,-nan,-nan
1581252534.569087125,-0.0166197,-0.00113922,-3.00734e-14,-nan,-nan,-nan
1581252534.575411735,-0.0191589,-0.00129396,-3.03885e-14,-nan,-nan,-nan
1581252534.582084892,-0.0179266,-0.0011788,-2.92265e-14,-nan,-nan,-nan
1581252534.588324926,-0.018913,-0.00128927,-3.20159e-14,-nan,-nan,-nan
1581252534.596066868,-0.0178751,-0.00163524,-5.6732e-14,-nan,-nan,-nan
1581252534.602875314,-0.0184757,-0.00206645,-7.6116e-14,-nan,-nan,-nan
1581252534.609096737,-0.0175264,-0.00228155,-9.17396e-14,-nan,-nan,-nan
