timestamp,fx,fy,fz,tx,ty,tz
1581253625.817972692,-3.64467,3.43961,-0.750764,2.20612,2.40117,0.232409
1581253625.824173591,-3.3969,3.26091,-0.168539,2.17338,2.34575,0.234615
1581253625.831019445,-3.28612,3.33757,0.63253,2.21077,2.33967,0.233602
1581253625.837038569,-3.0298,3.43915,1.41201,2.21077,2.28346,0.234551
1581253625.843430808,-3.15191,3.56646,1.84297,2.22959,2.27468,0.23475
1581253625.851116818,-3.34625,3.61715,1.78228,2.24032,2.27107,0.232015
1581253625.896988088,-3.07676,3.42137,1.66031,2.17041,2.17265,0.236948
1581253625.901660144,-3.20287,3.43169,1.16967,2.24449,2.14083,0.226288
1581253625.908047943,-3.33861,3.54316,1.2199,2.29855,2.18915,0.222346
1581253625.914303968,-3.7859,3.64094,0.919412,2.35036,2.2682,0.222417
1581253625.920926161,-3.59622,3.82195,0.924352,2.40761,2.28296,0.223686
1581253625.927165199,-3.04113,3.72405,1.26592,2.3543,2.18946,0.231573
1581253625.933378721,-3.02841,3.93345,1.5935,2.42456,2.23311,0.232757
1581253625.940143518,-3.33802,4.134,1.49951,2.50757,2.31844,0.229012
1581253625.947825853,-3.64214,4.28484,1.53095,2.55227,2.37473,0.228591
1581253625.988077629,-3.35835,4.38964,1.99684,2.5574,2.33435,0.23113
1581253625.994081902,-3.05882,3.51507,1.55279,2.32646,2.16053,0.236517
1581253626.000313654,-2.91391,3.47388,1.50025,2.29931,2.12366,0.239366
1581253626.043437217,-3.24081,4.07855,1.70304,2.46534,2.204,0.226443
1581253626.051081181,-3.15759,4.20131,1.6624,2.50708,2.21882,0.227006
1581253626.057227389,-3.10059,4.07143,1.68844,2.46463,2.18568,0.230179
1581253626.064004213,-3.34866,4.17312,1.27917,2.5266,2.25272,0.228432
1581253626.070454530,-3.17501,4.11969,1.26912,2.49995,2.21587,0.229404
1581253626.077013393,-3.18255,4.08691,1.37811,2.48882,2.20697,0.230114
1581253626.083435918,-3.37281,4.09806,1.24192,2.50921,2.23681,0.226984
1581253626.090276761,-3.24281,4.14453,1.30554,2.53156,2.2358,0.226244
1581253626.096915317,-3.24377,4.08479,1.28756,2.51296,2.22027,0.226485
1581253626.103438826,-3.22271,4.0689,1.33136,2.51849,2.21889,0.22833
1581253626.109424279,-2.90041,3.97419,1.70682,2.48815,2.16218,0.232707
1581253626.116050086,-3.0715,4.10966,1.79594,2.5482,2.21096,0.229946
1581253626.173089606,-3.15466,4.22295,1.60556,2.61474,2.23001,0.220402
1581253626.179354564,-3.24302,4.30306,1.52338,2.66515,2.26807,0.214041
1581253626.185885872,-3.50835,4.37084,1.27139,2.71023,2.31913,0.208038
1581253626.192300906,-3.54761,4.4934,1.11536,2.74119,2.33297,0.203366
1581253626.199047381,-3.33655,4.36748,1.28393,2.67503,2.26008,0.208336
1581253626.205256255,-3.17462,4.33446,1.26782,2.65567,2.22759,0.211941
1581253626.211947985,-2.96169,4.29675,1.48755,2.65079,2.19591,0.213208
1581253626.218215000,-3.29114,4.2866,1.35723,2.67118,2.237,0.212323
1581253626.225102839,-3.22695,4.32343,1.56094,2.68948,2.23116,0.211893
1581253626.265115600,-2.9862,4.26229,1.7384,2.65325,2.17687,0.214952
1581253626.271220176,-3.19158,4.59507,1.73245,2.77241,2.23351,0.212683
1581253626.314211830,-3.36835,4.86724,1.83935,2.93449,2.32113,0.208109
1581253626.320584705,-3.42786,4.96198,1.88098,2.96483,2.3361,0.208183
1581253626.327158581,-3.11076,4.94995,2.12748,2.92658,2.27088,0.21189
1581253626.335455606,-3.18979,4.94635,2.18118,2.92344,2.2704,0.213403
1581253626.340065353,-3.06217,4.927,2.06265,2.91147,2.24484,0.21364
1581253626.347894419,-3.21562,4.9768,1.73049,2.95767,2.28618,0.209283
1581253626.354121291,-3.21993,4.86233,1.55875,2.93741,2.27456,0.21051
1581253626.360929203,-3.04088,4.76549,1.56662,2.89086,2.22559,0.212997
1581253626.367176450,-3.15551,4.6477,1.62933,2.86455,2.2229,0.215622
1581253626.373972916,-3.45176,4.6527,1.60085,2.87701,2.25571,0.213061
1581253626.381003846,-3.5306,4.78524,1.66426,2.93175,2.28941,0.207822
1581253626.387320137,-3.50375,4.729,1.63148,2.91027,2.27257,0.208357
1581253626.430185598,-3.28716,4.9691,1.90906,2.96094,2.22621,0.203245
1581253626.436826100,-3.3424,4.98857,2.03011,2.96208,2.22066,0.204872
1581253626.443135797,-3.24024,4.98974,1.91273,2.96511,2.2071,0.205696
1581253626.450436385,-3.06812,5.03926,2.17846,2.99599,2.20074,0.205854
1581253626.457085061,-3.2323,5.03659,2.14712,3.00122,2.21618,0.206227
1581253626.463415925,-3.41909,4.98627,2.05349,2.98763,2.22379,0.206791
1581253626.469977989,-3.38997,5.00213,1.89116,2.99316,2.21847,0.207414
1581253626.476589365,-3.39309,4.94212,1.87492,2.98598,2.21451,0.209576
1581253626.483107265,-3.39283,4.96916,2.01338,3.01992,2.23167,0.208609
1581253626.489301819,-3.40981,4.9755,1.80056,3.03974,2.24471,0.207259
1581253626.496050143,-3.54359,5.0641,1.53075,3.07006,2.2683,0.205662
1581253626.539211953,-3.51955,5.03216,1.60952,3.04724,2.24911,0.206298
1581253626.545597214,-3.23907,5.25341,1.99337,3.10061,2.20596,0.199992
1581253626.552154949,-3.20493,5.162,2.17662,3.09336,2.19402,0.200965
1581253626.558205441,-3.35942,5.26162,2.00995,3.14097,2.23001,0.198485
1581253626.564985156,-3.541,5.2797,1.53719,3.13998,2.24247,0.198015
1581253626.571307902,-3.21107,5.16394,1.72371,3.06036,2.15644,0.205401
1581253626.579169888,-3.10531,5.20945,1.94975,3.07638,2.14916,0.205306
1581253626.585269224,-3.29804,5.21122,2.10035,3.09936,2.17912,0.202528
1581253626.591909566,-3.46602,5.22765,2.05774,3.10992,2.19689,0.20178
1581253626.598195923,-3.54217,5.13095,1.7881,3.07645,2.18684,0.20328
1581253626.604429144,-3.28193,4.99063,1.92707,3.00236,2.11722,0.209346
1581253626.611154643,-3.19797,4.94093,1.96694,2.99742,2.107,0.209872
1581253626.654416854,-3.42834,5.25072,1.69285,3.14589,2.1748,0.191593
1581253626.661087527,-3.3089,5.27947,1.73878,3.15004,2.15625,0.191235
1581253626.667320798,-3.13732,5.26328,1.78469,3.1191,2.11505,0.197294
1581253626.675908773,-3.16862,5.24606,2.04536,3.11666,2.10942,0.199512
1581253626.682232265,-3.34289,5.33932,1.93855,3.16975,2.15246,0.195295
1581253626.688877074,-3.53766,5.56128,1.72972,3.2745,2.22356,0.190734
1581253626.695201781,-3.53503,5.52064,1.84726,3.24317,2.20078,0.193702
1581253626.701936439,-3.5482,5.62848,1.66884,3.27471,2.21165,0.193502
1581253626.708387622,-3.35463,5.59071,1.61176,3.26141,2.18132,0.197753
1581253626.715257328,-3.43026,5.60165,1.53435,3.28846,2.19956,0.196974
1581253626.721975269,-3.5783,5.63453,1.46698,3.32096,2.22544,0.195476
1581253626.728270119,-3.34397,5.48815,1.65273,3.25646,2.16206,0.201307
1581253626.773144624,-3.18916,5.55737,1.80978,3.26455,2.10202,0.192532
1581253626.779237989,-3.42354,5.53824,1.56825,3.293,2.14068,0.188577
1581253626.818315909,-3.52213,5.59582,1.64018,3.31878,2.14638,0.189357
1581253626.825205400,-3.36185,5.51206,1.74044,3.26703,2.10008,0.191602
1581253626.831194624,-3.26958,5.46413,1.80039,3.25282,2.08043,0.191477
1581253626.837322900,-3.3448,5.52185,1.68704,3.28571,2.10263,0.18749
1581253626.843406095,-3.57068,5.48087,1.58317,3.28179,2.11834,0.184249
1581253626.851095766,-3.38051,5.50416,1.60055,3.29548,2.09804,0.183719
1581253626.857055468,-2.98063,5.3426,1.66951,3.23023,2.02372,0.187743
1581253626.863247438,-3.0218,5.25756,1.84998,3.22805,2.02524,0.186844
1581253626.869291782,-3.24648,5.35158,2.04563,3.27839,2.06514,0.181002
1581253626.913481399,-3.78506,6.23529,1.86879,3.5684,2.2101,0.173167
1581253626.920401694,-3.46677,5.92699,1.99201,3.46102,2.1268,0.182976
1581253626.927114815,-3.26545,5.85111,1.87929,3.45298,2.10543,0.188898
1581253626.933491904,-3.34932,6.12748,1.86944,3.54463,2.14917,0.188553
1581253626.940120775,-3.5139,6.10007,1.76977,3.5187,2.14972,0.192211
1581253626.948011945,-3.63493,6.02376,1.68102,3.47531,2.13622,0.197601
1581253626.954506931,-3.17837,5.7806,1.91495,3.37594,2.04178,0.205577
1581253626.960977950,-3.09937,5.58766,1.97262,3.32175,2.0109,0.21045
1581253626.967370842,-3.22475,5.4792,1.91538,3.31099,2.02132,0.209547
1581253626.974123368,-3.04163,5.4299,1.98426,3.29264,1.99338,0.211159
1581253626.980287589,-3.09407,5.46883,1.91507,3.31644,2.01023,0.207748
1581253627.058223160,-3.0422,5.53911,2.03406,3.33486,2.01099,0.206693
1581253627.062268175,-3.34868,6.01997,1.70593,3.54585,2.13846,0.163139
1581253627.069000157,-3.36479,5.93533,1.65263,3.51067,2.12131,0.164101
1581253627.075358938,-3.11173,5.9364,1.75351,3.50482,2.09066,0.168356
1581253627.081941730,-2.82687,5.90944,1.77341,3.48772,2.04872,0.171533
1581253627.089010096,-3.01421,6.02639,1.64737,3.54149,2.08765,0.169665
1581253627.096038515,-3.07914,5.96509,1.84324,3.52094,2.07763,0.16996
1581253627.102509377,-3.13439,5.96358,1.83788,3.51772,2.07698,0.172296
1581253627.109125776,-2.77735,5.94538,2.03382,3.5054,2.03128,0.173702
1581253627.115495875,-2.8575,5.93894,2.04939,3.52068,2.04425,0.173184
1581253627.122055145,-3.19642,6.07618,1.8279,3.58959,2.10567,0.167405
1581253627.128327622,-3.21869,6.11492,1.61801,3.59725,2.10831,0.167118
1581253627.172196903,-2.91614,6.14548,1.85881,3.58382,2.04291,0.176514
1581253627.178184608,-2.89583,6.07167,1.95529,3.59177,2.04538,0.175619
1581253627.185167712,-2.9658,6.17781,2.06045,3.65928,2.08052,0.171009
1581253627.191407672,-3.27634,6.34968,1.78969,3.71988,2.13078,0.167644
1581253627.198313468,-3.05019,6.43374,1.83999,3.71715,2.09647,0.170512
1581253627.204263901,-2.94351,6.39703,1.96273,3.67917,2.06217,0.174412
1581253627.211115618,-3.03168,6.38912,2.08427,3.68495,2.07065,0.174688
1581253627.217289299,-3.09745,6.3262,2.00083,3.68073,2.07313,0.175553
1581253627.224120722,-3.18363,6.33344,1.5823,3.70223,2.08903,0.176207
1581253627.230351150,-2.98706,6.12935,1.44371,3.6164,2.02865,0.184058
1581253627.236951120,-2.89928,6.05305,1.58982,3.59429,2.01074,0.186952
1581253627.243281185,-2.74113,6.02384,1.76078,3.5898,1.99154,0.188907
1581253627.302174909,-3.03954,6.24941,1.48138,3.63602,2.02993,0.177634
1581253627.341003517,-2.81493,6.07394,1.63865,3.5371,1.94093,0.176145
1581253627.348180218,-2.81914,5.9963,1.64981,3.53449,1.93975,0.173138
1581253627.355369016,-2.74608,5.91176,1.71432,3.51797,1.9255,0.17177
1581253627.361936179,-2.68887,5.91117,1.90549,3.52232,1.91987,0.169753
1581253627.368157330,-2.90442,5.91942,1.87299,3.5241,1.93816,0.169279
1581253627.374344985,-2.91412,6.03378,1.75298,3.56346,1.95221,0.165747
1581253627.380994599,-2.91923,6.22894,1.40147,3.639,1.97967,0.164102
1581253627.388013013,-2.76757,6.33701,1.40717,3.66338,1.96894,0.165537
1581253627.394119233,-2.91152,6.39689,1.5438,3.6831,1.98668,0.166169
1581253627.400275563,-2.98645,6.41255,1.46197,3.6897,1.99401,0.167199
1581253627.443592862,-3.00195,6.36713,1.57997,3.71569,1.99355,0.167555
1581253627.451464823,-2.84652,6.37446,1.55894,3.72108,1.97787,0.168961
1581253627.457996225,-2.54152,6.30794,1.63208,3.69979,1.93854,0.173615
1581253627.464408954,-2.54828,6.30314,1.68137,3.71092,1.94559,0.174103
1581253627.471201355,-2.75042,6.30694,1.56018,3.72788,1.97552,0.174406
1581253627.477466793,-2.93138,6.43033,1.55403,3.77251,2.00943,0.172518
1581253627.484194305,-2.83271,6.32034,1.72697,3.7252,1.98134,0.176024
1581253627.491128385,-2.70555,6.34789,1.74971,3.74668,1.9814,0.176064
1581253627.497313170,-2.67807,6.38323,1.82185,3.77531,1.99151,0.174663
1581253627.504001220,-2.92816,6.50144,1.61279,3.83485,2.0413,0.169398
1581253627.510352969,-3.15167,6.49672,1.30151,3.83431,2.06182,0.166828
1581253627.517033039,-2.84201,6.42732,1.44021,3.78906,2.00945,0.168676
1581253627.560350635,-2.51532,6.53471,1.90644,3.80245,1.94957,0.162895
1581253627.566391276,-2.46187,6.68495,1.9463,3.8561,1.96129,0.159856
1581253627.573186444,-2.57657,6.69633,1.84954,3.86636,1.97686,0.157867
1581253627.579478711,-2.72907,6.73755,1.77108,3.87254,1.99061,0.157312
1581253627.587098096,-2.46393,6.55127,1.84552,3.7834,1.92875,0.163952
1581253627.593372512,-2.43138,6.57093,1.77133,3.79525,1.9307,0.162947
1581253627.600004034,-2.80997,6.61489,1.60363,3.83981,1.98652,0.156184
