timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581252959.234038836,-0.143795,0.491468,0.234418,-1.16778,0.642006,-0.104722,-0.749568
1581252959.281739912,-0.143855,0.491418,0.23442,-1.16811,0.640995,-0.104886,-0.748225
1581252959.288160053,-0.143883,0.491352,0.23442,-1.16828,0.640559,-0.104933,-0.747714
1581252959.294860510,-0.143919,0.491232,0.234419,-1.16856,0.639942,-0.104985,-0.74706
1581252959.301588579,-0.143958,0.491067,0.234418,-1.1689,0.639207,-0.105039,-0.746283
1581252959.307926373,-0.143993,0.490891,0.234416,-1.16923,0.638495,-0.105108,-0.74551
1581252959.315749457,-0.144036,0.490645,0.234416,-1.16965,0.637561,-0.10523,-0.744552
1581252959.322192562,-0.144087,0.490357,0.234417,-1.17012,0.636521,-0.105369,-0.743464
1581252959.370024568,-0.144629,0.48734,0.234417,-1.1744,0.627142,-0.106508,-0.733629
1581252959.376586882,-0.144712,0.486811,0.234417,-1.1751,0.625636,-0.106648,-0.732081
1581252959.382863477,-0.144782,0.48636,0.234416,-1.1757,0.624344,-0.106761,-0.730767
1581252959.388933631,-0.14485,0.485919,0.234417,-1.1763,0.623059,-0.10687,-0.729448
1581252959.437836867,-0.145512,0.482494,0.23442,-1.1811,0.613164,-0.107822,-0.718799
1581252959.444136560,-0.145601,0.482108,0.234419,-1.18168,0.611984,-0.107967,-0.71751
1581252959.450660572,-0.145705,0.481664,0.234417,-1.18234,0.610615,-0.108132,-0.716022
1581252959.456883191,-0.145793,0.481285,0.234417,-1.18291,0.609458,-0.108268,-0.714771
1581252959.463566386,-0.145891,0.480833,0.234417,-1.18356,0.608093,-0.108426,-0.713306
1581252959.469640321,-0.145977,0.480445,0.234418,-1.18412,0.606921,-0.108564,-0.712054
1581252959.476074785,-0.146063,0.480067,0.234418,-1.18468,0.605749,-0.108687,-0.710823
1581252959.482715386,-0.146162,0.479634,0.234418,-1.18533,0.604391,-0.108817,-0.709384
1581252959.488881999,-0.146245,0.47926,0.234419,-1.18589,0.603246,-0.108934,-0.708147
1581252959.536063300,-0.146807,0.47625,0.234419,-1.19034,0.594164,-0.109999,-0.698264
1581252959.542183730,-0.146876,0.475808,0.234419,-1.191,0.592848,-0.110183,-0.696841
1581252959.548923496,-0.146934,0.475428,0.234419,-1.19155,0.591719,-0.110336,-0.695649
1581252959.621106321,-0.147653,0.47091,0.234419,-1.19821,0.578645,-0.111864,-0.681657
1581252959.627691266,-0.147733,0.470465,0.234418,-1.19886,0.577377,-0.112041,-0.68028
1581252959.633894144,-0.1478,0.470091,0.234417,-1.19942,0.576288,-0.11219,-0.679092
1581252959.640637513,-0.147878,0.469649,0.234417,-1.20007,0.575034,-0.112356,-0.677725
1581252959.646968781,-0.147943,0.469266,0.234418,-1.20063,0.573959,-0.112496,-0.676558
1581252959.653631000,-0.14802,0.468815,0.234418,-1.20128,0.572721,-0.112631,-0.675224
1581252959.659877079,-0.148084,0.468434,0.234418,-1.20184,0.571679,-0.112737,-0.674092
1581252959.666649042,-0.14816,0.467996,0.234419,-1.2025,0.570442,-0.112869,-0.672774
1581252959.672947470,-0.148226,0.467615,0.23442,-1.20305,0.569382,-0.112975,-0.671661
1581252959.679692102,-0.148306,0.467164,0.23442,-1.20371,0.568145,-0.113103,-0.670353
1581252959.685963505,-0.148374,0.466776,0.234419,-1.20427,0.567083,-0.113219,-0.669233
1581252959.741052036,-0.148502,0.466082,0.234419,-1.20531,0.565197,-0.11346,-0.667174
1581252959.748069817,-0.149091,0.462836,0.234419,-1.21005,0.55648,-0.114675,-0.657632
1581252959.754690412,-0.149174,0.462386,0.234419,-1.21071,0.555282,-0.114806,-0.656345
1581252959.760819925,-0.14925,0.462008,0.234419,-1.21126,0.554257,-0.114909,-0.655225
1581252959.767546788,-0.149342,0.461566,0.23442,-1.2119,0.553074,-0.115039,-0.653947
1581252959.773715211,-0.149421,0.461179,0.234419,-1.21246,0.552056,-0.115153,-0.652858
1581252959.780083918,-0.1495,0.460787,0.234419,-1.21302,0.551046,-0.115269,-0.651791
1581252959.786717553,-0.149596,0.460339,0.234419,-1.21367,0.549869,-0.115414,-0.650549
1581252959.792832199,-0.149681,0.459963,0.234419,-1.21423,0.548864,-0.115555,-0.649478
1581252959.799567452,-0.149782,0.459522,0.234419,-1.21488,0.547719,-0.115729,-0.648232
1581252959.805692017,-0.149868,0.459142,0.234419,-1.21543,0.546749,-0.115874,-0.647148
1581252959.811939009,-0.149953,0.458755,0.234419,-1.21599,0.545774,-0.116017,-0.646077
1581252959.870177852,-0.150736,0.455067,0.234418,-1.22132,0.536335,-0.117197,-0.635842
1581252959.876738767,-0.150814,0.454622,0.234417,-1.22197,0.535244,-0.117346,-0.634654
1581252959.882944590,-0.150879,0.454238,0.234417,-1.22252,0.534319,-0.117482,-0.633623
1581252959.889098073,-0.150952,0.453797,0.234417,-1.22317,0.533227,-0.117655,-0.632451
1581252959.895944671,-0.151012,0.45341,0.234418,-1.22372,0.532294,-0.117816,-0.63143
1581252959.902092983,-0.151081,0.452962,0.234418,-1.22437,0.531216,-0.117999,-0.630257
1581252959.908796278,-0.151137,0.452583,0.234419,-1.22492,0.53028,-0.118146,-0.629234
1581252959.968853906,-0.151646,0.448759,0.234419,-1.23042,0.521028,-0.119264,-0.619045
