timestamp,fx,fy,fz,tx,ty,tz
1581252959.232745621,-2.81842,2.72258,-1.75278,1.9208,2.15881,0.257102
1581252959.280091130,-2.81952,2.72911,-1.74074,1.92237,2.15841,0.257253
1581252959.286864049,-3.8272,3.22146,-1.58731,2.1759,2.44192,0.231066
1581252959.293553944,-3.92915,3.51083,-1.59874,2.25413,2.48664,0.225371
1581252959.299893378,-3.82976,3.61563,-1.34403,2.27563,2.47477,0.225123
1581252959.306659627,-3.55963,3.61329,-0.75207,2.25742,2.41497,0.227891
1581252959.312895731,-3.49396,3.5593,-0.197038,2.24816,2.38929,0.227876
1581252959.320757748,-3.19418,3.32737,0.644627,2.17252,2.28531,0.233022
1581252959.368764852,-2.8731,3.13593,1.34161,2.133,2.21196,0.234793
1581252959.374983432,-3.468,3.43958,1.04303,2.23767,2.17226,0.22291
1581252959.381614298,-3.42182,3.3032,1.01293,2.21016,2.14499,0.22282
1581252959.387661015,-3.2378,3.29686,1.19004,2.24044,2.14714,0.221784
1581252959.436633815,-3.30216,3.44991,1.05381,2.31556,2.20293,0.21736
1581252959.442907067,-3.32846,4.626,1.98259,2.63624,2.37465,0.217052
1581252959.449127120,-3.17288,4.54745,1.98524,2.62189,2.34943,0.220175
1581252959.455595466,-3.31616,4.43183,1.78076,2.60577,2.35883,0.225256
1581252959.461882173,-3.59686,4.33707,1.43957,2.60718,2.39191,0.223847
1581252959.468109655,-3.376,4.03965,1.17565,2.51471,2.3143,0.233403
1581252959.474824335,-3.06122,3.76984,1.46588,2.40827,2.21252,0.236887
1581252959.480926969,-3.09871,3.70278,1.5577,2.39257,2.20117,0.237524
1581252959.487627282,-3.11128,3.73732,1.37487,2.41723,2.21923,0.234896
1581252959.534871681,-3.10873,3.90191,1.47838,2.45443,2.22803,0.231694
1581252959.540939035,-3.03958,4.0091,1.73304,2.47385,2.19075,0.229052
1581252959.547707367,-3.26316,4.0961,1.45688,2.51864,2.24283,0.224621
1581252959.619792559,-3.31938,4.4989,1.51658,2.71909,2.32731,0.220573
1581252959.625997977,-3.0917,4.43409,1.62608,2.66956,2.26433,0.225169
1581252959.632610396,-2.92016,4.39909,1.70631,2.67691,2.2525,0.22712
1581252959.638971324,-2.99428,4.39246,1.54533,2.6943,2.27155,0.225006
1581252959.645733787,-3.26708,4.40203,1.50539,2.72226,2.31562,0.221322
1581252959.651914184,-3.32958,4.29666,1.5928,2.68135,2.294,0.221651
1581252959.658638136,-3.27693,4.33718,1.6366,2.70211,2.29863,0.215858
1581252959.664934743,-3.21766,4.31753,1.71532,2.70195,2.29168,0.213703
1581252959.671675264,-3.50672,4.51406,1.39953,2.80334,2.38071,0.20284
1581252959.677979735,-3.54046,4.49032,1.24306,2.78794,2.36805,0.201348
1581252959.684735194,-3.68493,4.63422,1.1761,2.82731,2.39725,0.196203
1581252959.739678948,-3.36523,4.52419,1.31384,2.76005,2.31292,0.200255
1581252959.745929230,-3.46744,5.08234,1.92281,2.97516,2.38235,0.194231
1581252959.752879361,-3.2455,4.80598,1.96351,2.86196,2.29143,0.204323
1581252959.759656195,-3.24777,4.70263,1.85447,2.85528,2.28914,0.204577
1581252959.765792523,-3.30245,4.73644,1.70035,2.89561,2.32083,0.202809
1581252959.772118366,-3.46205,4.90552,1.52193,2.9606,2.36942,0.199851
1581252959.778923846,-3.81509,5.08421,1.33506,3.03641,2.4422,0.194678
1581252959.785104309,-3.51476,4.97133,1.5217,2.98792,2.37926,0.199018
1581252959.791624940,-3.3409,4.98772,1.69829,2.99662,2.36175,0.200354
1581252959.797908388,-3.35026,5.02284,1.79744,3.01683,2.37147,0.201408
1581252959.804048273,-3.49132,5.11721,1.7785,3.04208,2.3902,0.203487
1581252959.810717271,-3.54622,5.27385,1.92269,3.08964,2.41147,0.203005
1581252959.868979442,-3.53487,5.05627,1.7991,3.0092,2.31642,0.211093
1581252959.875584230,-3.46823,5.02226,1.75253,2.99447,2.29968,0.209501
