timestamp,posx,posy,posz,ox,oy,oz, ow
1581254465.590248932,0.719213,0.000397974,0.699307,-0.000151546,0.707229,0.00029414,0.706985
1581254465.596777022,0.719047,0.000393527,0.699321,-0.000148275,0.707219,0.00028768,0.706994
1581254465.604199143,0.718867,0.000392124,0.699339,-0.000154178,0.707209,0.000276701,0.707005
1581254465.610735884,0.718678,0.000392661,0.699356,-0.000168977,0.7072,0.000260297,0.707013
1581254465.617071366,0.718513,0.00039329,0.699381,-0.00019299,0.707186,0.000233493,0.707028
1581254465.623743962,0.718314,0.0003948,0.699418,-0.000222893,0.707166,0.0002016,0.707048
1581254465.630169185,0.718141,0.000399452,0.699452,-0.000248324,0.70715,0.000178935,0.707064
1581254465.636812212,0.71794,0.000406176,0.699491,-0.000286912,0.707133,0.000151156,0.707081
1581254465.642736039,0.717772,0.000412622,0.699513,-0.000312102,0.707127,0.000138129,0.707086
1581254465.682667576,0.716665,0.000419002,0.699619,-0.000317313,0.707081,0.000127276,0.707133
1581254465.690000110,0.716482,0.000405413,0.699633,-0.000283973,0.707063,0.000123355,0.707151
1581254465.734110677,0.715415,0.000366574,0.699632,-0.000222362,0.707057,0.000137645,0.707156
1581254465.740926108,0.715246,0.000363779,0.699623,-0.00021971,0.707066,0.000147238,0.707147
1581254465.746839313,0.7151,0.000360125,0.699619,-0.000217261,0.707071,0.000152682,0.707142
1581254465.753245289,0.714952,0.000356774,0.699619,-0.000215289,0.707074,0.000156302,0.707139
1581254465.759969772,0.714781,0.000352704,0.699618,-0.000210169,0.707076,0.00016215,0.707138
1581254465.766174489,0.714613,0.000346371,0.699608,-0.00019727,0.707079,0.000166477,0.707134
1581254465.772897146,0.714468,0.000339964,0.699604,-0.000182536,0.707076,0.000166816,0.707138
1581254465.778944281,0.71432,0.000333387,0.699607,-0.000170743,0.70707,0.000165064,0.707144
1581254465.785783152,0.714147,0.000328154,0.699611,-0.000153357,0.707063,0.00016845,0.707151
1581254465.793009950,0.713973,0.000326021,0.699612,-0.000150198,0.707058,0.000162678,0.707155
1581254465.799744718,0.7138,0.000325324,0.699613,-0.000154543,0.707054,0.000153108,0.70716
1581254465.806794993,0.713651,0.000327902,0.699619,-0.000148796,0.70705,0.000158657,0.707164
1581254465.850181437,0.712554,0.000360908,0.69961,-0.000213029,0.707077,0.000169658,0.707136
1581254465.856832505,0.71238,0.000359638,0.699608,-0.000207522,0.707078,0.000174652,0.707135
1581254465.862971074,0.71223,0.000356558,0.699609,-0.000204347,0.707076,0.000172774,0.707138
1581254465.869795811,0.712054,0.000352645,0.699615,-0.000195721,0.707066,0.00016797,0.707147
1581254465.876696914,0.711877,0.000349343,0.699618,-0.000183976,0.70706,0.000167797,0.707153
1581254465.916995015,0.710874,0.00035524,0.699626,-0.000202987,0.707061,0.000161742,0.707153
1581254465.923071893,0.710725,0.000355642,0.699623,-0.000215071,0.707067,0.000157652,0.707146
1581254465.929767320,0.710548,0.000357783,0.699623,-0.000231771,0.707072,0.000150739,0.707142
1581254465.935971577,0.710396,0.000356797,0.699622,-0.000235426,0.707074,0.000148496,0.707139
1581254465.942235320,0.710223,0.00035372,0.699614,-0.000232424,0.707078,0.000146089,0.707135
1581254465.948743957,0.710077,0.000349214,0.699606,-0.00022279,0.707079,0.000145904,0.707135
1581254465.992309831,0.709024,0.000334393,0.699568,-0.000171594,0.707077,0.000151329,0.707137
1581254465.998877954,0.708847,0.000343165,0.699566,-0.000170305,0.707086,0.000172287,0.707128
1581254466.005174045,0.708697,0.000349696,0.699558,-0.000188466,0.707096,0.000172546,0.707117
1581254466.011843503,0.708525,0.000356008,0.699551,-0.000190157,0.707107,0.000190157,0.707106
1581254466.018115423,0.708378,0.000359368,0.699543,-0.000200055,0.707117,0.000192267,0.707097
1581254466.024736442,0.708205,0.000364484,0.699533,-0.000213353,0.707127,0.000192015,0.707087
1581254466.030917831,0.708053,0.000366503,0.699534,-0.000217623,0.707131,0.000196003,0.707082
1581254466.037913937,0.707879,0.000364686,0.69953,-0.000226499,0.707135,0.000187336,0.707078
1581254466.044129471,0.707731,0.000359513,0.699527,-0.000222376,0.707134,0.000181942,0.70708
1581254466.050706677,0.70756,0.00035307,0.699522,-0.000214638,0.70713,0.000175358,0.707083
1581254466.057004706,0.707411,0.000348432,0.699523,-0.000205279,0.707127,0.000175762,0.707086
1581254466.063197543,0.707262,0.000344011,0.699522,-0.00019992,0.707125,0.000172455,0.707089
1581254466.106393942,0.706197,0.000323304,0.699498,-0.000175216,0.707145,0.000189648,0.707069
1581254466.112931505,0.706024,0.000318622,0.699495,-0.000188608,0.707153,0.000181934,0.707061
1581254466.118922630,0.705873,0.000315527,0.699496,-0.000198003,0.707155,0.000175061,0.707058
1581254466.125121739,0.705723,0.000311886,0.699492,-0.000206494,0.707159,0.000164534,0.707055
1581254466.131941871,0.705548,0.000306637,0.69949,-0.000200769,0.707159,0.000162027,0.707054
1581254466.138095766,0.705399,0.000302151,0.69949,-0.000207081,0.707155,0.000145542,0.707058
1581254466.144763141,0.705225,0.000296134,0.699487,-0.00019993,0.707151,0.00013606,0.707063
1581254466.150972898,0.705073,0.000292683,0.69949,-0.000197512,0.707143,0.000123918,0.707071
1581254466.157236199,0.704922,0.00029195,0.699491,-0.000196318,0.707138,0.000118169,0.707075
1581254466.163988371,0.70475,0.000295618,0.699487,-0.000201208,0.707136,0.000111746,0.707078
1581254466.170276361,0.704576,0.000300331,0.699483,-0.000194242,0.707134,0.000116275,0.707079
1581254466.216882577,0.704427,0.000307232,0.699481,-0.000194175,0.707136,0.000123307,0.707078
1581254466.223339293,0.703248,0.000378132,0.699473,-0.00024315,0.707168,0.000187938,0.707046
1581254466.230093120,0.703099,0.000379523,0.699471,-0.000245736,0.707166,0.000183844,0.707047
1581254466.236951811,0.702924,0.00037799,0.69947,-0.000232954,0.707162,0.00018828,0.707051
1581254466.243222060,0.702772,0.000376748,0.699474,-0.000230726,0.707156,0.000182447,0.707058
1581254466.249916168,0.702594,0.000374205,0.699484,-0.000216937,0.707145,0.000182889,0.707069
1581254466.256265704,0.702444,0.000373204,0.699483,-0.00021225,0.707142,0.000180568,0.707071
