timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581252420.683703141,0.573556,49.4775,-1.80533,-22.9759,1.33465,0.912811,-0.348103
1581252420.723699107,0.036008,51.7718,-2.18172,-23.4074,1.32584,0.850399,-0.329413
1581252420.729989227,0.14146,51.1931,-2.11047,-23.3174,1.32673,0.837383,-0.337423
1581252420.736520696,0.144032,50.9539,-2.08762,-23.4921,1.3144,0.827704,-0.318065
1581252420.742633875,0.126028,50.797,-2.09837,-23.4236,1.3056,0.805009,-0.32474
1581252420.748816197,-0.033436,50.5063,-2.15752,-23.0445,1.29063,0.787988,-0.302379
1581252420.754908323,-0.002572,49.6293,-2.1965,-22.8926,1.3232,0.77397,-0.30605
1581252420.761394657,0.066872,49.1843,-2.12391,-22.8173,1.2607,0.763958,-0.328412
1581252420.767571824,0.16718,48.8911,-2.03654,-22.8697,1.25718,0.782314,-0.32474
1581252420.773758290,0.280348,49.048,-2.03519,-23.1224,1.28711,0.786986,-0.352108
1581252420.779793641,0.288064,49.1277,-2.03519,-23.2958,1.29239,0.791659,-0.326409
1581252420.824069270,0.599276,48.2095,-1.79457,-23.1897,1.31704,0.901797,-0.27935
1581252420.830549279,0.7073,48.7497,-1.77575,-23.1843,1.31528,0.889448,-0.312725
1581252420.836882338,0.673864,48.8551,-1.80533,-23.3496,1.36634,0.932836,-0.260326
1581252420.843578909,0.4501,48.6802,-1.90346,-23.3604,1.29943,0.907137,-0.295036
1581252420.849710066,0.246912,48.3767,-2.03788,-23.195,1.34081,0.884442,-0.283689
1581252420.856493592,0.033436,48.2173,-2.12795,-23.0539,1.32232,0.856407,-0.294035
1581252420.862669021,-0.118312,48.6288,-2.24893,-23.2663,1.31,0.901797,-0.312058
1581252420.869388999,-0.190328,48.8191,-2.23414,-23.1681,1.3144,0.89312,-0.303047
1581252420.875714547,-0.084876,48.8423,-2.15886,-23.2649,1.31352,0.883441,-0.31406
1581252420.881812917,0.023148,48.6056,-2.14946,-23.5553,1.31968,0.92516,-0.275011
1581252420.889552277,0.144032,48.778,-2.08628,-23.0539,1.28887,0.829373,-0.29804
1581252420.932620675,0.252056,48.7188,-2.04326,-23.2878,1.33465,0.913812,-0.297039
1581252420.938914954,0.18004,48.2816,-2.07687,-23.2327,1.3056,0.892786,-0.285691
1581252420.945508882,0.18004,48.2584,-2.08896,-23.312,1.32144,0.884108,-0.295704
1581252420.951829166,0.216048,48.2173,-2.08896,-23.238,1.32056,0.90647,-0.315729
1581252420.958899636,0.236624,48.0449,-2.00293,-23.0593,1.30207,0.917483,-0.320735
1581252420.965762665,0.264916,48.0527,-1.98546,-23.0378,1.32673,0.897792,-0.336422
1581252420.972423402,0.252056,48.3047,-2.04998,-23.4047,1.33641,0.9305,-0.306718
1581252420.978543582,0.264916,48.513,-2.07418,-23.3362,1.30119,0.884442,-0.314394
1581252420.993364881,0.367796,48.8011,-2.00293,-23.2743,1.32496,0.903466,-0.303714
1581252420.999690971,0.426952,48.6391,-1.97201,-23.156,1.32408,0.889114,-0.290364
1581252421.006050423,0.4501,48.4513,-1.92765,-23.3241,1.30207,0.913478,-0.30605
1581252421.012594436,0.56584,48.5645,-1.88867,-23.2864,1.32056,0.880771,-0.313727
1581252421.056712202,0.056584,47.5537,-2.17903,-23.07,1.27918,0.886778,-0.312725
1581252421.062978185,0.084876,47.6591,-2.15618,-23.1883,1.29855,0.906803,-0.301044
1581252421.069797282,0.2572,47.7723,-2.04998,-23.23,1.29151,0.909473,-0.306384
1581252421.076012958,0.370368,47.798,-1.95185,-23.195,1.29943,0.918485,-0.294035
1581252421.082784073,0.4501,48.1761,-1.93438,-23.109,1.3056,0.92783,-0.277681
