timestamp,fx,fy,fz,tx,ty,tz
1581252836.000791723,-3.458,2.89122,-1.64049,2.05503,2.32616,0.243287
1581252836.006956526,-3.73423,3.22514,-1.61188,2.15928,2.41316,0.234903
1581252836.014628931,-3.63971,3.45941,-1.29021,2.21784,2.427,0.230762
1581252836.020942812,-3.49161,3.55072,-0.923356,2.23781,2.41182,0.230673
1581252836.027091621,-3.37296,3.60505,-0.311259,2.25379,2.3933,0.230921
1581252836.033904936,-3.256,3.47438,0.180464,2.21025,2.33673,0.233477
1581252836.040090666,-3.00818,3.18126,0.775007,2.13363,2.24821,0.236753
1581252836.046693469,-2.86742,3.22321,1.28077,2.15332,2.22845,0.235739
1581252836.052989730,-2.96275,3.42865,1.58948,2.20933,2.25147,0.232717
1581252836.059092529,-3.29761,3.60776,1.48944,2.25901,2.28652,0.22714
1581252836.065816371,-3.20011,3.6413,1.26746,2.26649,2.25755,0.227478
1581252836.141729249,-3.15231,3.57911,1.28466,2.31344,2.19418,0.218517
1581252836.147918332,-3.47955,4.2379,1.34906,2.57947,2.38166,0.216458
1581252836.153987251,-3.4336,4.36768,1.38456,2.5975,2.37601,0.217383
1581252836.160054608,-3.31815,4.4868,1.78971,2.62056,2.37008,0.218668
1581252836.166575693,-3.18646,4.45344,1.93388,2.6114,2.35021,0.223129
1581252836.179996140,-3.511,4.26627,1.47604,2.57197,2.36309,0.228431
1581252836.186112288,-3.42693,4.08192,1.20168,2.52292,2.32567,0.231287
1581252836.192711215,-2.99398,3.80792,1.50536,2.42409,2.21895,0.237983
1581252836.198729911,-3.06287,3.76189,1.6962,2.43181,2.23002,0.233347
1581252836.204821062,-3.10704,3.72746,1.41639,2.43212,2.23779,0.230385
1581252836.211982262,-3.00574,3.80425,1.29812,2.43617,2.21777,0.229788
1581252836.255841797,-3.1763,3.92441,1.42452,2.46457,2.23818,0.23009
1581252836.262119444,-3.0565,4.232,1.72637,2.55542,2.24276,0.221584
1581252836.268082448,-3.33688,4.29965,1.49646,2.59756,2.30099,0.219668
1581252836.274833115,-3.27502,4.36191,1.38167,2.61564,2.29996,0.217508
1581252836.281053246,-3.28612,4.37761,1.29909,2.62392,2.30486,0.217608
1581252836.321806199,-3.33946,4.36866,1.32612,2.61742,2.30246,0.215176
1581252836.328064324,-3.19005,4.32169,1.88677,2.66599,2.29459,0.217432
1581252836.334601021,-3.33329,4.39677,1.71021,2.70623,2.3307,0.215698
1581252836.340624982,-3.25631,4.5126,1.55959,2.74211,2.3378,0.216192
1581252836.346812004,-2.95801,4.4543,1.62135,2.69773,2.2734,0.2211
1581252836.353022749,-2.90096,4.50048,1.68797,2.71749,2.27599,0.221311
1581252836.359065470,-3.09278,4.51234,1.49954,2.7443,2.311,0.21993
1581252836.401708491,-3.61784,4.69384,1.13104,2.8731,2.42461,0.195963
1581252836.408802428,-3.47051,4.62199,1.37421,2.81801,2.3633,0.198948
1581252836.415143361,-3.19389,4.55918,1.51421,2.78104,2.30496,0.200861
