timestamp,posx,posy,posz,ox,oy,oz, ow
1581253345.391809838,0.719977,0.000418448,0.699669,-0.000185257,0.70714,0.000272263,0.707074
1581253345.437399316,0.71958,0.000401238,0.699399,-0.000122617,0.707279,0.000347917,0.706935
1581253345.443665370,0.719476,0.000403087,0.699386,-0.000130466,0.707282,0.000336513,0.706932
1581253345.450377624,0.719341,0.000401544,0.699372,-0.000133856,0.707286,0.000326662,0.706928
1581253345.456539560,0.719211,0.000396766,0.699373,-0.000134066,0.707283,0.000317342,0.706931
1581253345.462809075,0.719043,0.000393731,0.699391,-0.00013671,0.70727,0.00030384,0.706944
1581253345.469618297,0.718887,0.000391412,0.699409,-0.000132723,0.707256,0.00029586,0.706957
1581253345.476273849,0.718725,0.000390193,0.699424,-0.000136299,0.707244,0.000281318,0.706969
1581253345.482495607,0.718532,0.000388972,0.699454,-0.000151526,0.707223,0.000254797,0.70699
1581253345.489658692,0.718333,0.000388927,0.699495,-0.00016559,0.707198,0.000231048,0.707016
1581253345.495623036,0.718159,0.000392489,0.699533,-0.000177381,0.707176,0.000214733,0.707038
1581253345.501788694,0.717986,0.000396205,0.699568,-0.000192601,0.707159,0.00020129,0.707055
1581253345.544350050,0.716837,0.00043426,0.699689,-0.000286639,0.707144,0.000204619,0.70707
1581253345.551530417,0.716629,0.000427944,0.699693,-0.000283283,0.707148,0.000208217,0.707065
1581253345.558228377,0.716449,0.0004199,0.699694,-0.000274626,0.70715,0.000209328,0.707063
1581253345.564526480,0.716299,0.000412263,0.699692,-0.000261843,0.70715,0.00021067,0.707063
1581253345.570783667,0.716152,0.00040443,0.699685,-0.000257399,0.707152,0.000203179,0.707062
1581253345.577497907,0.71598,0.000397065,0.699684,-0.000247622,0.707149,0.000199951,0.707064
1581253345.584132621,0.715829,0.000392591,0.699692,-0.000241007,0.707142,0.000197502,0.707071
1581253345.627912470,0.715654,0.000388207,0.699694,-0.000242721,0.707141,0.000190816,0.707072
1581253345.635274726,0.714563,0.000359021,0.699663,-0.000259659,0.707168,0.000178277,0.707045
1581253345.641527213,0.714417,0.000354497,0.69966,-0.000253833,0.707171,0.000183375,0.707042
1581253345.647801602,0.714245,0.000347393,0.699663,-0.000235579,0.707165,0.000186145,0.707049
1581253345.654335261,0.714096,0.000341346,0.69967,-0.000219083,0.707152,0.000181155,0.707062
1581253345.697809926,0.713025,0.000349435,0.69969,-0.00015687,0.707112,0.000200571,0.707102
1581253345.704433024,0.712851,0.000356713,0.699683,-0.000181544,0.707123,0.000196786,0.707091
1581253345.710787209,0.7127,0.000362081,0.699682,-0.000192854,0.707132,0.000205146,0.707082
1581253345.717498195,0.712527,0.000364594,0.699675,-0.000203419,0.707143,0.000211656,0.70707
1581253345.723749392,0.712377,0.000365195,0.699673,-0.000209038,0.70715,0.000216013,0.707064
1581253345.730274356,0.712203,0.000363385,0.699668,-0.000207662,0.707156,0.000223123,0.707057
1581253345.737635386,0.712027,0.000362481,0.699672,-0.000208088,0.707157,0.000225969,0.707057
1581253345.776784969,0.711026,0.00036188,0.699684,-0.000211796,0.707133,0.00019549,0.70708
1581253345.783306096,0.710853,0.000363227,0.699677,-0.000211538,0.707139,0.000198188,0.707075
1581253345.789462748,0.710704,0.000364021,0.699675,-0.000218418,0.707144,0.000199284,0.707069
1581253345.795504121,0.710552,0.000366193,0.699675,-0.000234838,0.707148,0.000191627,0.707065
1581253345.839000832,0.710399,0.000367127,0.699675,-0.000242553,0.707153,0.000190885,0.70706
1581253345.845451013,0.709326,0.0003405,0.699675,-0.000201385,0.70712,0.000147665,0.707094
1581253345.851626248,0.709179,0.000339774,0.699673,-0.000191698,0.707111,0.000141817,0.707103
1581253345.858311179,0.709004,0.000342813,0.699678,-0.000179876,0.707105,0.000151801,0.707108
1581253345.864662458,0.70885,0.000348606,0.699685,-0.000177523,0.707105,0.000164115,0.707109
1581253345.871466567,0.708673,0.000357307,0.69968,-0.000181877,0.707117,0.000181502,0.707097
1581253345.877702426,0.708522,0.000363844,0.699678,-0.000187114,0.707126,0.000195936,0.707088
1581253345.883858242,0.708349,0.000369847,0.699673,-0.00019895,0.707138,0.00020666,0.707076
1581253345.890408780,0.708198,0.000376881,0.699669,-0.000210583,0.707149,0.000217096,0.707064
1581253345.896687427,0.708045,0.000382197,0.699669,-0.000217975,0.707158,0.000228391,0.707055
1581253345.903488462,0.70787,0.000383668,0.699662,-0.000233646,0.70717,0.000228132,0.707043
1581253345.910438250,0.707724,0.00038061,0.699654,-0.000235343,0.707178,0.000229276,0.707036
1581253345.953595862,0.706643,0.000337754,0.699633,-0.000148356,0.70713,0.000183332,0.707083
1581253345.959847522,0.706494,0.000336526,0.699628,-0.000160308,0.707138,0.000178913,0.707076
1581253345.966509366,0.70632,0.000334154,0.699624,-0.000167476,0.707148,0.000182448,0.707065
1581253345.972702469,0.706149,0.00033034,0.699615,-0.000173089,0.707161,0.000186754,0.707053
1581253345.979481438,0.706,0.000327755,0.699612,-0.000185594,0.707169,0.000184107,0.707045
1581253345.985857751,0.70585,0.000327172,0.699611,-0.000191179,0.707179,0.000191991,0.707035
1581253345.992412394,0.705676,0.000325322,0.6996,-0.000196302,0.707195,0.000201035,0.707018
1581253345.998829872,0.705527,0.000323092,0.699593,-0.000193181,0.707207,0.000212173,0.707007
1581253346.039568961,0.70451,0.000306353,0.699587,-0.000111333,0.707159,0.000191665,0.707054
1581253346.045836285,0.704361,0.000311845,0.699585,-0.000105127,0.707157,0.000198658,0.707056
1581253346.052371208,0.704186,0.000322848,0.699584,-0.000101566,0.707165,0.000221381,0.707049
1581253346.062548687,0.704037,0.000334198,0.699575,-0.000110416,0.707178,0.000235964,0.707036
1581253346.101820521,0.702961,0.000389982,0.699554,-0.000184962,0.707235,0.000284029,0.706978
1581253346.108473863,0.702783,0.000385965,0.69956,-0.000181708,0.70722,0.000264336,0.706994
1581253346.114652076,0.702631,0.000381791,0.69957,-0.000175067,0.707202,0.00024896,0.707011
1581253346.121405505,0.702455,0.000377104,0.699575,-0.000169881,0.707186,0.00022898,0.707028
1581253346.127657871,0.702307,0.000371741,0.699573,-0.000165083,0.707174,0.000210174,0.70704
1581253346.135320018,0.702108,0.00036932,0.699574,-0.000162322,0.707166,0.000200176,0.707047
1581253346.141660124,0.701955,0.000370374,0.699575,-0.000181441,0.70717,0.000189505,0.707043
1581253346.147668534,0.701804,0.00037364,0.699572,-0.000192161,0.70718,0.000193432,0.707034
1581253346.154407679,0.701628,0.000374261,0.699564,-0.00021102,0.707193,0.000189391,0.707021
1581253346.160581447,0.701481,0.000373757,0.69956,-0.000218544,0.707202,0.000193496,0.707012
1581253346.166838614,0.701331,0.000372205,0.699554,-0.000230514,0.707213,0.000193834,0.707
1581253346.210548801,0.700222,0.000338343,0.699576,-0.000175862,0.707194,0.000200445,0.707019
1581253346.216726868,0.700071,0.000332925,0.699577,-0.000146311,0.707184,0.000208521,0.707029
1581253346.223350622,0.699898,0.000329228,0.699577,-0.000124362,0.707174,0.000210863,0.707039
1581253346.229687173,0.699748,0.000329963,0.699578,-0.000114656,0.707167,0.000210235,0.707047
1581253346.237480051,0.699546,0.000336958,0.699581,-0.000112711,0.707172,0.000225644,0.707041
1581253346.243769668,0.699395,0.000344877,0.699582,-0.00012156,0.707181,0.00023779,0.707032
1581253346.249881270,0.699248,0.000353197,0.699578,-0.000138286,0.707192,0.000242619,0.707021
1581253346.256386108,0.699074,0.00036241,0.699577,-0.000143051,0.707202,0.000258017,0.707012
1581253346.262666981,0.698925,0.000369698,0.699578,-0.000148902,0.707209,0.000268925,0.707005
1581253346.269538893,0.698749,0.000377844,0.699583,-0.00016179,0.707215,0.000277684,0.706998
1581253346.275731873,0.698598,0.000381519,0.699582,-0.000174148,0.707223,0.00027894,0.70699
1581253346.282378245,0.698424,0.000381163,0.699581,-0.000174454,0.707224,0.000279874,0.706989
1581253346.337282712,0.697147,0.000332179,0.699623,-0.000133886,0.707145,0.000205147,0.707068
1581253346.341453232,0.696949,0.000330116,0.699616,-0.000142773,0.707159,0.000208666,0.707055
1581253346.347719832,0.696799,0.000328737,0.699609,-0.000149878,0.70717,0.000210771,0.707043
1581253346.354260183,0.696624,0.000327797,0.699609,-0.000174977,0.70718,0.000198571,0.707034
1581253346.360598055,0.696473,0.000328627,0.699609,-0.000189506,0.707187,0.000195136,0.707027
1581253346.367363506,0.696296,0.000328095,0.699607,-0.000212723,0.707194,0.000179991,0.70702
1581253346.373636765,0.696147,0.000329355,0.699601,-0.00022551,0.707201,0.000175041,0.707012
1581253346.379825523,0.695973,0.000328831,0.699604,-0.000246931,0.7072,0.000156418,0.707013
1581253346.419787066,0.694994,0.000349346,0.699627,-0.000230545,0.707175,0.00016913,0.707038
1581253346.426390300,0.694816,0.000361041,0.699634,-0.000235917,0.707169,0.000172046,0.707044
1581253346.433610080,0.694665,0.000371088,0.699631,-0.000241597,0.707172,0.000177891,0.707042
1581253346.476600248,0.694393,0.000388894,0.699626,-0.000241103,0.707178,0.000200645,0.707035
1581253346.483371371,0.693414,0.000416235,0.699626,-0.000231782,0.707178,0.000236721,0.707035
1581253346.489726441,0.693236,0.000406593,0.699637,-0.000218392,0.707161,0.000225195,0.707052
1581253346.496366598,0.693061,0.000396354,0.699637,-0.000195894,0.707152,0.000224052,0.707062
1581253346.502658041,0.692913,0.000388035,0.699636,-0.000190711,0.707146,0.000213227,0.707067
1581253346.509562475,0.69274,0.000378428,0.699641,-0.000177435,0.707135,0.000207524,0.707078
1581253346.515673729,0.692588,0.000372875,0.699647,-0.000179067,0.70713,0.000197039,0.707084
1581253346.522741431,0.692409,0.000369169,0.699646,-0.000183634,0.707139,0.000197935,0.707075
1581253346.562270741,0.692234,0.000366207,0.699638,-0.00020126,0.707153,0.000191263,0.707061
1581253346.568898399,0.691212,0.00034551,0.699604,-0.000216912,0.707207,0.000200705,0.707007
1581253346.575416466,0.691062,0.000342403,0.699605,-0.000214865,0.707204,0.000198305,0.707009
1581253346.581564064,0.690911,0.00033996,0.699605,-0.000205305,0.707201,0.000200434,0.707013
1581253346.625429620,0.689834,0.000357271,0.699609,-0.00018856,0.707187,0.000214736,0.707026
1581253346.631733264,0.689685,0.000363574,0.699605,-0.000205969,0.707193,0.000208991,0.707021
1581253346.639369523,0.689484,0.000373001,0.699606,-0.000215878,0.7072,0.000217263,0.707014
1581253346.645683093,0.689332,0.000378957,0.699608,-0.000232066,0.707204,0.000213722,0.707009
1581253346.652357109,0.689157,0.000384638,0.699601,-0.000247209,0.707214,0.000213151,0.706999
1581253346.658604728,0.689006,0.000384386,0.699602,-0.000263266,0.707213,0.000197535,0.707
1581253346.664730394,0.688856,0.000380386,0.699604,-0.000265546,0.707207,0.000186166,0.707006
1581253346.671633555,0.688679,0.000372475,0.699606,-0.000252985,0.707199,0.000179396,0.707015
1581253346.677993218,0.688527,0.000364227,0.699612,-0.000247618,0.707187,0.000164574,0.707027
1581253346.684540142,0.688353,0.000353508,0.699615,-0.000226271,0.707173,0.00015952,0.70704
1581253346.690676565,0.688204,0.000343671,0.699619,-0.00021197,0.707161,0.000151147,0.707052
1581253346.734756425,0.688029,0.000335131,0.699631,-0.000187846,0.707145,0.000152981,0.707069
1581253346.741173654,0.686925,0.000337717,0.699655,-0.000184984,0.707182,0.00021675,0.707031
1581253346.747530685,0.686773,0.000339867,0.699655,-0.000181754,0.707187,0.00022703,0.707026
1581253346.753763082,0.686625,0.000339853,0.699657,-0.00016676,0.707185,0.000238748,0.707029
1581253346.760367164,0.686451,0.000339943,0.699664,-0.000156641,0.707172,0.000238505,0.707041
1581253346.766614204,0.686298,0.000341004,0.699673,-0.000146849,0.707157,0.000236349,0.707057
1581253346.772736657,0.686145,0.000342696,0.699679,-0.000132269,0.707142,0.000238509,0.707071
1581253346.779651279,0.685971,0.000342466,0.699685,-0.000125955,0.707126,0.000229736,0.707088
1581253346.785748790,0.685825,0.000342837,0.699685,-0.000116423,0.707113,0.000227095,0.7071
1581253346.792359694,0.685654,0.00034623,0.699682,-0.000128426,0.707109,0.000213781,0.707105
1581253346.798572848,0.685503,0.000353233,0.699685,-0.000143605,0.707109,0.000209184,0.707104
1581253346.804736994,0.685351,0.000360999,0.699688,-0.000154453,0.707114,0.000212692,0.7071
1581253346.848786670,0.684257,0.000414658,0.699656,-0.000263679,0.707184,0.000224538,0.707029
1581253346.854991950,0.68411,0.000413235,0.699658,-0.000255216,0.707175,0.000222912,0.707039
1581253346.861540457,0.683936,0.000407224,0.699663,-0.000247781,0.707161,0.000212204,0.707052
1581253346.867681598,0.683785,0.000398502,0.699673,-0.000235073,0.707143,0.000201747,0.707071
1581253346.874408738,0.68361,0.000384949,0.699677,-0.00022709,0.707125,0.000179288,0.707088
1581253346.880650052,0.683462,0.000373487,0.699676,-0.00021608,0.707114,0.000166929,0.707099
1581253346.886914147,0.683314,0.000363737,0.699676,-0.000213615,0.707108,0.00015398,0.707105
1581253346.893449981,0.683139,0.000354435,0.699679,-0.000212752,0.707108,0.000147917,0.707106
1581253346.899696643,0.682988,0.000350351,0.699676,-0.000218348,0.707114,0.000145597,0.707099
1581253346.940605602,0.681968,0.000336321,0.699636,-0.000200329,0.7072,0.000214795,0.707013
1581253346.946796398,0.68182,0.000334106,0.699629,-0.000190299,0.707204,0.000221494,0.70701
1581253346.989905632,0.681646,0.000328747,0.699629,-0.000188118,0.707195,0.000208874,0.707018
1581253346.996904677,0.680572,0.000312445,0.699639,-0.000151948,0.707136,0.000168997,0.707077
1581253347.002695493,0.680422,0.000316503,0.699633,-0.000158025,0.707145,0.000173021,0.707068
1581253347.009366076,0.680248,0.000322227,0.699632,-0.000158659,0.707154,0.000187317,0.70706
1581253347.015589322,0.680098,0.000327535,0.699629,-0.000164354,0.707165,0.000197185,0.707049
1581253347.022322692,0.67992,0.000335104,0.699623,-0.000180376,0.707181,0.000203558,0.707033
1581253347.028427373,0.679769,0.000339511,0.699619,-0.000181537,0.707194,0.000217366,0.70702
1581253347.035838165,0.679596,0.000344579,0.699609,-0.000182984,0.707211,0.000232748,0.707003
1581253347.042445635,0.679423,0.000345087,0.699602,-0.000178027,0.707221,0.000244483,0.706992
1581253347.048529307,0.679272,0.000342767,0.699605,-0.000175614,0.707217,0.000241554,0.706997
1581253347.087623485,0.678267,0.000299463,0.699639,-0.00015537,0.707134,0.000149294,0.707079
1581253347.093827478,0.678115,0.00030023,0.699643,-0.000152953,0.70713,0.000150188,0.707084
1581253347.136820488,0.677062,0.000336463,0.699612,-0.000249161,0.70721,0.000158842,0.707004
