timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581253294.175942098,-0.143997,0.490999,0.234414,-1.16909,0.639337,-0.105027,-0.74647
1581253294.182094776,-0.144033,0.4908,0.234414,-1.16945,0.638567,-0.105109,-0.745625
1581253294.188348107,-0.14408,0.490567,0.234414,-1.16984,0.637714,-0.105199,-0.744738
1581253294.195018356,-0.144147,0.490259,0.234416,-1.17034,0.636619,-0.105312,-0.74359
1581253294.201187081,-0.144206,0.489964,0.234417,-1.1708,0.635618,-0.105416,-0.742535
1581253294.207949261,-0.144275,0.489574,0.234417,-1.17138,0.634373,-0.10555,-0.741205
1581253294.214154774,-0.144337,0.489202,0.234417,-1.1719,0.633216,-0.105677,-0.739982
1581253294.258339901,-0.144897,0.486009,0.234416,-1.17622,0.623797,-0.106733,-0.730217
1581253294.265059966,-0.144985,0.485505,0.234417,-1.17692,0.622334,-0.106875,-0.728696
1581253294.305400520,-0.145554,0.482581,0.234418,-1.18102,0.613865,-0.107721,-0.719562
1581253294.311948578,-0.145638,0.48219,0.234416,-1.1816,0.612684,-0.107864,-0.71826
1581253294.317970578,-0.145719,0.481806,0.234416,-1.18217,0.611501,-0.10801,-0.716984
1581253294.324091461,-0.145801,0.481426,0.234415,-1.18274,0.610337,-0.108155,-0.715713
1581253294.332901417,-0.14588,0.481042,0.234415,-1.1833,0.609173,-0.108293,-0.714457
1581253294.338112040,-0.145987,0.480521,0.234415,-1.18405,0.60761,-0.108478,-0.71279
1581253294.344028607,-0.146068,0.480143,0.234416,-1.18461,0.606435,-0.108613,-0.71155
1581253294.350247859,-0.146163,0.479708,0.234416,-1.18526,0.60507,-0.108752,-0.710099
1581253294.356833279,-0.146243,0.479337,0.234416,-1.18582,0.603914,-0.108865,-0.708878
1581253294.366136936,-0.146322,0.478961,0.234418,-1.18638,0.602764,-0.10898,-0.707641
1581253294.411108898,-0.146858,0.476066,0.234416,-1.19065,0.594066,-0.109981,-0.698174
1581253294.417841796,-0.146938,0.475557,0.234416,-1.19139,0.592554,-0.110181,-0.696533
1581253294.424076866,-0.146995,0.475172,0.234416,-1.19195,0.591438,-0.110327,-0.695339
1581253294.431866625,-0.147061,0.474722,0.234417,-1.19261,0.590148,-0.110493,-0.693936
1581253294.438107854,-0.147128,0.474277,0.234416,-1.19326,0.588846,-0.110647,-0.692547
1581253294.444387963,-0.147187,0.473893,0.234416,-1.19382,0.587739,-0.110766,-0.691375
