timestamp,posx,posy,posz,ox,oy,oz, ow
1581253485.789670804,0.719969,0.000405293,0.699555,-0.000176656,0.707131,0.000292317,0.707083
1581253485.796275051,0.719942,0.000398884,0.699515,-0.000155259,0.707143,0.000302948,0.70707
1581253485.803313820,0.719896,0.000395321,0.699472,-0.000142275,0.707157,0.000303313,0.707056
1581253485.810268073,0.719833,0.000389352,0.699425,-0.000123693,0.707179,0.000313466,0.707035
1581253485.816624175,0.719765,0.000384948,0.69939,-0.000115895,0.707195,0.000314841,0.707019
1581253485.823209315,0.71967,0.000383872,0.699359,-0.00011984,0.707209,0.000308726,0.707004
1581253485.829566831,0.719576,0.000385775,0.699341,-0.000120052,0.707217,0.000309346,0.706997
1581253485.882327209,0.718298,0.000380398,0.699446,-0.000181881,0.707146,0.000202434,0.707067
1581253485.888387795,0.718124,0.000385709,0.69948,-0.000206018,0.70713,0.000182868,0.707083
1581253485.894699267,0.717924,0.000392024,0.699519,-0.000241718,0.707114,0.0001573,0.7071
1581253485.901147386,0.717756,0.000397403,0.699543,-0.000265047,0.707105,0.000142557,0.707108
1581253485.944621044,0.7166,0.000402727,0.699637,-0.000278581,0.707083,0.000154856,0.707131
1581253485.951443848,0.71642,0.000393499,0.699644,-0.000253894,0.707076,0.000161556,0.707137
1581253485.957461242,0.71627,0.00038544,0.699642,-0.00023629,0.707075,0.000165678,0.707138
1581253485.964119871,0.716098,0.000378111,0.699631,-0.00022439,0.70708,0.000167312,0.707133
1581253485.970290495,0.71595,0.000372062,0.699633,-0.000213126,0.707077,0.000169908,0.707136
1581253485.977129971,0.715775,0.000367759,0.699638,-0.000208895,0.707072,0.00016613,0.707141
1581253485.983397473,0.715626,0.000364292,0.699638,-0.000216589,0.707074,0.000158508,0.70714
1581253485.989680008,0.715456,0.000359399,0.699634,-0.000223807,0.707079,0.000154915,0.707135
1581253486.032758372,0.715311,0.000355602,0.699628,-0.000219247,0.707084,0.000161329,0.707129
1581253486.040506285,0.714241,0.000320743,0.699607,-0.000167069,0.707093,0.000185799,0.70712
1581253486.046568455,0.714066,0.00031686,0.69961,-0.000155768,0.707087,0.000184292,0.707126
1581253486.089542713,0.713917,0.000315981,0.699611,-0.000153454,0.707082,0.000179317,0.707132
1581253486.096280687,0.712847,0.000344136,0.699611,-0.00020937,0.707093,0.000171653,0.707121
1581253486.102353720,0.712697,0.000347134,0.699612,-0.000215555,0.707096,0.000174952,0.707118
1581253486.108563665,0.712524,0.000345979,0.699605,-0.000218559,0.707102,0.000176427,0.707111
1581253486.115163526,0.712376,0.000344721,0.699601,-0.000215917,0.707105,0.0001795,0.707109
1581253486.121500540,0.712227,0.000341146,0.699599,-0.00021472,0.707104,0.000175864,0.707109
1581253486.128200345,0.712053,0.000336771,0.699601,-0.000205562,0.707099,0.000173719,0.707115
1581253486.134516795,0.711902,0.000335266,0.699601,-0.000190313,0.707095,0.00017908,0.707119
1581253486.142288787,0.711704,0.000332022,0.699599,-0.00017516,0.70709,0.000181933,0.707123
1581253486.148602927,0.711557,0.000331337,0.699599,-0.000169836,0.707086,0.000181547,0.707128
1581253486.155204335,0.711383,0.000330889,0.699604,-0.000171615,0.707079,0.000174193,0.707135
1581253486.161433353,0.711231,0.000333501,0.699608,-0.000175328,0.707078,0.000175319,0.707136
1581253486.205501394,0.710131,0.00033471,0.699584,-0.00021278,0.707114,0.000170295,0.707099
1581253486.211671845,0.709959,0.000328543,0.699577,-0.000204027,0.707114,0.000165675,0.7071
1581253486.218315540,0.709809,0.000324157,0.699579,-0.000189758,0.707109,0.000167635,0.707105
1581253486.224626703,0.709657,0.000319937,0.699582,-0.000181244,0.707104,0.000165263,0.70711
1581253486.231164918,0.709482,0.000317859,0.699586,-0.000179162,0.707096,0.00015661,0.707118
1581253486.237538144,0.709334,0.00031688,0.699579,-0.000164739,0.707096,0.000163789,0.707118
1581253486.245267547,0.709138,0.00031893,0.699576,-0.000149542,0.707093,0.000173875,0.707121
1581253486.251478538,0.708987,0.000323249,0.69958,-0.000147619,0.70709,0.000180801,0.707123
1581253486.258201118,0.708808,0.000331158,0.699581,-0.000144568,0.707095,0.000197085,0.707119
1581253486.264401383,0.708657,0.000336613,0.699578,-0.000157697,0.707101,0.00019702,0.707113
1581253486.271090881,0.708484,0.000341068,0.699574,-0.000161284,0.707109,0.000208231,0.707105
1581253486.277398009,0.708336,0.00034466,0.699569,-0.000167252,0.707115,0.000211641,0.707099
1581253486.319699347,0.707261,0.000326666,0.699567,-0.000188117,0.707105,0.000161365,0.707108
1581253486.326236594,0.707111,0.000323582,0.699562,-0.000179913,0.707105,0.000161214,0.707108
1581253486.334470676,0.706963,0.000318163,0.699561,-0.000167073,0.707101,0.000161154,0.707112
1581253486.340180836,0.70679,0.000315238,0.699557,-0.000161797,0.707101,0.000160311,0.707113
1581253486.346472889,0.706615,0.000311844,0.699556,-0.00014818,0.707103,0.000171687,0.70711
1581253486.353037997,0.706439,0.000308698,0.699558,-0.000139109,0.707106,0.00018149,0.707107
1581253486.359362871,0.706289,0.000305694,0.699558,-0.00014719,0.707112,0.000178462,0.707102
1581253486.365653937,0.70614,0.000301206,0.699553,-0.000151163,0.70712,0.000179384,0.707094
1581253486.372378698,0.705964,0.00029815,0.699557,-0.000164581,0.707124,0.000172127,0.70709
1581253486.378568449,0.705788,0.000293857,0.699558,-0.000172077,0.707126,0.000166727,0.707087
1581253486.385244406,0.705638,0.000290351,0.699556,-0.000178108,0.707128,0.000158093,0.707085
1581253486.428366257,0.705387,0.000285377,0.699559,-0.000181155,0.707123,0.000143655,0.70709
1581253486.434674665,0.704385,0.00031856,0.699558,-0.000188132,0.707099,0.000130682,0.707115
1581253486.442514461,0.704208,0.000332857,0.699563,-0.000196603,0.707101,0.00014226,0.707113
1581253486.449285505,0.704033,0.000349446,0.699556,-0.000202443,0.707111,0.000161061,0.707103
1581253486.455563996,0.703883,0.000363104,0.699551,-0.000213317,0.707119,0.000172022,0.707095
1581253486.462203003,0.703707,0.000378743,0.699554,-0.000226537,0.707124,0.000185543,0.70709
1581253486.502866951,0.703529,0.000394485,0.699556,-0.000230917,0.70713,0.000205649,0.707084
1581253486.509495095,0.70252,0.00042475,0.699567,-0.000224611,0.707111,0.000222125,0.707102
1581253486.515534572,0.702371,0.000424948,0.699563,-0.000221743,0.707111,0.00021949,0.707103
1581253486.522152202,0.702198,0.000425405,0.699558,-0.000227594,0.707112,0.000211718,0.707101
1581253486.528564242,0.702047,0.000427192,0.699562,-0.000232373,0.707111,0.000211031,0.707102
1581253486.534631744,0.701868,0.000431127,0.699564,-0.000242475,0.707115,0.000210213,0.707099
1581253486.577594568,0.700818,0.00042448,0.699567,-0.000248414,0.707137,0.000234466,0.707076
1581253486.583809643,0.700647,0.000417503,0.69957,-0.000233633,0.707131,0.000236013,0.707083
1581253486.590410248,0.7005,0.000413151,0.699573,-0.000214336,0.707124,0.000243992,0.707089
1581253486.597272914,0.700323,0.000407536,0.699579,-0.000202125,0.707118,0.000243276,0.707096
1581253486.603554134,0.700173,0.000403534,0.699575,-0.000193511,0.707117,0.00024236,0.707097
1581253486.610197723,0.700001,0.000398046,0.699573,-0.000199294,0.707113,0.000223949,0.707101
1581253486.616487000,0.699854,0.00039554,0.699565,-0.000190891,0.707114,0.000225208,0.7071
1581253486.623254672,0.699683,0.000397375,0.699559,-0.000199996,0.707119,0.000220273,0.707094
1581253486.629620945,0.699532,0.000403143,0.699556,-0.00021161,0.707124,0.000219923,0.70709
1581253486.635703372,0.699359,0.00041047,0.699551,-0.000230682,0.707132,0.00021527,0.707081
1581253486.643429858,0.699188,0.000418205,0.69954,-0.000232299,0.707143,0.000226882,0.707071
1581253486.686607964,0.698126,0.000401428,0.699519,-0.000238492,0.707153,0.000208779,0.70706
1581253486.693536272,0.69795,0.000383984,0.69952,-0.000225044,0.707148,0.000197946,0.707066
1581253486.699381803,0.697801,0.00036954,0.69952,-0.000220125,0.707144,0.000184276,0.707069
1581253486.706342167,0.697628,0.000351572,0.699517,-0.000205342,0.707141,0.000175423,0.707072
1581253486.712726233,0.69748,0.000338058,0.699509,-0.000197801,0.707145,0.000168503,0.707069
1581253486.719334543,0.697305,0.000325529,0.699506,-0.0001878,0.707149,0.000169807,0.707065
1581253486.725607392,0.697156,0.000315436,0.699505,-0.000183145,0.707153,0.000168677,0.707061
1581253486.765653132,0.696165,0.000289176,0.699476,-0.000195322,0.707177,0.000149817,0.707037
1581253486.772408620,0.695992,0.000290661,0.699475,-0.000186177,0.707173,0.000154306,0.70704
1581253486.778638877,0.695841,0.000291639,0.699479,-0.00018308,0.707168,0.000152673,0.707045
1581253486.785260235,0.695665,0.00029681,0.699485,-0.000174936,0.707162,0.000160991,0.707052
1581253486.792301187,0.695489,0.000303159,0.699491,-0.000176078,0.707153,0.000160224,0.70706
1581253486.834707503,0.694414,0.000388283,0.699484,-0.000215375,0.707169,0.000222916,0.707044
1581253486.842327425,0.694236,0.000401579,0.699486,-0.000227482,0.707171,0.000227331,0.707043
1581253486.849335744,0.694057,0.000414213,0.699488,-0.000230409,0.707173,0.000238353,0.707041
1581253486.855679191,0.693907,0.000421795,0.699486,-0.000239444,0.707173,0.000236742,0.70704
1581253486.861650045,0.693759,0.000426925,0.699483,-0.000243026,0.707171,0.000235846,0.707042
1581253486.868285882,0.693586,0.00042623,0.699479,-0.000234955,0.707168,0.000236307,0.707045
1581253486.874565526,0.693436,0.000424076,0.699484,-0.00022101,0.707163,0.00024172,0.707051
1581253486.914661521,0.692405,0.000389464,0.699487,-0.000200922,0.707164,0.000224115,0.707049
1581253486.920860144,0.692254,0.000387105,0.699488,-0.000195883,0.707169,0.000232166,0.707045
1581253486.927153382,0.692081,0.000383615,0.699482,-0.000196308,0.707176,0.000233578,0.707037
1581253486.933408221,0.691931,0.000380899,0.699483,-0.000193474,0.707178,0.000237286,0.707035
1581253486.978289846,0.690834,0.000351988,0.699496,-0.000153007,0.707148,0.000220871,0.707066
1581253486.984530100,0.690683,0.000350474,0.699498,-0.00015972,0.707145,0.000209781,0.707069
1581253486.990765572,0.69051,0.00035155,0.699497,-0.000163275,0.707143,0.000205936,0.707071
1581253486.997368552,0.69036,0.000354675,0.699496,-0.00017273,0.707143,0.000200898,0.70707
1581253487.003707361,0.690184,0.000360979,0.699497,-0.000182988,0.707146,0.000202492,0.707068
1581253487.010305031,0.690035,0.000366841,0.699497,-0.000199915,0.70715,0.000197987,0.707064
1581253487.016647855,0.689885,0.000374335,0.699496,-0.000215864,0.707155,0.000197068,0.707059
1581253487.023372765,0.68971,0.000382191,0.699494,-0.000225063,0.707161,0.000203278,0.707052
1581253487.029554364,0.68956,0.000389127,0.699496,-0.000237709,0.707164,0.000202048,0.70705
1581253487.035678629,0.689383,0.000395798,0.699497,-0.000238929,0.707166,0.000209789,0.707048
1581253487.043537468,0.689208,0.000400151,0.699493,-0.00024403,0.707169,0.000208319,0.707045
1581253487.049733688,0.689034,0.000401178,0.699492,-0.000237803,0.707167,0.000211932,0.707047
1581253487.092712422,0.687956,0.000365431,0.699499,-0.000185,0.707145,0.00020114,0.707068
1581253487.099166035,0.687779,0.000363912,0.699508,-0.000181125,0.707145,0.000208662,0.707068
1581253487.105405009,0.687629,0.000362816,0.69951,-0.000175503,0.707148,0.000215948,0.707066
1581253487.111429339,0.687481,0.000362593,0.699504,-0.000174684,0.707155,0.000222561,0.707058
1581253487.152505472,0.686479,0.000363068,0.699532,-0.000163524,0.707136,0.000228867,0.707078
1581253487.158512415,0.686326,0.000365194,0.699537,-0.000166335,0.707129,0.000222639,0.707085
1581253487.164658644,0.686173,0.000367806,0.699546,-0.000173787,0.707118,0.000210239,0.707096
1581253487.171386717,0.685998,0.000370718,0.699553,-0.000179329,0.707107,0.000202318,0.707106
1581253487.177440265,0.685849,0.00037355,0.699556,-0.000190185,0.707102,0.00019135,0.707112
1581253487.183605375,0.685702,0.000377223,0.699551,-0.00019331,0.707102,0.000190277,0.707111
1581253487.190142470,0.685525,0.000384091,0.699556,-0.000204694,0.707102,0.00018934,0.707111
1581253487.233490409,0.68444,0.000441516,0.699558,-0.000288853,0.707139,0.000207862,0.707075
1581253487.240683999,0.68429,0.000438975,0.699562,-0.000285535,0.707136,0.000207553,0.707078
1581253487.247471742,0.684092,0.00042781,0.699562,-0.000274863,0.70713,0.000200651,0.707084
1581253487.254206028,0.683916,0.000413471,0.699569,-0.00026558,0.707119,0.000188167,0.707095
1581253487.260524333,0.683765,0.000398666,0.699575,-0.000261641,0.707111,0.000173328,0.707102
1581253487.266794431,0.683589,0.00037904,0.699573,-0.00025425,0.707109,0.000157387,0.707104
1581253487.273593667,0.68344,0.000360352,0.699571,-0.000244391,0.707106,0.000142958,0.707107
1581253487.280353463,0.683266,0.000340063,0.699573,-0.000221444,0.7071,0.000138312,0.707114
1581253487.286736559,0.683114,0.00032568,0.699575,-0.000205932,0.707099,0.000136777,0.707115
1581253487.293274339,0.682938,0.000311405,0.699574,-0.000186555,0.707103,0.000143132,0.707111
1581253487.299408919,0.682786,0.000300554,0.699571,-0.000172061,0.70711,0.000150526,0.707103
1581253487.305740395,0.682613,0.000290359,0.699561,-0.000165467,0.707122,0.000153312,0.707092
1581253487.349118246,0.68154,0.000318857,0.699548,-0.000189583,0.707143,0.000176985,0.707071
1581253487.355395314,0.681389,0.000323638,0.699553,-0.000191852,0.707134,0.00017208,0.70708
1581253487.361594709,0.681241,0.000329104,0.699548,-0.000184958,0.70713,0.000177014,0.707084
1581253487.368262337,0.681066,0.000335242,0.699549,-0.00019628,0.707122,0.000165893,0.707091
1581253487.374475850,0.680916,0.000340792,0.69955,-0.000199078,0.707118,0.000165327,0.707096
1581253487.381227689,0.680739,0.000347823,0.699553,-0.000194801,0.707111,0.000170656,0.707102
1581253487.387437023,0.680587,0.000355944,0.699553,-0.000197927,0.707111,0.000174131,0.707103
1581253487.393711991,0.680413,0.000366786,0.69955,-0.00019813,0.707115,0.00018832,0.707098
