timestamp,x,y,z,a,b,c
1581254072.525099545,0.000378437,-0.000125716,-4.71631e-15,-nan,-nan,-nan
1581254072.531647623,0.000330538,-0.000118286,-4.63911e-15,-nan,-nan,-nan
1581254072.537967315,0.000382198,-0.000136354,-5.33101e-15,-nan,-nan,-nan
1581254072.544107641,0.000413179,-0.000143026,-5.48395e-15,-nan,-nan,-nan
1581254072.592690622,0.00123058,-0.000181234,1.5652e-15,-nan,-nan,-nan
1581254072.598958900,0.00107474,-0.000730106,-7.10125e-15,-nan,-nan,-nan
1581254072.605162833,-0.000256228,-0.00155215,-3.70833e-14,-nan,-nan,-nan
1581254072.611737811,-0.00131409,-0.00165945,-4.62305e-14,-nan,-nan,-nan
1581254072.617841844,-0.00348571,-0.00192098,-5.57153e-14,-nan,-nan,-nan
1581254072.624039197,-0.0066022,-0.00225664,-6.79456e-14,-nan,-nan,-nan
1581254072.630150485,-0.00810398,-0.00216474,-7.11939e-14,-nan,-nan,-nan
1581254072.636751902,-0.00860245,-0.00217692,-7.19584e-14,-nan,-nan,-nan
1581254072.642992139,-0.0106705,-0.00254499,-8.8801e-14,-nan,-nan,-nan
1581254072.649637652,-0.0159773,-0.00304736,-1.13032e-13,-nan,-nan,-nan
1581254072.655805729,-0.0155437,-0.00249471,-9.24621e-14,-nan,-nan,-nan
1581254072.699968385,-0.00259925,-0.000392726,-1.46554e-14,-nan,-nan,-nan
1581254072.706137861,-0.137948,-0.0150981,-5.17652e-13,-nan,-nan,-nan
1581254072.712867545,-0.0208178,-0.00195152,-6.1543e-14,-nan,-nan,-nan
1581254072.719683226,-0.0224385,-0.00205723,-6.46058e-14,-nan,-nan,-nan
1581254072.726030936,-0.0187044,-0.00216014,-6.41645e-14,-nan,-nan,-nan
1581254072.732728590,-0.0187941,-0.00263655,-8.4366e-14,-nan,-nan,-nan
1581254072.738908142,-0.0167135,-0.00259374,-8.70845e-14,-nan,-nan,-nan
1581254072.745621644,-0.0185861,-0.00289356,-1.01139e-13,-nan,-nan,-nan
1581254072.751866353,-0.0169946,-0.00272436,-9.58402e-14,-nan,-nan,-nan
1581254072.758161581,-0.0169014,-0.00290993,-9.64049e-14,-nan,-nan,-nan
1581254072.764827662,-0.0146992,-0.00257131,-8.03883e-14,-nan,-nan,-nan
1581254072.772003085,-0.0171501,-0.00289526,-1.01137e-13,-nan,-nan,-nan
1581254072.815117342,-0.0162938,-0.00236015,-7.22593e-14,-nan,-nan,-nan
1581254072.821761318,-0.0146577,-0.00293507,-1.05672e-13,-nan,-nan,-nan
1581254072.828045275,-0.0150547,-0.00369136,-1.42115e-13,-nan,-nan,-nan
1581254072.834662806,-0.0150533,-0.00354105,-1.41753e-13,-nan,-nan,-nan
1581254072.840922211,-0.0155821,-0.00347624,-1.40125e-13,-nan,-nan,-nan
1581254072.847171229,-0.0172059,-0.00360036,-1.40902e-13,-nan,-nan,-nan
1581254072.853967126,-0.0167041,-0.00300515,-1.06852e-13,-nan,-nan,-nan
1581254072.860209081,-0.0162541,-0.00230844,-7.35797e-14,-nan,-nan,-nan
1581254072.899953889,-0.016711,-0.00200053,-5.24409e-14,-nan,-nan,-nan
1581254072.906134386,-0.0177879,-0.00237643,-7.12727e-14,-nan,-nan,-nan
1581254072.912835073,-0.0155513,-0.00228022,-6.97434e-14,-nan,-nan,-nan
1581254072.956165087,-0.00225411,-0.000365784,-1.21726e-14,-nan,-nan,-nan
1581254072.963074684,-0.105726,-0.0188057,-6.87381e-13,-nan,-nan,-nan
1581254072.970913235,-0.0161475,-0.00227623,-7.01882e-14,-nan,-nan,-nan
1581254072.977612420,-0.0162385,-0.0022885,-6.37912e-14,-nan,-nan,-nan
1581254072.983911817,-0.0160549,-0.0021249,-6.19753e-14,-nan,-nan,-nan
1581254072.990120876,-0.017879,-0.0025646,-8.19227e-14,-nan,-nan,-nan
1581254072.998262583,-0.0167519,-0.00253483,-8.67636e-14,-nan,-nan,-nan
1581254073.003794061,-0.0137862,-0.00240745,-8.33233e-14,-nan,-nan,-nan
1581254073.010105164,-0.0185552,-0.00363313,-1.29149e-13,-nan,-nan,-nan
1581254073.017603611,-0.0154568,-0.0029708,-1.07477e-13,-nan,-nan,-nan
1581254073.023869573,-0.015971,-0.00299859,-1.12563e-13,-nan,-nan,-nan
1581254073.030209574,-0.0173547,-0.0031281,-1.15608e-13,-nan,-nan,-nan
1581254073.072203515,-0.0164596,-0.00226981,-6.72516e-14,-nan,-nan,-nan
1581254073.078907692,-0.015296,-0.0020379,-5.65109e-14,-nan,-nan,-nan
