timestamp,fx,fy,fz,tx,ty,tz
1581253670.600688563,-3.38527,2.81031,-1.79273,2.02826,2.31288,0.247099
1581253670.644345975,-2.90976,3.45151,1.08218,2.16618,2.25915,0.236429
1581253670.651596589,-2.70141,3.19872,1.33907,2.08387,2.16315,0.242095
1581253670.658278329,-2.98761,2.964,1.17911,2.05569,2.16846,0.239998
1581253670.664574355,-3.10419,2.99821,1.03852,2.09253,2.18583,0.237589
1581253670.671224211,-3.11775,3.16103,0.957475,2.14866,2.2042,0.234968
1581253670.678088801,-2.96646,3.38609,1.22868,2.18147,2.17052,0.233515
1581253670.684231532,-3.09225,3.5011,1.55219,2.21146,2.18475,0.231821
1581253670.690598394,-3.30557,3.55028,1.4707,2.22623,2.19768,0.2269
1581253670.697500310,-3.37838,3.65666,1.31976,2.2751,2.2247,0.225681
1581253670.703671465,-3.2472,3.51198,1.34863,2.23937,2.1806,0.225391
1581253670.710469632,-2.89055,3.42298,1.39438,2.21661,2.12818,0.227112
1581253670.753567108,-3.08797,3.49433,1.15529,2.28697,2.19757,0.223298
1581253670.760525432,-3.34771,4.2126,1.4815,2.50643,2.33086,0.229708
1581253670.766618828,-3.04219,4.19863,1.90749,2.47725,2.2731,0.238561
1581253670.773279673,-2.98664,4.19681,1.90786,2.48508,2.2733,0.23832
1581253670.779498842,-3.09671,4.00367,1.71427,2.43511,2.25654,0.241176
1581253670.786452879,-3.34469,3.969,1.30962,2.45821,2.30222,0.23917
1581253670.793316511,-2.93478,3.70298,1.34474,2.3618,2.19808,0.242223
1581253670.799554855,-2.97779,3.46348,1.45327,2.29311,2.16183,0.243161
1581253670.806255872,-2.94501,3.51454,1.41295,2.31829,2.17205,0.239238
1581253670.846198754,-2.90414,3.79625,1.69166,2.36548,2.15478,0.231067
1581253670.853571631,-3.07596,3.94814,1.65706,2.42135,2.20198,0.228709
1581253670.859834978,-2.90615,4.15046,1.61937,2.48981,2.22482,0.22871
1581253670.902197409,-3.0445,4.00436,1.12994,2.4849,2.22945,0.23026
1581253670.908191741,-3.10524,4.02185,1.14195,2.50917,2.24738,0.228643
1581253670.914482784,-3.16427,3.99333,1.15281,2.5116,2.25302,0.230389
1581253670.921253922,-2.92367,4.09295,1.5931,2.54625,2.24214,0.231085
1581253670.927438491,-2.97669,4.15702,1.62264,2.5576,2.24456,0.231783
1581253670.934179185,-3.09903,4.25156,1.66198,2.58502,2.26495,0.233396
1581253670.940288464,-3.14653,4.28128,1.54497,2.59455,2.26858,0.232443
1581253670.946534456,-2.90593,4.28125,1.52751,2.58456,2.23235,0.234724
1581253670.954146676,-2.71961,4.223,1.51654,2.586,2.2143,0.23586
1581253670.960203697,-2.77536,4.20889,1.3739,2.59183,2.22283,0.235269
1581253670.966504082,-3.10112,4.19728,1.37154,2.60695,2.26477,0.231307
1581253671.008496198,-3.18359,4.1315,1.434,2.58902,2.25567,0.226809
1581253671.015590677,-3.16912,4.41855,1.15659,2.6893,2.28254,0.211422
1581253671.022091569,-2.83234,4.22153,1.31497,2.61325,2.19565,0.216166
1581253671.028317622,-3.14122,4.28947,1.30182,2.66133,2.25165,0.214053
1581253671.035221886,-3.18985,4.34015,1.43059,2.68573,2.26184,0.21261
1581253671.041230320,-2.95724,4.39306,1.65258,2.68535,2.22792,0.214358
1581253671.047533967,-2.65837,4.42898,1.80494,2.68814,2.1918,0.21641
1581253671.055172436,-2.78874,4.49132,2.08697,2.71393,2.20944,0.214585
1581253671.061539594,-3.15431,4.57448,1.95434,2.76701,2.27388,0.211063
1581253671.110553263,-3.16662,4.67058,1.49506,2.84427,2.29357,0.210792
1581253671.116645815,-3.12317,4.78542,1.51936,2.88573,2.30742,0.210145
1581253671.123289917,-3.29931,4.91066,1.75686,2.93598,2.3443,0.209466
1581253671.168462606,-3.13297,4.90155,1.45552,2.94754,2.29565,0.209236
1581253671.174524683,-2.87775,4.74636,1.56492,2.86944,2.2199,0.215134
1581253671.181266331,-3.12678,4.73632,1.6664,2.87428,2.24412,0.213954
1581253671.188367073,-3.38991,4.64872,1.52013,2.86614,2.26502,0.211359
1581253671.195046186,-3.31076,4.68678,1.57026,2.89102,2.26982,0.20837
1581253671.201213863,-3.41044,4.60501,1.50419,2.87202,2.26623,0.206996
1581253671.207470604,-3.29836,4.56572,1.4774,2.84655,2.23444,0.206451
1581253671.214331161,-3.26599,4.59914,1.32347,2.86227,2.23606,0.204412
1581253671.220507017,-3.31631,4.7165,1.42901,2.90451,2.25589,0.20157
1581253671.259308523,-2.91211,5.07085,2.02393,3.00255,2.21626,0.201354
1581253671.265439796,-3.06108,5.09234,2.06765,3.02759,2.24088,0.200634
1581253671.275333718,-3.28173,5.03835,2.00327,3.01831,2.25461,0.200796
1581253671.315583466,-3.49899,5.02438,1.61128,3.06876,2.28593,0.196576
1581253671.322159883,-3.28617,5.33066,1.84381,3.14679,2.29225,0.191187
1581253671.328240164,-3.25618,5.52441,2.06267,3.21696,2.3201,0.187448
1581253671.334577275,-3.46343,5.55949,2.05826,3.23767,2.34756,0.184036
1581253671.341238810,-3.6282,5.57019,1.88999,3.23004,2.35413,0.185976
1581253671.347425607,-3.32052,5.33689,1.94688,3.13147,2.26927,0.193603
1581253671.355214356,-3.0688,5.15155,2.09674,3.07258,2.21219,0.200786
1581253671.361292227,-3.02279,5.16052,2.19506,3.09833,2.22205,0.201369
1581253671.367515180,-3.25663,5.31544,1.87799,3.18173,2.28981,0.197671
1581253671.374109484,-3.43152,5.33033,1.51142,3.16361,2.29279,0.19861
1581253671.380286578,-3.15233,5.32511,1.59956,3.11642,2.23387,0.204499
1581253671.423265709,-2.9339,4.82752,1.61568,2.96316,2.14195,0.2148
1581253671.429655809,-2.91735,4.79678,1.55196,2.98871,2.15708,0.210841
1581253671.436356321,-3.17057,4.87462,1.42124,3.0407,2.20798,0.205541
1581253671.442615112,-3.12306,4.859,1.32148,3.01093,2.17957,0.20419
1581253671.450194914,-2.81721,4.85806,1.43485,2.98201,2.12606,0.204785
1581253671.456441079,-2.77993,5.01244,1.63447,3.02891,2.13466,0.199549
1581253671.463177708,-3.09935,5.23034,1.61993,3.13096,2.2127,0.191182
1581253671.469413845,-3.16877,5.37154,1.64164,3.17886,2.23465,0.187356
1581253671.476176633,-2.97283,5.39601,1.5952,3.17343,2.20331,0.19165
1581253671.482507518,-2.88296,5.43845,1.63362,3.18297,2.19371,0.192642
1581253671.488615048,-3.09611,5.45071,1.63705,3.21093,2.22926,0.192082
1581253671.495352725,-3.34264,5.66807,1.54233,3.31178,2.30058,0.185972
1581253671.537491285,-3.0971,5.45191,1.47937,3.25609,2.21642,0.202011
1581253671.543580730,-3.07128,5.37871,1.46463,3.23154,2.19568,0.202596
1581253671.550203082,-2.9844,5.33867,1.6504,3.23025,2.18099,0.201586
1581253671.556370334,-3.28422,5.41791,1.62667,3.26639,2.21977,0.196244
1581253671.562461439,-3.16205,5.48061,1.69636,3.27678,2.20331,0.194827
1581253671.568488553,-2.95774,5.39549,1.76833,3.21695,2.14288,0.195247
1581253671.575381634,-2.89276,5.40508,1.85888,3.21652,2.12866,0.193901
1581253671.581445801,-2.95053,5.38877,1.64733,3.2151,2.13023,0.192075
1581253671.589353903,-3.06095,5.44337,1.34927,3.26137,2.16114,0.188614
1581253671.595491179,-3.0892,5.38554,1.38238,3.25098,2.15601,0.187364
1581253671.601625572,-3.04451,5.43797,1.47503,3.27461,2.16017,0.187324
