timestamp,fx,fy,fz,tx,ty,tz
1581254831.794778864,-3.29874,3.05204,-1.34708,2.08868,2.33538,0.254963
1581254831.800962659,-3.91094,3.34123,-1.71769,2.1938,2.45968,0.244789
1581254831.808777912,-3.72105,3.36422,-1.50674,2.18023,2.41662,0.244108
1581254831.815575433,-3.43494,3.1623,-1.17418,2.12085,2.33974,0.246765
1581254831.821947861,-3.49147,3.25053,-0.654399,2.15984,2.35794,0.24418
1581254831.828536362,-3.42805,3.35029,0.0825261,2.18942,2.34854,0.24229
1581254831.834938968,-3.27136,3.43855,0.782596,2.20068,2.31327,0.243624
1581254831.841606117,-2.86379,3.41528,1.51339,2.15558,2.20901,0.247388
1581254831.847755541,-2.78728,3.24626,1.74754,2.08594,2.13122,0.251538
1581254831.854600595,-2.85879,3.02607,1.58924,2.04356,2.09291,0.251319
1581254831.906899085,-2.80157,3.21835,1.5042,2.1158,2.08476,0.247911
1581254831.911977070,-3.34951,3.49894,0.956491,2.29692,2.20782,0.232322
1581254831.918610541,-3.66457,3.59567,0.624093,2.33521,2.26232,0.232386
1581254831.924816439,-3.07022,3.54194,0.876149,2.27253,2.15272,0.241224
1581254831.931657589,-2.96176,3.70345,1.20947,2.32978,2.17836,0.239931
1581254831.938458244,-2.95403,3.82174,1.53491,2.36473,2.19847,0.241558
1581254831.944551426,-3.33066,4.17107,1.37454,2.4875,2.31041,0.234987
1581254831.986564176,-2.87379,3.4478,1.29904,2.27455,2.12341,0.251962
1581254831.992746652,-2.84265,3.41459,1.56164,2.26718,2.11197,0.253081
1581254831.999472917,-2.7784,3.43133,1.42772,2.27193,2.10563,0.248599
1581254832.006732352,-2.78038,3.54706,1.51011,2.29463,2.10753,0.248681
1581254832.012905095,-3.07812,3.67063,1.38992,2.34076,2.15803,0.244616
1581254832.057565826,-2.96132,3.93608,1.58184,2.41451,2.15324,0.240931
1581254832.063928106,-3.13531,4.00291,1.3272,2.45227,2.19564,0.237288
1581254832.070775549,-3.1405,4.05985,1.08501,2.48125,2.2142,0.236949
1581254832.076774660,-3.06194,4.0661,1.21857,2.47589,2.19692,0.235703
1581254832.083561953,-3.27028,4.03035,1.24344,2.47442,2.21737,0.234071
1581254832.089793583,-3.0897,4.06112,1.28647,2.47903,2.19693,0.233054
1581254832.096120191,-3.01892,4.0375,1.22846,2.48743,2.19478,0.231857
1581254832.136069027,-2.84713,4.2416,1.56002,2.57734,2.20627,0.23468
1581254832.142484780,-2.6911,4.17892,1.63123,2.55256,2.17415,0.238439
1581254832.148482559,-2.91292,4.18864,1.44473,2.59049,2.22288,0.235603
1581254832.154768156,-2.97962,4.20927,1.31054,2.60995,2.24315,0.233024
1581254832.165069228,-3.3179,4.20075,1.15704,2.6285,2.28847,0.22818
1581254832.205989882,-3.09039,4.37417,1.37796,2.66294,2.24219,0.213846
1581254832.212574997,-2.84987,4.31634,1.53406,2.64967,2.203,0.21663
1581254832.218709149,-2.99403,4.32943,1.47138,2.6815,2.23268,0.214197
1581254832.225512075,-3.14227,4.34102,1.55778,2.69506,2.24586,0.213851
1581254832.231669564,-2.98707,4.28025,1.72514,2.66044,2.20068,0.217089
1581254832.238076669,-2.72964,4.36641,1.89003,2.67737,2.17471,0.217429
1581254832.244418750,-2.73537,4.4257,2.04789,2.70029,2.18237,0.216652
1581254832.250796732,-3.10353,4.6036,1.96427,2.77391,2.25645,0.211033
1581254832.257651285,-3.34177,4.67754,1.56839,2.8102,2.29763,0.209752
1581254832.263899917,-3.16764,4.67269,1.64824,2.7857,2.25657,0.213316
1581254832.270666739,-3.09939,4.52923,1.64085,2.73856,2.22009,0.216363
1581254832.313082991,-3.22819,4.79333,1.8312,2.90267,2.30526,0.211085
1581254832.319757407,-3.28714,4.8906,1.80453,2.92283,2.31272,0.212823
1581254832.325893278,-3.22543,4.93623,1.86817,2.91259,2.28855,0.217113
1581254832.334632723,-3.00728,4.92343,2.12736,2.8955,2.24683,0.220031
1581254832.372770657,-3.09124,4.91572,1.99855,2.90377,2.25846,0.219388
1581254832.378873888,-3.31362,4.66299,1.62616,2.87816,2.25076,0.215057
1581254832.385530660,-3.20794,4.60749,1.64316,2.83976,2.21101,0.215837
1581254832.391794139,-3.31445,4.66721,1.65366,2.85656,2.22653,0.214422
1581254832.398062490,-3.33617,4.62395,1.52014,2.83363,2.20942,0.212352
1581254832.405655382,-3.21847,4.69966,1.59977,2.86731,2.20999,0.208346
1581254832.411904770,-3.42538,4.77908,1.58589,2.90703,2.24565,0.202937
1581254832.454839267,-3.19717,4.74868,1.78364,2.87792,2.1941,0.2061
1581254832.460764027,-3.25561,4.92004,2.01625,2.93366,2.18268,0.211637
1581254832.467674405,-3.41087,4.95867,1.88214,2.96935,2.21503,0.209243
1581254832.473802833,-3.2641,4.92947,1.81083,2.96049,2.19057,0.210615
1581254832.480058459,-3.29925,4.9083,1.79734,2.96858,2.19478,0.211429
1581254832.486700736,-3.26012,4.85354,1.92237,2.95888,2.18184,0.213915
1581254832.492949634,-3.23767,4.90379,1.7994,2.9971,2.1997,0.210872
1581254832.499614257,-3.42262,4.99606,1.60056,3.03295,2.23195,0.209306
1581254832.507592108,-3.57007,5.11683,1.68997,3.08256,2.26839,0.205024
1581254832.513799672,-3.37908,5.22155,1.85114,3.09723,2.24527,0.202152
