timestamp,fx,fy,fz,tx,ty,tz
1581253143.848091015,-2.74596,3.08135,1.62052,2.11255,2.17795,0.232897
1581253143.903139901,-3.00947,3.16789,1.83925,2.15986,2.21677,0.22918
1581253143.909728036,-3.11484,3.2967,1.14279,2.24519,2.15087,0.218075
1581253143.915932878,-3.29282,3.46158,1.07445,2.32558,2.22496,0.215448
1581253143.958992523,-3.28978,4.30228,1.67962,2.54413,2.33431,0.220953
1581253143.965859419,-3.16557,4.33844,1.81296,2.55449,2.32423,0.222088
1581253143.971982196,-3.11077,4.28536,1.69971,2.55814,2.32689,0.226447
1581253143.978513115,-3.42133,4.17418,1.36868,2.54396,2.35265,0.225858
1581253143.984802893,-3.50967,4.1211,1.04418,2.5436,2.36305,0.227413
1581253143.991042746,-3.09993,3.78673,1.31527,2.41262,2.23327,0.233599
1581253143.997724254,-3.15395,3.65725,1.53257,2.37637,2.21255,0.23362
1581253144.004061999,-3.0499,3.67313,1.38259,2.39671,2.21536,0.229605
1581253144.010529240,-2.84186,3.63041,1.35367,2.3582,2.15829,0.232208
1581253144.016677172,-3.01306,3.77967,1.33426,2.4112,2.20254,0.229894
1581253144.023997035,-2.96172,3.748,1.5023,2.38033,2.16358,0.229873
1581253144.067301035,-2.70754,3.83607,1.89337,2.39261,2.13405,0.230396
1581253144.073712996,-3.26154,4.3112,1.28094,2.57949,2.28496,0.222346
1581253144.080086902,-3.24759,4.31501,1.23849,2.57953,2.28144,0.222841
1581253144.086559321,-3.30162,4.27389,1.24164,2.56878,2.278,0.22152
1581253144.092879984,-3.34741,4.1904,1.21092,2.55303,2.27184,0.221879
1581253144.099048282,-3.16802,4.24153,1.21182,2.59069,2.27833,0.218342
1581253144.106588579,-3.16986,4.19845,1.16969,2.59041,2.27807,0.219601
1581253144.112864381,-3.13249,4.20062,1.36053,2.59381,2.2698,0.221053
1581253144.152763521,-3.01168,4.15216,1.56846,2.57752,2.24445,0.227312
1581253144.158890982,-2.94567,4.34816,1.39444,2.67703,2.27997,0.229351
1581253144.165673064,-3.1632,4.31545,1.40609,2.68861,2.31048,0.227572
1581253144.171977012,-3.29863,4.35669,1.51424,2.70626,2.33193,0.222729
1581253144.214715327,-3.0412,4.4702,1.40679,2.71106,2.2746,0.208104
1581253144.220944577,-3.0916,4.49275,1.21691,2.74133,2.29554,0.206019
1581253144.228811498,-3.29793,4.48938,1.23736,2.76966,2.32443,0.203409
1581253144.234697984,-3.23613,4.46896,1.38546,2.76045,2.30485,0.204016
1581253144.240950854,-2.92968,4.48922,1.68682,2.74973,2.25619,0.206461
1581253144.247665461,-2.74614,4.49751,1.86432,2.7385,2.22184,0.208121
1581253144.254345247,-3.02207,4.68435,2.03802,2.81654,2.28697,0.20448
1581253144.260541425,-3.32117,4.76382,1.78459,2.86029,2.33508,0.200966
1581253144.300171504,-3.0677,4.80623,1.81096,2.85708,2.29802,0.206296
1581253144.306721301,-3.18619,4.76549,1.52879,2.90053,2.30741,0.203007
1581253144.312849219,-3.23575,4.85748,1.53471,2.95526,2.34322,0.201836
1581253144.322158346,-3.46273,4.97704,1.73234,2.99972,2.37933,0.200039
1581253144.364013478,-3.15303,4.94816,1.52753,2.96746,2.27982,0.207773
1581253144.370511407,-3.02321,4.80899,1.62144,2.92074,2.23733,0.210099
1581253144.376845292,-3.28744,4.83758,1.62859,2.95783,2.28392,0.207436
1581253144.383004134,-3.4979,4.91406,1.73079,2.99398,2.31997,0.204127
1581253144.389707014,-3.4905,4.8336,1.64287,2.96214,2.2971,0.205187
1581253144.396000125,-3.43491,4.88436,1.62849,2.96879,2.29052,0.204115
1581253144.402595026,-3.43343,4.77447,1.49249,2.92415,2.2602,0.204846
1581253144.408897756,-3.31347,4.83389,1.60431,2.94577,2.25362,0.201661
1581253144.415049048,-3.49199,4.95026,1.51588,3.00591,2.30268,0.195581
1581253144.421580761,-3.52406,4.95307,1.60567,3.00006,2.2933,0.195809
1581253144.429017265,-3.36234,5.08478,1.75806,3.03727,2.28687,0.194895
1581253144.471841086,-3.43264,5.13256,2.05514,3.06038,2.25805,0.200084
1581253144.478169669,-3.47967,5.11931,1.8586,3.06452,2.2612,0.199887
1581253144.484766403,-3.44751,5.09671,1.84994,3.05666,2.25012,0.200367
1581253144.491180575,-3.4434,4.99119,1.95194,3.03368,2.23576,0.203747
1581253144.497783065,-3.39602,5.05414,1.85432,3.07189,2.24943,0.201429
1581253144.504510046,-3.55358,5.16937,1.57116,3.12004,2.28612,0.199907
1581253144.510832206,-3.60552,5.3259,1.62614,3.1745,2.31417,0.196836
1581253144.517055026,-3.50483,5.36794,1.72836,3.17613,2.29549,0.197021
1581253144.524593450,-3.32521,5.43511,2.02277,3.19134,2.27803,0.194748
1581253144.535234159,-3.60098,5.49861,2.0684,3.23765,2.32382,0.188171
1581253144.541086418,-3.4594,5.40651,1.95543,3.2009,2.28505,0.190518
1581253144.584647931,-3.22684,5.34158,2.13926,3.16896,2.23839,0.19363
1581253144.590524389,-3.21093,5.38341,1.95918,3.1812,2.21954,0.195229
1581253144.596884244,-3.34629,5.2825,2.02834,3.1519,2.21828,0.195888
