timestamp,va1,va2,va3,va4,va5,va6,va7
1581254390.398147503,-0.00819663,-0.0501876,-9.60988e-06,-0.0775417,-0.168401,-0.0190231,0.176372
1581254390.404426788,-0.00849607,-0.0558669,6.71384e-05,-0.0807893,-0.177102,-0.0204922,0.18862
1581254390.410665067,-0.0119459,-0.0673117,8.04761e-05,-0.0934478,-0.208058,-0.0242404,0.219317
1581254390.454856583,-0.0131437,-0.0730141,2.72675e-06,-0.099311,-0.215614,-0.0237078,0.223933
1581254390.461439315,-0.0121392,-0.0674252,-1.88388e-05,-0.0936074,-0.196353,-0.0177469,0.205178
1581254390.467677598,-0.0138037,-0.0771323,0.000226126,-0.104278,-0.216039,-0.0195658,0.231478
1581254390.508866863,-0.00197864,-0.0108677,3.41165e-05,-0.0145951,-0.0303103,-0.00251261,0.0325349
1581254390.515148890,-0.0856503,-0.40622,-0.000455822,-0.591437,-1.21762,-0.125414,1.31594
1581254390.521309111,-0.0129346,-0.0609114,-8.68122e-05,-0.0908607,-0.188481,-0.0231299,0.203935
1581254390.527424115,-0.0133321,-0.0623568,-2.94099e-05,-0.0903248,-0.190743,-0.0226449,0.205049
1581254390.533745685,-0.014331,-0.0683497,9.02995e-05,-0.0982668,-0.206308,-0.0234154,0.218829
1581254390.540424777,-0.0132132,-0.0606766,9.62329e-05,-0.0907022,-0.188253,-0.0224807,0.199968
1581254390.546883817,-0.0139647,-0.0641705,7.06701e-05,-0.0964809,-0.201925,-0.0215874,0.211952
1581254390.553492798,-0.0120682,-0.0590743,0.000123824,-0.0893544,-0.185212,-0.0174308,0.193577
1581254390.596767235,-0.00276365,-0.0146757,1.25688e-05,-0.0219165,-0.0446497,-0.00440313,0.0477264
1581254390.610463215,-0.0323536,-0.183576,-8.53155e-06,-0.272629,-0.551862,-0.0693938,0.601576
1581254390.617976919,-0.0173968,-0.114018,2.30734e-05,-0.167992,-0.338043,-0.0510215,0.368171
1581254390.624489982,-0.00917945,-0.062082,-9.657e-06,-0.0908378,-0.178224,-0.0228133,0.197851
1581254390.630716275,-0.00991749,-0.0666261,-6.29525e-05,-0.0990759,-0.194717,-0.0207341,0.210227
1581254390.637381192,-0.00948405,-0.0614934,-0.000172078,-0.0889512,-0.177826,-0.0172377,0.189452
1581254390.643872655,-0.0103107,-0.0672894,-4.49924e-05,-0.0992831,-0.194165,-0.0178682,0.207581
1581254390.650315428,-0.00982191,-0.0619971,9.60493e-06,-0.0912898,-0.180231,-0.0157419,0.187154
