timestamp,fx,fy,fz,tx,ty,tz
1581253813.858497648,-2.97465,2.77214,-1.67616,1.95521,2.21167,0.253155
1581253813.865115232,-2.96333,2.75918,-1.67651,1.95008,2.20718,0.253023
1581253813.871395127,-2.97298,2.75884,-1.67766,1.95121,2.20885,0.252681
1581253813.878109766,-2.98284,2.76631,-1.67416,1.95647,2.21315,0.251789
1581253813.884170838,-2.98846,2.77163,-1.67327,1.9596,2.21522,0.251895
1581253813.890350102,-2.99253,2.76982,-1.67653,1.95891,2.21475,0.252709
1581253813.896980350,-2.99642,2.76755,-1.68286,1.95841,2.21405,0.253858
1581253813.903241801,-2.98149,2.74762,-1.69268,1.95023,2.20554,0.255153
1581253813.909345542,-3.00271,2.77653,-1.69732,1.96357,2.21619,0.255321
1581253813.915447538,-3.00049,2.77216,-1.71291,1.96098,2.21307,0.2567
1581253813.960334803,-2.98313,2.70315,-1.17256,1.97475,2.22099,0.25408
1581253813.966363657,-3.67619,2.97047,-1.51362,2.10082,2.37884,0.243646
1581253813.972588704,-3.8925,3.2791,-1.55868,2.18444,2.43818,0.23753
1581253813.979107105,-3.84887,3.49055,-1.26519,2.23472,2.4489,0.235129
1581253813.985416739,-3.68133,3.57302,-0.864634,2.2444,2.42256,0.234632
1581253813.992194022,-3.56841,3.55704,-0.240126,2.22503,2.37681,0.237926
1581253813.998290243,-3.42519,3.48327,0.294328,2.19819,2.32746,0.240257
1581253814.004476941,-3.21264,3.39982,0.867325,2.17245,2.27149,0.241579
1581253814.011155675,-2.75385,3.02435,1.54312,2.04509,2.11812,0.249416
1581253814.017311637,-2.87407,2.91228,1.7806,2.03757,2.11164,0.2469
1581253814.024127757,-2.98908,3.04721,1.58558,2.0885,2.13132,0.244486
1581253814.066392971,-3.03447,3.39326,1.47271,2.18065,2.15325,0.23941
1581253814.105370453,-3.02257,3.85606,1.63184,2.38173,2.19432,0.238055
1581253814.111296129,-3.36235,4.1387,1.55099,2.49681,2.30645,0.234203
1581253814.117639126,-3.55208,4.24774,1.53045,2.51278,2.32418,0.233075
1581253814.124183234,-3.17179,4.26008,1.84855,2.4876,2.26118,0.241064
1581253814.130392081,-3.02746,4.1616,1.86865,2.45939,2.23016,0.243217
1581253814.137041239,-3.23733,4.01241,1.64845,2.44393,2.24924,0.244204
1581253814.143252364,-3.48645,3.99499,1.38401,2.47495,2.29804,0.242214
1581253814.149527226,-3.36716,3.76043,1.12363,2.39675,2.23529,0.242484
1581253814.157138438,-2.98394,3.42935,1.55664,2.25949,2.10276,0.251222
1581253814.163154784,-2.92095,3.40565,1.60796,2.26702,2.10025,0.249268
1581253814.169407646,-2.84288,3.42596,1.47679,2.27961,2.09801,0.249231
1581253814.213344415,-3.15801,3.86979,1.76774,2.40889,2.15766,0.236908
1581253814.219518009,-3.13842,4.09921,1.70715,2.48618,2.19823,0.235946
1581253814.226227506,-3.05177,4.01462,1.75075,2.432,2.14866,0.239468
1581253814.232452640,-3.24601,4.16876,1.49729,2.50457,2.21464,0.237003
1581253814.239123725,-3.16691,4.16437,1.3344,2.50276,2.20227,0.236261
