timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581253243.102500135,-0.144085,0.490575,0.234416,-1.16971,0.638701,-0.105106,-0.745523
1581253243.108716533,-0.144142,0.490299,0.234416,-1.17015,0.637742,-0.105213,-0.74453
1581253243.114794755,-0.144216,0.489944,0.234419,-1.1707,0.636525,-0.10535,-0.743257
1581253243.121332222,-0.14428,0.489601,0.234419,-1.17121,0.63542,-0.105471,-0.742092
1581253243.165721394,-0.144346,0.489222,0.234419,-1.17173,0.63425,-0.105606,-0.740857
1581253243.172505272,-0.14486,0.48602,0.234416,-1.17607,0.624776,-0.106683,-0.730968
1581253243.178711314,-0.144939,0.485586,0.234419,-1.17666,0.623504,-0.106796,-0.729643
1581253243.185400840,-0.14503,0.485074,0.234422,-1.17735,0.622073,-0.106931,-0.728124
1581253243.191601550,-0.145108,0.484632,0.234422,-1.17794,0.620848,-0.107038,-0.726823
1581253243.197928929,-0.145203,0.484138,0.234421,-1.17863,0.619434,-0.10716,-0.7253
1581253243.204601381,-0.14529,0.483734,0.234421,-1.17922,0.618219,-0.10726,-0.723999
1581253243.210789613,-0.145395,0.483277,0.23442,-1.1799,0.616811,-0.107392,-0.722501
1581253243.217399452,-0.145487,0.482874,0.23442,-1.18048,0.61563,-0.107513,-0.721224
1581253243.256935459,-0.145576,0.482474,0.234419,-1.18106,0.614442,-0.107644,-0.719944
1581253243.263515304,-0.146143,0.479931,0.234418,-1.18483,0.606625,-0.108568,-0.711557
1581253243.269741823,-0.146227,0.479561,0.234418,-1.18539,0.605454,-0.108688,-0.710315
1581253243.281368343,-0.146367,0.478874,0.234418,-1.18641,0.603335,-0.108896,-0.708063
1581253243.287591143,-0.14645,0.47843,0.234418,-1.18706,0.601989,-0.109028,-0.706627
1581253243.294265286,-0.146533,0.477996,0.234417,-1.1877,0.600648,-0.109161,-0.705186
1581253243.300636097,-0.146605,0.477629,0.234416,-1.18826,0.599502,-0.109275,-0.703946
1581253243.307912665,-0.146695,0.477127,0.234417,-1.189,0.597984,-0.109436,-0.702303
1581253243.314418362,-0.146761,0.476745,0.234418,-1.18955,0.596868,-0.109586,-0.701078
1581253243.320788239,-0.146821,0.476361,0.234419,-1.19011,0.595738,-0.109752,-0.699845
1581253243.326912002,-0.146889,0.475915,0.234419,-1.19077,0.594433,-0.109947,-0.698395
1581253243.341373526,-0.14702,0.475018,0.234419,-1.19207,0.591803,-0.110319,-0.69554
1581253243.347570717,-0.147075,0.474638,0.234419,-1.19263,0.590702,-0.110472,-0.694311
1581253243.386267533,-0.147473,0.472091,0.234419,-1.19638,0.583293,-0.111293,-0.686379
1581253243.429637242,-0.14754,0.471712,0.234418,-1.19694,0.582192,-0.111419,-0.685191
1581253243.435929866,-0.148016,0.46897,0.234418,-1.20095,0.574385,-0.11243,-0.676815
1581253243.442542187,-0.14808,0.468584,0.234418,-1.20151,0.573314,-0.112535,-0.675677
1581253243.448848787,-0.148144,0.468206,0.234418,-1.20207,0.572267,-0.11263,-0.674521
1581253243.455474380,-0.148221,0.467767,0.234419,-1.20273,0.571041,-0.112739,-0.673192
1581253243.461744382,-0.148291,0.467382,0.234418,-1.20329,0.569982,-0.11284,-0.672066
1581253243.468346096,-0.148378,0.466929,0.234418,-1.20395,0.568745,-0.112952,-0.670736
1581253243.474717292,-0.148455,0.466543,0.234419,-1.20451,0.567682,-0.11305,-0.66962
1581253243.481519507,-0.148544,0.466101,0.234418,-1.20516,0.566465,-0.113182,-0.668297
1581253243.487666971,-0.148622,0.465725,0.234418,-1.20572,0.565439,-0.113335,-0.667163
1581253243.493904341,-0.148712,0.465276,0.234418,-1.20638,0.564227,-0.113544,-0.665844
1581253243.500548872,-0.14879,0.464887,0.234417,-1.20694,0.563199,-0.113724,-0.664709
1581253243.542766884,-0.149298,0.462146,0.234418,-1.21093,0.555858,-0.114695,-0.656734
1581253243.549329830,-0.149379,0.461706,0.234418,-1.21158,0.554653,-0.114803,-0.655473
1581253243.555347812,-0.149448,0.461323,0.234418,-1.21213,0.553635,-0.114896,-0.654402
1581253243.562672766,-0.149529,0.460866,0.234418,-1.21278,0.552456,-0.115013,-0.653144
1581253243.568893218,-0.149603,0.460483,0.234418,-1.21334,0.55144,-0.115116,-0.652086
1581253243.574888046,-0.149692,0.460041,0.234418,-1.21399,0.550264,-0.115245,-0.650839
1581253243.581451895,-0.149769,0.459665,0.234419,-1.21455,0.549266,-0.115381,-0.649775
1581253243.587541692,-0.149846,0.459285,0.234419,-1.2151,0.548282,-0.115547,-0.648704
1581253243.593636828,-0.149922,0.458901,0.23442,-1.21565,0.54731,-0.115723,-0.647627
1581253243.599741090,-0.149998,0.458521,0.234419,-1.21621,0.546342,-0.115892,-0.646554
1581253243.605870525,-0.150085,0.458083,0.234418,-1.21686,0.545197,-0.116086,-0.645292
1581253243.658763529,-0.150748,0.454778,0.234418,-1.22164,0.536705,-0.117082,-0.636036
1581253243.701676312,-0.151255,0.452113,0.234417,-1.22551,0.530168,-0.118034,-0.628789
1581253243.708429477,-0.151326,0.451669,0.234418,-1.22616,0.529075,-0.118204,-0.627577
1581253243.714673205,-0.151387,0.451283,0.234418,-1.22671,0.52816,-0.11835,-0.626554
1581253243.721369291,-0.151454,0.450837,0.234417,-1.22735,0.527085,-0.118506,-0.625361
1581253243.728757247,-0.151512,0.450461,0.234417,-1.2279,0.526157,-0.118625,-0.624367
1581253243.735407151,-0.151589,0.449951,0.234418,-1.22863,0.52493,-0.118778,-0.623038
1581253243.741749612,-0.151648,0.449566,0.234418,-1.22917,0.523995,-0.118884,-0.622032
1581253243.748334823,-0.151717,0.449114,0.234419,-1.22982,0.522911,-0.11901,-0.620863
1581253243.754721419,-0.15178,0.448735,0.234418,-1.23037,0.521993,-0.119116,-0.619847
1581253243.761561805,-0.151859,0.448297,0.234419,-1.23101,0.520922,-0.11924,-0.618677
1581253243.767907517,-0.151929,0.447915,0.234419,-1.23155,0.519998,-0.119363,-0.617676
1581253243.811337476,-0.152437,0.445178,0.234418,-1.23549,0.513487,-0.120383,-0.610627
1581253243.817720745,-0.152521,0.444734,0.234419,-1.23614,0.512433,-0.120521,-0.609481
1581253243.823717027,-0.152594,0.44436,0.234418,-1.23668,0.511519,-0.120634,-0.608498
1581253243.831647392,-0.152695,0.443858,0.234419,-1.2374,0.510305,-0.120777,-0.607189
1581253243.837796732,-0.15277,0.443468,0.234419,-1.23795,0.509409,-0.120883,-0.606199
1581253243.844345963,-0.152859,0.443021,0.234418,-1.23858,0.508355,-0.121003,-0.605073
1581253243.850793090,-0.152934,0.442649,0.234418,-1.23913,0.507453,-0.121114,-0.604113
1581253243.857452842,-0.153021,0.442219,0.234417,-1.23975,0.506428,-0.121281,-0.603009
1581253243.863620148,-0.153097,0.441848,0.234417,-1.24029,0.505563,-0.121441,-0.602055
1581253243.869938461,-0.153184,0.441402,0.234418,-1.24092,0.504562,-0.121642,-0.600937
1581253243.876621203,-0.153259,0.441023,0.234418,-1.24148,0.503725,-0.121814,-0.599982
1581253243.882904839,-0.153343,0.44059,0.234418,-1.24211,0.502752,-0.122006,-0.598866
1581253243.925730301,-0.153783,0.437991,0.234418,-1.2459,0.496855,-0.122799,-0.592293
1581253243.933523482,-0.153867,0.437494,0.234418,-1.2466,0.495737,-0.122924,-0.59107
1581253243.939667974,-0.153934,0.437119,0.234419,-1.24713,0.494886,-0.123029,-0.590137
1581253243.946311893,-0.154003,0.436746,0.234419,-1.24767,0.494042,-0.123134,-0.589212
1581253243.952531540,-0.154089,0.436313,0.234419,-1.24828,0.493054,-0.123276,-0.588117
1581253243.958776477,-0.154163,0.435939,0.234419,-1.2488,0.492194,-0.123426,-0.587195
1581253243.965322296,-0.154251,0.435498,0.234419,-1.24942,0.491202,-0.123604,-0.586108
1581253243.971586730,-0.154326,0.435124,0.234419,-1.24995,0.490361,-0.123759,-0.585188
1581253244.011861404,-0.15482,0.432631,0.234419,-1.25351,0.4848,-0.124696,-0.579134
1581253244.018521944,-0.154906,0.432198,0.234419,-1.25413,0.483847,-0.12483,-0.578098
1581253244.024615615,-0.154977,0.43182,0.234418,-1.25466,0.483022,-0.124949,-0.5772
1581253244.068822460,-0.155072,0.431318,0.234418,-1.25538,0.48192,-0.125111,-0.576014
1581253244.075458887,-0.155544,0.428637,0.234418,-1.25918,0.47611,-0.126042,-0.569703
1581253244.081909920,-0.155611,0.428196,0.234418,-1.2598,0.475178,-0.126176,-0.568661
1581253244.088613048,-0.155664,0.427814,0.234418,-1.26033,0.474383,-0.126282,-0.567783
1581253244.094768464,-0.155719,0.427433,0.234418,-1.26087,0.473583,-0.126384,-0.56689
1581253244.101538846,-0.155782,0.426994,0.234418,-1.2615,0.472686,-0.126498,-0.565872
1581253244.107916416,-0.155837,0.426625,0.234418,-1.26202,0.47193,-0.126602,-0.564991
1581253244.114590984,-0.155902,0.426184,0.234418,-1.26265,0.471046,-0.126709,-0.563974
1581253244.120843730,-0.155959,0.4258,0.234418,-1.26318,0.470274,-0.126802,-0.563095
1581253244.159552248,-0.156425,0.423292,0.234419,-1.26673,0.465202,-0.127806,-0.557463
1581253244.165705612,-0.156502,0.42292,0.234418,-1.26727,0.464447,-0.127962,-0.556629
1581253244.171795690,-0.156592,0.422488,0.234418,-1.26788,0.46356,-0.128122,-0.555659
1581253244.215634680,-0.157119,0.419851,0.234419,-1.2716,0.458212,-0.128778,-0.549857
1581253244.221897070,-0.157193,0.419469,0.234419,-1.27213,0.457446,-0.12888,-0.549012
1581253244.229546287,-0.15728,0.419037,0.234418,-1.27275,0.456559,-0.129004,-0.548047
1581253244.235842139,-0.157363,0.418608,0.234417,-1.27338,0.45568,-0.129168,-0.54707
1581253244.242384640,-0.157448,0.418175,0.234418,-1.27399,0.454802,-0.129365,-0.546105
1581253244.248988317,-0.157517,0.417798,0.234418,-1.27452,0.454052,-0.129535,-0.545272
1581253244.254861323,-0.157598,0.417358,0.234418,-1.27514,0.453189,-0.129731,-0.544313
1581253244.261598911,-0.157664,0.416984,0.234417,-1.27567,0.452447,-0.129892,-0.54348
1581253244.267893290,-0.157728,0.416613,0.234418,-1.2762,0.451699,-0.130037,-0.542658
1581253244.274532800,-0.1578,0.416175,0.234419,-1.27681,0.45082,-0.130174,-0.541682
1581253244.280811680,-0.157861,0.415798,0.234419,-1.27734,0.450076,-0.130272,-0.540862
