timestamp,posx,posy,posz,ox,oy,oz, ow
1581254571.431262915,0.719952,0.000404363,0.699557,-0.000187331,0.707086,0.000247887,0.707128
1581254571.437807677,0.719924,0.000393316,0.699516,-0.00015697,0.707104,0.000272081,0.70711
1581254571.443882318,0.719886,0.000381954,0.699479,-0.000123881,0.707116,0.000287065,0.707097
1581254571.450243182,0.719835,0.000372837,0.699441,-9.90662e-05,0.707128,0.000292611,0.707085
1581254571.495341643,0.71907,0.000375608,0.699344,-8.25972e-05,0.70714,0.00025203,0.707074
1581254571.501975567,0.71889,0.000370319,0.699366,-9.1344e-05,0.707128,0.000237348,0.707085
1581254571.507916078,0.718728,0.000367372,0.699382,-0.000103788,0.707121,0.00022142,0.707092
1581254571.514465244,0.718564,0.000366256,0.699401,-0.000128272,0.707114,0.000199581,0.707099
1581254571.521059142,0.718368,0.000365703,0.699429,-0.000153832,0.707105,0.000181217,0.707109
1581254571.527290016,0.718194,0.000368001,0.699461,-0.000176585,0.707094,0.000167655,0.707119
1581254571.533972743,0.717992,0.000370153,0.6995,-0.000209722,0.70708,0.000145226,0.707133
1581254571.540017600,0.717823,0.000371445,0.699525,-0.000229621,0.707075,0.000135486,0.707139
1581254571.579281130,0.717656,0.000374071,0.699543,-0.00025003,0.707073,0.000127786,0.707141
1581254571.585391136,0.71658,0.000348351,0.699634,-0.000216934,0.707049,0.0001495,0.707164
1581254571.591976249,0.7164,0.000337135,0.699641,-0.000207679,0.707044,0.000142002,0.70717
1581254571.634981247,0.716251,0.000328889,0.699636,-0.000199988,0.707047,0.000139247,0.707167
1581254571.641258577,0.715223,0.00028459,0.699617,-0.000208988,0.707064,0.000108806,0.707149
1581254571.647296008,0.715052,0.000283531,0.699613,-0.000207357,0.70707,0.000116406,0.707144
1581254571.653976163,0.714905,0.000284555,0.699611,-0.000203752,0.707073,0.000125722,0.707141
1581254571.660197008,0.71476,0.000282014,0.69961,-0.000195287,0.70707,0.000126841,0.707144
1581254571.666963333,0.714593,0.000275688,0.699604,-0.000169307,0.707061,0.000126453,0.707153
1581254571.673245511,0.714447,0.00027233,0.699607,-0.000147839,0.707047,0.000125678,0.707166
1581254571.679999883,0.714274,0.000269777,0.699617,-0.000118116,0.707029,0.000130986,0.707185
1581254571.686165240,0.714125,0.000271339,0.699623,-0.00010166,0.707017,0.000134247,0.707197
1581254571.726166198,0.71311,0.000339454,0.699609,-0.00018229,0.707046,0.000161521,0.707168
1581254571.732237049,0.712961,0.000350618,0.699604,-0.000191936,0.707055,0.000173834,0.707159
1581254571.738952312,0.712785,0.000360312,0.699605,-0.000204328,0.707059,0.000179203,0.707155
1581254571.781419076,0.711764,0.000371553,0.6996,-0.000189009,0.707053,0.000196101,0.70716
1581254571.788101754,0.711591,0.000372787,0.699599,-0.000187414,0.70705,0.000194546,0.707163
1581254571.795270591,0.711417,0.000376678,0.6996,-0.000196025,0.707049,0.000188532,0.707165
1581254571.802118703,0.71124,0.000380055,0.699607,-0.000198257,0.707049,0.000194556,0.707165
1581254571.808228170,0.711088,0.000385498,0.699607,-0.000208779,0.707054,0.000196726,0.707159
1581254571.814933065,0.710914,0.00039037,0.699602,-0.000221596,0.707061,0.000195831,0.707152
1581254571.821209711,0.710765,0.000394834,0.699596,-0.000233,0.70707,0.000198021,0.707143
1581254571.827373049,0.710614,0.000397432,0.699597,-0.000251602,0.707074,0.000189425,0.70714
