timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581253531.608490014,0.316356,51.3217,-2.03654,-23.4894,1.33025,0.798334,-0.297706
1581253531.614787885,0.37294,50.7378,-2.00696,-23.2596,1.29503,0.770633,-0.30605
1581253531.621591014,0.24434,49.6113,-2.00428,-22.9732,1.28095,0.763958,-0.281686
1581253531.627710511,0.074588,48.8088,-2.0688,-22.7864,1.27478,0.738592,-0.303714
1581253531.634637535,0.005144,48.3587,-2.12391,-22.7192,1.32232,0.729915,-0.2927
1581253531.640604090,-0.213476,48.225,-2.23011,-22.8294,1.33553,0.753945,-0.32741
1581253531.684880229,0.961927,48.4436,-1.65208,-23.0942,1.32408,0.863082,-0.302379
1581253531.691959373,0.889912,48.5413,-1.69913,-22.8912,1.3144,0.836382,-0.27401
1581253531.698685843,0.691868,48.6159,-1.79054,-22.8966,1.30207,0.814354,-0.305383
1581253531.705387702,0.378084,48.6519,-1.9169,-23.0808,1.36634,0.848397,-0.258324
1581253531.711816982,0.1286,48.423,-2.05401,-23.1829,1.31704,0.850399,-0.280351
1581253531.718599158,-0.072016,48.1555,-2.17768,-23.0472,1.35138,0.839385,-0.254986
1581253531.757655234,0.246912,48.6648,-1.9989,-23.0606,1.28623,0.831042,-0.294703
1581253531.763697183,0.226336,48.8808,-1.97874,-23.1681,1.31352,0.863749,-0.272008
1581253531.769856563,0.3215,49.0506,-1.98277,-23.3281,1.23076,0.867087,-0.306718
1581253531.776412392,0.234052,48.94,-1.98142,-23.1937,1.30912,0.874763,-0.284356
1581253531.782680298,0.285492,48.7368,-1.97739,-22.9746,1.34345,0.821363,-0.303714
1581253531.825528766,0.21862,48.5336,-2.00293,-23.1224,1.32673,0.844392,-0.257323
1581253531.831781343,0.259772,48.0475,-1.96126,-22.9611,1.35754,0.832043,-0.312058
1581253531.837915753,0.236624,48.117,-1.9989,-23.2085,1.33993,0.891784,-0.307385
1581253531.845581940,0.288064,48.4102,-1.95319,-23.1439,1.30119,0.846061,-0.306718
1581253531.851751583,0.339504,48.5953,-1.95588,-23.2811,1.36546,0.853403,-0.276346
1581253531.858480878,0.396088,48.7805,-1.92631,-23.2932,1.36458,0.868422,-0.270005
1581253531.864637941,0.442384,48.6776,-1.89539,-23.1278,1.36634,0.855739,-0.275011
1581253531.871014867,0.414092,48.207,-1.92093,-23.109,1.39099,0.865752,-0.26066
1581253531.877447644,0.41152,48.4127,-1.95185,-23.0956,1.32937,0.874429,-0.290698
1581253531.883760125,0.267488,48.4102,-2.00293,-23.3644,1.34345,0.913145,-0.278683
1581253531.889833826,0.174896,48.4976,-2.05401,-23.6225,1.34521,0.910141,-0.288695
1581253531.896873522,0.149176,48.387,-2.09837,-23.4047,1.30648,0.879436,-0.268336
1581253531.940609366,0.457816,47.7414,-1.88733,-23.1749,1.28975,0.893787,-0.301378
1581253531.947821332,0.380656,48.0192,-1.86313,-23.1265,1.31264,0.901797,-0.271674
1581253531.996580781,0.198044,47.8906,-2.07821,-22.8321,1.2739,0.853737,-0.275345
1581253532.025530428,0.380656,47.3839,-2.00024,-23.0337,1.33553,0.850399,-0.289029
1581253532.031879741,0.414092,47.2913,-1.94916,-22.8966,1.31,0.851067,-0.296038
1581253532.038310414,0.42438,47.3865,-1.89136,-22.949,1.33553,0.865418,-0.30872
1581253532.045514625,0.496396,47.6077,-1.85506,-23.2663,1.34873,0.895456,-0.295036
1581253532.051778335,0.46296,47.8443,-1.88867,-23.1103,1.37162,0.863416,-0.281353
1581253532.058436739,0.460388,47.5074,-1.96529,-22.9947,1.32761,0.872093,-0.276346
1581253532.064593307,0.498968,47.5151,-1.90346,-22.9679,1.33729,0.853737,-0.25532
1581253532.070867997,0.563268,47.8803,-1.83221,-23.0055,1.35226,0.844058,-0.272008
1581253532.113074943,0.606992,47.9009,-1.81205,-23.2757,1.34345,0.873762,-0.258991
1581253532.119886202,0.252056,47.1422,-2.06208,-22.6936,1.29767,0.841054,-0.245641
1581253532.126522756,0.275204,47.0496,-2.01234,-22.7595,1.33289,0.835714,-0.258324
1581253532.132742050,0.331788,46.8953,-1.94782,-22.8173,1.31176,0.842389,-0.261661
1581253532.139344074,0.36008,46.9004,-1.89539,-22.7501,1.28975,0.835047,-0.28202
1581253532.146666945,0.290636,47.0084,-1.91959,-23.0297,1.32584,0.868756,-0.283689
1581253532.159858553,0.27006,47.1807,-2.02041,-22.8522,1.34169,0.812685,-0.276013
1581253532.166450475,0.285492,47.3273,-1.99487,-23.0821,1.31792,0.845393,-0.275345
1581253532.172546474,0.303496,47.3865,-1.95051,-23.113,1.34257,0.871426,-0.254653
1581253532.179006038,0.342076,47.3531,-1.94916,-22.7716,1.29327,0.813019,-0.275011
1581253532.185598417,0.311212,47.2579,-1.98949,-22.6963,1.3232,0.81669,-0.259325
1581253532.191913900,0.29578,47.3068,-1.99083,-23.0915,1.34345,0.850733,-0.274678
1581253532.234609420,0.42438,46.6946,-1.91421,-22.8348,1.32849,0.828372,-0.275345
1581253532.240726410,0.560696,46.5815,-1.82146,-22.8361,1.36282,0.834045,-0.27134
1581253532.248487353,0.624996,46.7358,-1.76769,-22.7756,1.35402,0.794997,-0.291031
1581253532.254671088,0.622424,46.7718,-1.77441,-22.8469,1.35226,0.829707,-0.304715
1581253532.261416897,0.612136,46.9235,-1.82818,-23.0767,1.36722,0.859744,-0.307719
1581253532.267601660,0.519544,47.0238,-1.8927,-22.9719,1.3505,0.872093,-0.308387
1581253532.273951835,0.434668,46.7486,-1.90615,-22.8012,1.3505,0.820695,-0.304382
1581253532.280521108,0.354936,46.8953,-1.91018,-22.8563,1.34345,0.812018,-0.279016
1581253532.319821128,0.586416,46.7949,-1.77307,-23.1628,1.3549,0.833712,-0.253318
1581253532.325949105,0.457816,46.8927,-1.88061,-23.2609,1.35226,0.877767,-0.25532
1581253532.333733165,0.365224,46.7075,-1.96126,-22.8267,1.33905,0.838384,-0.243972
1581253532.376000933,0.239196,46.242,-1.96126,-22.5377,1.29679,0.849064,-0.232291
1581253532.382784314,0.352364,46.5609,-1.89136,-23.1345,1.33113,0.846394,-0.285024
1581253532.389421407,0.262344,46.6483,-1.95185,-23.2542,1.33289,0.876098,-0.2927
1581253532.395771805,0.236624,46.5172,-2.00965,-22.8872,1.32761,0.837049,-0.276346
1581253532.402662795,0.36008,46.3911,-1.97874,-22.9181,1.31176,0.868422,-0.275679
1581253532.408753180,0.47582,46.4143,-1.83356,-23.0808,1.33465,0.881104,-0.265666
1581253532.415557324,0.63014,46.7075,-1.73274,-23.1238,1.3998,0.886444,-0.252984
1581253532.421729742,0.666148,46.5943,-1.74887,-23.0942,1.36458,0.869423,-0.255654
1581253532.428468046,0.661004,46.2523,-1.77979,-22.9799,1.34433,0.870758,-0.255988
1581253532.434802202,0.73302,46.0619,-1.73811,-22.8724,1.34345,0.862414,-0.252984
1581253532.442608123,0.743308,45.7353,-1.68569,-22.6412,1.33905,0.873428,-0.253318
1581253532.448812644,0.673864,45.6093,-1.71257,-22.7877,1.3505,0.886444,-0.257323
1581253532.491419760,0.46296,46.1134,-1.84431,-22.8482,1.35578,0.870758,-0.266668
1581253532.497546484,0.54012,46.1468,-1.79457,-22.8832,1.35754,0.857408,-0.26333
1581253532.503711462,0.5787,46.3191,-1.75559,-23.0619,1.3681,0.876766,-0.278015
1581253532.510667119,0.498968,46.3166,-1.82011,-23.1103,1.38835,0.886111,-0.272008
1581253532.517020215,0.357508,46.0311,-1.90077,-23.1198,1.36986,0.888447,-0.271006
