timestamp,x,y,z,a,b,c
1581254159.520936411,0.000407911,-8.98726e-05,-2.31204e-15,-nan,-nan,-nan
1581254159.527088280,0.000477719,-0.000307515,-1.48313e-14,-nan,-nan,-nan
1581254159.533377820,0.0005069,-0.000271551,-1.24677e-14,-nan,-nan,-nan
1581254159.540049411,0.000487922,-0.000211899,-9.13349e-15,-nan,-nan,-nan
1581254159.546297811,0.000514714,-0.000199057,-8.05492e-15,-nan,-nan,-nan
1581254159.553034247,0.000445244,-0.000134645,-4.73648e-15,-nan,-nan,-nan
1581254159.559160925,0.000504918,-0.000166264,-6.1111e-15,-nan,-nan,-nan
1581254159.565956965,0.000404762,-0.000121732,-4.26778e-15,-nan,-nan,-nan
1581254159.572242244,0.000530016,-0.00015745,-5.44752e-15,-nan,-nan,-nan
1581254159.579127056,0.00042084,-0.000121309,-4.11503e-15,-nan,-nan,-nan
1581254159.585845110,0.000484352,-0.000149527,-5.29019e-15,-nan,-nan,-nan
1581254159.597359232,0.000418157,-0.00012384,-4.24744e-15,-nan,-nan,-nan
1581254159.638064292,0.00117068,-0.000279074,-3.27256e-15,-nan,-nan,-nan
1581254159.685359467,-0.00527986,-0.00183679,-5.4538e-14,-nan,-nan,-nan
1581254159.691160010,-0.0137401,-0.00256829,-9.28945e-14,-nan,-nan,-nan
1581254159.697942152,-0.0171272,-0.00284654,-1.06035e-13,-nan,-nan,-nan
1581254159.704058702,-0.018014,-0.00271351,-1.00001e-13,-nan,-nan,-nan
1581254159.710294767,-0.0183884,-0.00275781,-9.96196e-14,-nan,-nan,-nan
1581254159.716369534,-0.0232968,-0.00337463,-1.28317e-13,-nan,-nan,-nan
1581254159.722930435,-0.0196273,-0.00249587,-9.4617e-14,-nan,-nan,-nan
1581254159.729165387,-0.0218514,-0.00236499,-8.60026e-14,-nan,-nan,-nan
1581254159.735331600,-0.0222865,-0.00232416,-8.21359e-14,-nan,-nan,-nan
1581254159.745159561,-0.0227407,-0.00251768,-8.44519e-14,-nan,-nan,-nan
1581254159.785154164,-0.0193871,-0.00236407,-7.69156e-14,-nan,-nan,-nan
1581254159.791376267,-0.0192669,-0.00310426,-1.13633e-13,-nan,-nan,-nan
1581254159.797986878,-0.015925,-0.00274257,-9.44248e-14,-nan,-nan,-nan
1581254159.804944390,-0.0163792,-0.00281222,-9.18919e-14,-nan,-nan,-nan
1581254159.811153676,-0.0174927,-0.00298895,-1.01294e-13,-nan,-nan,-nan
1581254159.818125334,-0.0154102,-0.00248386,-9.00214e-14,-nan,-nan,-nan
1581254159.824190240,-0.0190964,-0.00272973,-8.67273e-14,-nan,-nan,-nan
1581254159.830886063,-0.0146243,-0.00204425,-5.97666e-14,-nan,-nan,-nan
1581254159.837137233,-0.0149919,-0.00227938,-6.56631e-14,-nan,-nan,-nan
1581254159.843305231,-0.0161158,-0.00231646,-6.42033e-14,-nan,-nan,-nan
1581254159.882478447,-0.015847,-0.00260712,-8.5654e-14,-nan,-nan,-nan
1581254159.926092085,-0.0165303,-0.00266848,-9.1409e-14,-nan,-nan,-nan
1581254159.932211970,-0.01851,-0.00234396,-6.05264e-14,-nan,-nan,-nan
1581254159.938945762,-0.0147744,-0.00197022,-5.45618e-14,-nan,-nan,-nan
1581254159.951988903,-0.0163117,-0.00234121,-7.16922e-14,-nan,-nan,-nan
1581254159.958227855,-0.0156307,-0.00247777,-7.99661e-14,-nan,-nan,-nan
1581254159.964934821,-0.0171287,-0.0028933,-9.7976e-14,-nan,-nan,-nan
1581254159.971300835,-0.0169643,-0.00305936,-1.1233e-13,-nan,-nan,-nan
1581254159.978953882,-0.0158828,-0.00296562,-1.0777e-13,-nan,-nan,-nan
1581254159.985264431,-0.0175607,-0.00337365,-1.19492e-13,-nan,-nan,-nan
1581254159.991783577,-0.0145068,-0.00258092,-9.16207e-14,-nan,-nan,-nan
1581254159.998121380,-0.0157242,-0.0027086,-9.70457e-14,-nan,-nan,-nan
1581254160.037453589,-0.0172687,-0.00233615,-6.99703e-14,-nan,-nan,-nan
