timestamp,va1,va2,va3,va4,va5,va6,va7
1581252462.507235537,-0.000679786,-0.00144658,2.99107e-05,-0.00371979,-0.0178289,-0.00301009,0.0184508
1581252462.513187618,-0.00457773,-0.0115904,0.00010713,-0.0224114,-0.0614155,-0.00505497,0.071841
1581252462.519460715,-0.00674369,-0.019748,-3.86412e-05,-0.0357474,-0.0914361,-0.00669541,0.106228
1581252462.527227354,-0.00562243,-0.0208876,-0.000113359,-0.0369161,-0.0843364,-0.00684665,0.0965485
1581252462.533669161,-0.00754855,-0.0333354,-0.000186505,-0.0568645,-0.127703,-0.011583,0.137513
1581252462.539899073,-0.00634665,-0.0317877,-9.07438e-06,-0.0513815,-0.112907,-0.0109591,0.122402
1581252462.545977692,-0.00733416,-0.0392471,-0.000128321,-0.0624736,-0.137262,-0.0128224,0.142458
1581252462.552213359,-0.00862972,-0.0499139,-0.000182588,-0.0800698,-0.170534,-0.0168173,0.181435
1581252462.558777393,-0.007826,-0.0496041,-7.87607e-05,-0.0752183,-0.16245,-0.0164986,0.171641
1581252462.565027198,-0.00729011,-0.0504144,0.00011614,-0.0722043,-0.157552,-0.015018,0.168629
1581252462.571261716,-0.0114446,-0.0691286,9.61315e-06,-0.0976154,-0.211303,-0.0204025,0.223353
1581252462.615219935,-0.0130608,-0.070646,2.64586e-05,-0.099252,-0.211754,-0.0195376,0.219782
1581252462.621726513,-0.0116896,-0.0627503,1.77686e-05,-0.0903786,-0.18608,-0.0197345,0.197531
1581252462.628027140,-0.013171,-0.0747688,0.0001153,-0.103381,-0.216115,-0.0277257,0.228014
1581252462.634908864,-0.0124752,-0.0695252,6.71878e-05,-0.0969227,-0.195012,-0.0268409,0.210495
1581252462.641053299,-0.0148,-0.0783604,0.00012349,-0.110411,-0.222316,-0.0334473,0.238986
1581252462.647878492,-0.0123705,-0.0609318,6.2564e-05,-0.0863252,-0.178349,-0.0272079,0.19218
1581252462.654100675,-0.0160296,-0.0747604,0.000104885,-0.106524,-0.219521,-0.0336708,0.238318
1581252462.660814110,-0.0129154,-0.0606935,0,-0.0848854,-0.175721,-0.0230072,0.187772
1581252462.667337257,-0.0155775,-0.0735698,-0.000171169,-0.105191,-0.216449,-0.0230714,0.233187
1581252462.673743577,-0.0126184,-0.0576175,-0.000224369,-0.0853044,-0.1751,-0.0185238,0.187885
1581252462.717962540,-0.0134407,-0.0632698,-2.711e-06,-0.0929318,-0.192119,-0.0175871,0.20555
1581252462.728023369,-0.0131133,-0.0673726,8.12831e-05,-0.0983134,-0.202168,-0.0198415,0.218573
1581252462.767904456,-0.0110821,-0.0625813,1.38863e-06,-0.0931932,-0.18647,-0.0234466,0.203519
1581252462.773898609,-0.00977521,-0.0610708,-2.91516e-05,-0.0902216,-0.180175,-0.0218436,0.19394
1581252462.780224963,-0.0102758,-0.0663433,-2.69478e-05,-0.0980958,-0.194765,-0.0215935,0.208695
1581252462.787023088,-0.00896729,-0.0606572,4.74031e-05,-0.0890758,-0.174811,-0.0181716,0.185337
1581252462.794152350,-0.00977682,-0.0654134,-5.41407e-05,-0.0958345,-0.193123,-0.0181691,0.202211
1581252462.800706842,-0.0091554,-0.0612988,-1.92405e-05,-0.0906019,-0.177722,-0.0171952,0.190455
1581252462.806983322,-0.0110671,-0.0718334,-3.9067e-05,-0.107809,-0.210003,-0.0209913,0.223441
1581252462.813726831,-0.00870995,-0.0572854,-1.78909e-05,-0.0839697,-0.164255,-0.0193783,0.176971
1581252462.819877271,-0.00979034,-0.0615366,7.70976e-05,-0.0896453,-0.176874,-0.024553,0.191182
1581252462.826227612,-0.0112659,-0.0666666,7.28508e-05,-0.0994261,-0.195584,-0.0292714,0.209317
1581252462.832750567,-0.0107048,-0.060482,7.64709e-05,-0.0901018,-0.174503,-0.028014,0.187573
1581252462.876058935,-0.0111072,-0.0634652,-3.33394e-05,-0.0931502,-0.17806,-0.0225659,0.193263
1581252462.882048578,-0.0126027,-0.0734606,-5.85283e-05,-0.106996,-0.202174,-0.0192845,0.214392
1581252462.888796402,-0.0096409,-0.0565813,0,-0.0837235,-0.157516,-0.0155964,0.166023
1581252462.895939776,-0.0114293,-0.0650479,0.000147325,-0.0962731,-0.183812,-0.0191057,0.191949
1581252462.902084259,-0.0107809,-0.0627946,0.000107234,-0.0911506,-0.169267,-0.0196513,0.183598
1581252462.908750661,-0.0126194,-0.0716421,4.72708e-05,-0.103942,-0.189826,-0.0255412,0.205379
1581252462.915036860,-0.0101977,-0.0582636,-9.04993e-05,-0.085545,-0.156793,-0.0221418,0.170095
