timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581253720.044777041,-0.144576,0.487956,0.234415,-1.17353,0.629831,-0.106137,-0.736337
1581253720.052388122,-0.144657,0.487515,0.234415,-1.17412,0.628529,-0.106289,-0.734988
1581253720.058735742,-0.144759,0.486908,0.234415,-1.17492,0.626793,-0.106491,-0.733197
1581253720.064935655,-0.144837,0.486454,0.234414,-1.17551,0.625513,-0.106623,-0.731858
1581253720.071588421,-0.144928,0.485937,0.234413,-1.17621,0.62401,-0.106753,-0.730322
1581253720.077812123,-0.145006,0.485505,0.234413,-1.1768,0.62275,-0.106862,-0.729011
1581253720.084529558,-0.145098,0.484993,0.234414,-1.17749,0.621313,-0.106996,-0.727477
1581253720.090702157,-0.145177,0.484551,0.234414,-1.17807,0.620084,-0.107098,-0.726168
1581253720.096954875,-0.145261,0.484129,0.234415,-1.17866,0.618873,-0.107201,-0.724858
1581253720.103667379,-0.145362,0.483656,0.234416,-1.17935,0.617446,-0.107324,-0.723327
1581253720.109839442,-0.145448,0.483259,0.234417,-1.17993,0.616251,-0.107438,-0.722027
1581253720.116563245,-0.145548,0.482786,0.234417,-1.18061,0.614867,-0.107584,-0.720535
1581253720.159291749,-0.146138,0.480027,0.234414,-1.18469,0.606456,-0.108573,-0.711493
1581253720.165910144,-0.146219,0.479658,0.234414,-1.18525,0.605282,-0.108695,-0.710247
1581253720.172067274,-0.146306,0.479223,0.234414,-1.1859,0.603932,-0.108825,-0.70882
1581253720.178899990,-0.146377,0.478846,0.234414,-1.18646,0.602781,-0.108941,-0.707584
1581253720.185521108,-0.146457,0.478403,0.234414,-1.18711,0.601432,-0.109075,-0.706135
1581253720.191822009,-0.146525,0.478034,0.234413,-1.18767,0.600286,-0.109187,-0.704902
1581253720.198116439,-0.146606,0.477606,0.234413,-1.18832,0.598947,-0.109325,-0.703456
1581253720.204642854,-0.146672,0.477228,0.234413,-1.18888,0.597817,-0.10945,-0.702221
1581253720.210906430,-0.146738,0.476848,0.234414,-1.18944,0.596695,-0.109602,-0.700993
1581253720.217642419,-0.146811,0.476401,0.234415,-1.19009,0.595377,-0.109799,-0.699552
1581253720.224069107,-0.14687,0.476018,0.234415,-1.19066,0.594262,-0.109966,-0.69831
1581253720.267022437,-0.146938,0.475574,0.234415,-1.19131,0.592946,-0.11016,-0.696869
1581253720.273938691,-0.147356,0.472819,0.234414,-1.19533,0.584958,-0.11108,-0.688368
1581253720.281058285,-0.147433,0.47238,0.234415,-1.19599,0.583669,-0.111207,-0.686993
1581253720.287788654,-0.147512,0.47194,0.234415,-1.19665,0.582378,-0.111345,-0.685616
1581253720.294130397,-0.147592,0.4715,0.234414,-1.1973,0.581097,-0.111492,-0.684227
