timestamp,x,y,z,a,b,c
1581253964.036338829,0.000383327,-0.00016339,-7.02838e-15,-nan,-nan,-nan
1581253964.042757697,0.000303505,-0.000139368,-6.14333e-15,-nan,-nan,-nan
1581253964.048759631,0.000333065,-0.00014416,-6.24448e-15,-nan,-nan,-nan
1581253964.055344046,0.000376827,-0.000151153,-6.35248e-15,-nan,-nan,-nan
1581253964.061457770,0.000296655,-0.00014372,-6.43349e-15,-nan,-nan,-nan
1581253964.068639285,0.000328092,-0.000163584,-7.4228e-15,-nan,-nan,-nan
1581253964.074751425,0.000331093,-0.000162191,-7.31094e-15,-nan,-nan,-nan
1581253964.080863481,0.000377059,-0.000197892,-9.1272e-15,-nan,-nan,-nan
1581253964.087477348,0.000306783,-0.000156951,-7.17459e-15,-nan,-nan,-nan
1581253964.093644094,0.000326816,-0.000166113,-7.66943e-15,-nan,-nan,-nan
1581253964.139693365,0.00122475,-0.000209505,-4.5669e-16,-nan,-nan,-nan
1581253964.145800149,0.000197268,-0.000508305,3.67217e-15,-nan,-nan,-nan
1581253964.152586529,-0.000668956,-0.000543914,7.57936e-15,-nan,-nan,-nan
1581253964.192681409,-0.00693646,-0.00170293,-4.31448e-14,-nan,-nan,-nan
1581253964.198682270,-0.0137162,-0.00236119,-7.93521e-14,-nan,-nan,-nan
1581253964.204851525,-0.0200033,-0.00287324,-1.07199e-13,-nan,-nan,-nan
1581253964.211456192,-0.0173631,-0.00260566,-9.84957e-14,-nan,-nan,-nan
1581253964.217654959,-0.0190005,-0.00305676,-1.18784e-13,-nan,-nan,-nan
1581253964.223782733,-0.019561,-0.00310411,-1.20589e-13,-nan,-nan,-nan
1581253964.229813365,-0.0246264,-0.00357256,-1.43329e-13,-nan,-nan,-nan
1581253964.236392271,-0.0205001,-0.00279078,-1.13754e-13,-nan,-nan,-nan
1581253964.282515289,-0.0205789,-0.00236204,-7.92373e-14,-nan,-nan,-nan
1581253964.288930821,-0.0182615,-0.00218817,-5.66988e-14,-nan,-nan,-nan
1581253964.295511270,-0.0166117,-0.0021093,-6.00174e-14,-nan,-nan,-nan
1581253964.301782034,-0.0184143,-0.00260212,-8.14683e-14,-nan,-nan,-nan
1581253964.308416226,-0.0156396,-0.00254462,-8.19419e-14,-nan,-nan,-nan
1581253964.314623824,-0.014981,-0.00270405,-8.90411e-14,-nan,-nan,-nan
1581253964.321381443,-0.0163875,-0.00296461,-1.03589e-13,-nan,-nan,-nan
1581253964.327735469,-0.0166998,-0.00274527,-1.00583e-13,-nan,-nan,-nan
1581253964.334676239,-0.0176816,-0.00285995,-9.65153e-14,-nan,-nan,-nan
1581253964.340526661,-0.0147028,-0.0025541,-8.49653e-14,-nan,-nan,-nan
1581253964.346762816,-0.0158813,-0.00286707,-9.26004e-14,-nan,-nan,-nan
1581253964.353400077,-0.0150209,-0.00233374,-7.03754e-14,-nan,-nan,-nan
1581253964.397364578,-0.0162258,-0.00242187,-7.58812e-14,-nan,-nan,-nan
1581253964.437548374,-0.00240656,-0.000523854,-2.03302e-14,-nan,-nan,-nan
1581253964.443794629,-0.104919,-0.0190082,-6.83983e-13,-nan,-nan,-nan
1581253964.450457027,-0.0147186,-0.00194068,-5.37747e-14,-nan,-nan,-nan
1581253964.456622212,-0.016512,-0.00188714,-4.75213e-14,-nan,-nan,-nan
1581253964.464343823,-0.014604,-0.00185342,-4.76903e-14,-nan,-nan,-nan
1581253964.470454386,-0.0188992,-0.00248689,-7.117e-14,-nan,-nan,-nan
1581253964.476830106,-0.0174981,-0.00238189,-7.14538e-14,-nan,-nan,-nan
1581253964.483416793,-0.0168442,-0.00243156,-8.07344e-14,-nan,-nan,-nan
1581253964.489690011,-0.0157497,-0.00248528,-8.11422e-14,-nan,-nan,-nan
1581253964.496334058,-0.0166934,-0.00294927,-1.02157e-13,-nan,-nan,-nan
1581253964.541351886,-0.0169179,-0.00264831,-9.05476e-14,-nan,-nan,-nan
1581253964.547671336,-0.0169395,-0.00215196,-6.35201e-14,-nan,-nan,-nan
1581253964.553789290,-0.017505,-0.00222247,-6.06821e-14,-nan,-nan,-nan
1581253964.560453253,-0.0153884,-0.00204165,-5.56498e-14,-nan,-nan,-nan
1581253964.571738778,-0.0161649,-0.00243496,-7.7125e-14,-nan,-nan,-nan
1581253964.578389297,-0.0177246,-0.00333007,-1.27687e-13,-nan,-nan,-nan
1581253964.584807502,-0.0146216,-0.00292201,-1.13271e-13,-nan,-nan,-nan
1581253964.591570455,-0.0175495,-0.00366397,-1.3735e-13,-nan,-nan,-nan
1581253964.597669457,-0.0174581,-0.00376294,-1.45096e-13,-nan,-nan,-nan
1581253964.604462710,-0.0154132,-0.00284226,-1.11645e-13,-nan,-nan,-nan
1581253964.610508862,-0.0171691,-0.00307225,-1.17866e-13,-nan,-nan,-nan
1581253964.616865562,-0.0177014,-0.00263438,-8.61699e-14,-nan,-nan,-nan
1581253964.660944505,-0.0164775,-0.00203254,-5.65865e-14,-nan,-nan,-nan
1581253964.668881266,-0.0189817,-0.00286225,-9.65244e-14,-nan,-nan,-nan
1581253964.675606342,-0.0162302,-0.00275024,-9.87879e-14,-nan,-nan,-nan
1581253964.681846105,-0.0163443,-0.00302652,-1.05791e-13,-nan,-nan,-nan
1581253964.688510395,-0.0155576,-0.00260567,-9.04588e-14,-nan,-nan,-nan
1581253964.694727070,-0.0185789,-0.00308376,-1.07514e-13,-nan,-nan,-nan
1581253964.701873624,-0.013486,-0.00225969,-8.14316e-14,-nan,-nan,-nan
1581253964.708593021,-0.0190465,-0.0031289,-1.13138e-13,-nan,-nan,-nan
1581253964.714842034,-0.017383,-0.0025975,-8.76794e-14,-nan,-nan,-nan
1581253964.761541164,-0.0168046,-0.00247683,-8.20556e-14,-nan,-nan,-nan
1581253964.768798466,-0.0171314,-0.0038253,-1.57029e-13,-nan,-nan,-nan
1581253964.812957824,-0.0165566,-0.00252794,-8.48568e-14,-nan,-nan,-nan
1581253964.820144284,-0.0172398,-0.00176988,-4.68709e-14,-nan,-nan,-nan
1581253964.826388452,-0.0176968,-0.00179208,-4.18051e-14,-nan,-nan,-nan
1581253964.832569393,-0.0159238,-0.00177138,-4.18047e-14,-nan,-nan,-nan
1581253964.838756189,-0.0185768,-0.00228763,-6.17985e-14,-nan,-nan,-nan
