timestamp,fx,fy,fz,tx,ty,tz
1581253183.399013709,-3.28448,3.37235,1.29275,2.23225,2.29662,0.223744
1581253183.405862069,-3.24883,3.54413,1.30619,2.30688,2.22731,0.21853
1581253183.412517612,-3.04828,3.5488,1.33613,2.31997,2.21261,0.214225
1581253183.418932603,-3.22361,3.59615,1.14849,2.35272,2.25321,0.214723
1581253183.426557714,-3.61077,3.73572,0.897805,2.40196,2.3187,0.211369
1581253183.432928890,-3.34879,3.7862,0.814792,2.39813,2.2808,0.21853
1581253183.439469932,-3.01275,3.79981,1.05031,2.3889,2.23699,0.220974
1581253183.446411081,-3.03255,3.81244,1.36592,2.42057,2.26231,0.223134
1581253183.452471864,-3.34323,4.11832,1.21576,2.52857,2.35809,0.217777
1581253183.458554452,-3.38403,4.27398,1.31311,2.56827,2.38174,0.21914
1581253183.464916821,-3.23734,4.3921,1.7577,2.59182,2.3727,0.220612
1581253183.471459964,-3.06532,4.43023,1.92642,2.59003,2.34769,0.225258
1581253183.513835939,-2.9143,3.64058,1.20469,2.3714,2.19415,0.231845
1581253183.519938474,-3.09704,3.72697,1.07143,2.39053,2.21434,0.231834
1581253183.526571643,-2.95619,3.73746,1.37278,2.38234,2.18286,0.230262
1581253183.532776769,-2.69239,3.75253,1.70029,2.36543,2.13662,0.232968
1581253183.539452766,-2.71022,3.8493,1.64239,2.40721,2.16052,0.228667
1581253183.545863266,-2.89233,3.85295,1.63901,2.41445,2.17931,0.227673
1581253183.552537556,-3.09542,3.97365,1.63751,2.45278,2.21827,0.223057
1581253183.558860147,-3.04228,4.13787,1.58282,2.5049,2.23733,0.222551
1581253183.566515155,-2.93039,4.17469,1.60772,2.50943,2.22233,0.226373
1581253183.572932879,-3.13325,4.22085,1.40486,2.54561,2.26556,0.223719
1581253183.579670177,-3.17891,4.20071,1.03821,2.54642,2.27363,0.226822
1581253183.585897478,-3.02304,4.17339,1.24442,2.53287,2.24429,0.226217
1581253183.640820235,-3.13118,4.40361,1.41331,2.6689,2.30008,0.229335
1581253183.647655886,-2.879,4.37086,1.51809,2.64523,2.2537,0.231822
1581253183.654391377,-2.82581,4.25789,1.53377,2.62554,2.24083,0.235136
1581253183.660675263,-2.97611,4.31939,1.38271,2.66839,2.2822,0.228938
1581253183.666905119,-3.18774,4.25157,1.35598,2.66512,2.3011,0.226638
1581253183.673014195,-3.27973,4.3023,1.45951,2.68354,2.31615,0.222242
1581253183.679499022,-3.13488,4.26325,1.47382,2.6598,2.28349,0.221241
1581253183.685681735,-3.05333,4.25694,1.53225,2.65283,2.26823,0.220343
1581253183.691880481,-3.45292,4.4449,1.18754,2.76083,2.37417,0.208264
1581253183.698535281,-3.46564,4.59853,1.09312,2.81086,2.39745,0.204327
1581253183.704759541,-3.49911,4.62268,1.07337,2.8159,2.39767,0.201372
1581253183.783478289,-3.10704,4.65231,1.72441,2.82216,2.27827,0.209455
1581253183.789468320,-3.31197,4.74899,1.49638,2.88765,2.33885,0.204501
1581253183.795592367,-3.52479,4.89399,1.27785,2.9501,2.39266,0.199174
1581253183.802402601,-3.43909,4.75582,1.26894,2.90128,2.35148,0.202586
1581253183.808525761,-3.2922,4.8412,1.42852,2.93071,2.34882,0.200854
1581253183.814825840,-3.09607,4.79125,1.57894,2.91449,2.31652,0.204573
1581253183.821501736,-3.35529,4.96992,1.72622,2.98773,2.37812,0.201191
1581253183.828752210,-3.46479,5.1079,1.71091,3.03702,2.40733,0.199662
1581253183.835405280,-3.23043,5.0881,1.83152,3.00901,2.35757,0.204949
1581253183.841579286,-3.0924,5.12971,2.14077,3.01022,2.33398,0.205972
1581253183.847920308,-3.2508,5.08587,1.92687,3.00828,2.34735,0.205647
1581253183.854439998,-3.14087,5.13563,1.71004,3.0304,2.34182,0.20439
1581253183.897084969,-3.45328,4.92701,1.52511,2.99787,2.33756,0.202082
