timestamp,posx,posy,posz,ox,oy,oz, ow
1581252916.112799625,0.718617,0.000370773,0.699501,-0.000197515,0.707287,0.000246979,0.706927
1581252916.119539046,0.718394,0.000366095,0.699537,-0.000218991,0.707261,0.000208775,0.706952
1581252916.125705701,0.718223,0.00036582,0.69957,-0.000231175,0.707241,0.000186712,0.706973
1581252916.168584270,0.71703,0.000360913,0.699721,-0.000277431,0.707174,0.000122607,0.707039
1581252916.175691502,0.716851,0.000353179,0.69972,-0.000271347,0.707183,0.000132354,0.707031
1581252916.181872899,0.716696,0.000346443,0.699725,-0.000270305,0.707187,0.000138139,0.707027
1581252916.188894380,0.716514,0.000340613,0.699726,-0.000259329,0.707194,0.000151915,0.70702
1581252916.195055380,0.71634,0.000331038,0.699723,-0.000245235,0.707199,0.00016042,0.707015
1581252916.201614438,0.716193,0.000322141,0.699718,-0.000231452,0.707201,0.000164984,0.707012
1581252916.207842912,0.716046,0.000314375,0.699717,-0.000219959,0.7072,0.00016561,0.707014
1581252916.215639579,0.715847,0.000303359,0.699729,-0.00020732,0.707188,0.000159423,0.707026
1581252916.221888196,0.715697,0.000295855,0.699734,-0.000199356,0.707183,0.00015507,0.70703
1581252916.228719566,0.715527,0.000286787,0.699728,-0.000196161,0.707184,0.000147565,0.707029
1581252916.267940865,0.714554,0.000273708,0.699685,-0.000219211,0.707215,0.000135048,0.706998
1581252916.274529613,0.714383,0.000277019,0.69968,-0.000221882,0.70722,0.00014225,0.706993
1581252916.317856802,0.713342,0.00032459,0.699681,-0.000179368,0.707207,0.000208937,0.707006
1581252916.324713784,0.713168,0.000332149,0.699685,-0.000178306,0.707201,0.000210207,0.707012
1581252916.333465309,0.712994,0.000340395,0.699682,-0.000183553,0.707201,0.000208721,0.707013
1581252916.337460501,0.712845,0.000346727,0.699678,-0.00018966,0.707203,0.000209237,0.70701
1581252916.343847449,0.712694,0.000353557,0.699678,-0.000209245,0.707206,0.000201651,0.707008
1581252916.350355647,0.712522,0.00035726,0.699673,-0.000218029,0.707212,0.00020447,0.707001
1581252916.356662288,0.712372,0.00036212,0.699669,-0.000226986,0.70722,0.000209528,0.706994
1581252916.362847595,0.712198,0.00036545,0.699662,-0.000234606,0.707229,0.000214919,0.706984
1581252916.369535799,0.712047,0.000368098,0.699664,-0.000234832,0.707232,0.00022312,0.706982
1581252916.375657653,0.711895,0.00037171,0.699663,-0.00023932,0.707235,0.000226635,0.706978
1581252916.381954517,0.711721,0.000375621,0.699658,-0.000243553,0.707239,0.000228551,0.706974
1581252916.441592188,0.711069,0.0003794,0.69968,-0.000219608,0.707195,0.000207804,0.707018
1581252916.447676037,0.71009,0.000388758,0.699672,-0.000261395,0.707203,0.000176763,0.70701
1581252916.453989399,0.709917,0.00038833,0.699664,-0.000262441,0.707211,0.000180233,0.707003
1581252916.460622902,0.709765,0.000386961,0.699665,-0.000255623,0.707211,0.000185091,0.707002
1581252916.466906469,0.709612,0.000385469,0.699671,-0.000252821,0.707206,0.000181474,0.707008
1581252916.473486097,0.709437,0.000382229,0.699674,-0.000239556,0.707199,0.000182315,0.707015
1581252916.479627977,0.709288,0.000382271,0.699669,-0.00023383,0.707197,0.000181263,0.707016
1581252916.523452419,0.708184,0.000414999,0.699674,-0.00023813,0.707206,0.000230331,0.707007
1581252916.529872743,0.708031,0.000414648,0.699673,-0.000251602,0.707216,0.000229808,0.706998
1581252916.535950667,0.707858,0.000409707,0.699666,-0.000259479,0.707231,0.000233935,0.706983
1581252916.542417402,0.707711,0.000402847,0.699655,-0.000268923,0.707244,0.000228876,0.70697
1581252916.548878673,0.707565,0.000393822,0.699643,-0.000269649,0.707254,0.000227009,0.706959
1581252916.592093423,0.706504,0.000311696,0.699629,-0.000182371,0.707203,0.000142694,0.707011
1581252916.598850852,0.70633,0.000301545,0.69963,-0.00018141,0.707203,0.000137225,0.707011
1581252916.604937328,0.706183,0.000292546,0.699623,-0.000173509,0.707213,0.000145627,0.707001
1581252916.613748321,0.705984,0.00028336,0.699621,-0.000161164,0.707223,0.000162772,0.70699
1581252916.619778917,0.70581,0.000276226,0.699621,-0.00016598,0.707231,0.000163711,0.706983
1581252916.626489675,0.705636,0.000270444,0.699611,-0.000179731,0.707247,0.000160678,0.706966
1581252916.632783636,0.705486,0.000268219,0.699605,-0.000193202,0.707259,0.000159035,0.706954
1581252916.639716894,0.705312,0.000268247,0.699598,-0.000206382,0.707274,0.000160752,0.706939
1581252916.646085052,0.705137,0.000270957,0.699593,-0.000202967,0.70728,0.000169393,0.706933
1581252916.652785642,0.704985,0.000274213,0.699598,-0.000205814,0.707271,0.000158765,0.706943
1581252916.662543817,0.704762,0.000280818,0.6996,-0.000199759,0.707255,0.00014705,0.706959
1581252916.710917312,0.704514,0.00029056,0.699602,-0.000183082,0.707231,0.000138825,0.706982
1581252916.718584000,0.703339,0.000390422,0.699612,-0.000238327,0.70725,0.000220394,0.706963
1581252916.724915140,0.70319,0.000400095,0.699608,-0.000243443,0.707261,0.000238487,0.706953
1581252916.731410321,0.703017,0.000407998,0.699604,-0.000249699,0.707273,0.000255132,0.70694
1581252916.737824341,0.702866,0.000411781,0.699604,-0.000250929,0.707277,0.000263226,0.706937
1581252916.744637223,0.702688,0.000412765,0.69961,-0.000251506,0.707269,0.00025585,0.706945
1581252916.751020463,0.702512,0.000410248,0.69962,-0.000234232,0.707249,0.000250165,0.706965
1581252916.757747749,0.702364,0.000407946,0.699621,-0.00022744,0.707234,0.000236579,0.706979
1581252916.763889747,0.702216,0.000404062,0.699623,-0.000214426,0.70722,0.000226895,0.706993
1581252916.770113629,0.70204,0.000401215,0.699634,-0.000206542,0.707199,0.000210362,0.707015
1581252916.776604333,0.701887,0.000398695,0.699638,-0.000205917,0.707193,0.000203421,0.70702
1581252916.782726681,0.701737,0.000397414,0.699635,-0.000218321,0.7072,0.000197259,0.707014
1581252916.826089000,0.700639,0.000367697,0.699612,-0.000241374,0.707268,0.000227654,0.706946
1581252916.832571691,0.700489,0.000359924,0.699613,-0.000238233,0.707268,0.00022364,0.706946
1581252916.838863678,0.700336,0.000352865,0.699621,-0.000237371,0.707257,0.000208344,0.706957
1581252916.845460616,0.70016,0.000343386,0.699621,-0.000218947,0.707247,0.000202281,0.706966
1581252916.851790558,0.70001,0.000335149,0.699624,-0.000196717,0.707234,0.000197882,0.706979
1581252916.858236239,0.699838,0.000330987,0.699625,-0.000168222,0.707221,0.00020341,0.706992
1581252916.864669105,0.699688,0.000329737,0.699627,-0.000165066,0.707211,0.000191095,0.707002
1581252916.905578841,0.698662,0.000359474,0.699605,-0.00020799,0.707258,0.00021929,0.706955
1581252916.912860184,0.698512,0.000360443,0.699599,-0.000213524,0.70727,0.000225281,0.706944
1581252916.919521103,0.698313,0.000356932,0.699594,-0.000217036,0.707281,0.000230234,0.706932
1581252916.925744919,0.698163,0.000352453,0.699596,-0.000211138,0.707282,0.000233316,0.706932
1581252916.972005252,0.697987,0.000346617,0.699596,-0.000212366,0.707276,0.000219315,0.706937
1581252916.975209414,0.696913,0.000297961,0.699617,-0.000144538,0.707216,0.000174936,0.706998
1581252916.981814081,0.696764,0.000295125,0.699614,-0.000144674,0.707224,0.000181435,0.70699
1581252916.987945468,0.696588,0.000293876,0.699619,-0.000143363,0.707228,0.000191308,0.706985
