timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581254571.429991819,0.254628,47.9781,-1.88329,-22.4503,1.34345,0.894454,-0.336422
1581254571.436121196,0.50154,48.7934,-1.76097,-22.5968,1.34609,0.905135,-0.32741
1581254571.442336702,0.601848,49.8119,-1.77172,-23.0297,1.34609,0.927496,-0.321069
1581254571.449128591,0.52726,51.0285,-1.89539,-23.4612,1.36018,0.922156,-0.308387
1581254571.493822259,-0.036008,51.4143,-2.22339,-23.4531,1.33377,0.781646,-0.285024
1581254571.500210717,0.380656,50.7533,-1.97336,-23.2448,1.30119,0.794329,-0.289363
1581254571.506453628,0.493824,50.0254,-1.84297,-23.0767,1.29151,0.753278,-0.272675
1581254571.513213314,0.483536,49.2229,-1.83759,-22.9907,1.30031,0.751943,-0.30071
1581254571.519436597,0.42438,48.531,-1.93706,-22.8711,1.31,0.742931,-0.296038
1581254571.526097856,-0.023148,48.6211,-2.09972,-22.941,1.30648,0.791659,-0.302379
1581254571.532234955,-0.234052,48.5465,-2.23414,-22.9907,1.29151,0.799002,-0.307719
1581254571.538853578,-0.280348,48.4256,-2.2906,-23.1507,1.28799,0.818025,-0.288028
1581254571.545158902,-0.195472,48.261,-2.24893,-22.9262,1.26774,0.817358,-0.280018
1581254571.584246536,0.763884,48.4024,-1.73005,-22.8617,1.31704,0.827704,-0.28469
1581254571.590307650,0.48868,48.5979,-1.84162,-23.1439,1.37162,0.866419,-0.24197
1581254571.596905028,0.151748,48.5182,-2.01772,-23.2784,1.34609,0.874429,-0.265666
1581254571.639941604,0.241768,48.85,-1.9747,-23.1292,1.33553,0.816023,-0.268336
1581254571.646138349,0.208332,48.8731,-1.98411,-23.0579,1.32673,0.825368,-0.261995
1581254571.652256522,0.126028,48.904,-2.02847,-23.3469,1.37779,0.84072,-0.260994
1581254571.659023829,0.0951639,49.0737,-2.07687,-23.4504,1.34785,0.857742,-0.275345
1581254571.665251617,0.02572,48.8603,-2.12929,-23.1117,1.28095,0.873762,-0.266
1581254571.671982897,-0.023148,48.8062,-2.09972,-22.9692,1.22196,0.850399,-0.296038
