timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581254737.056577896,-0.144759,0.486742,0.234406,-1.1753,0.625066,-0.106566,-0.731521
1581254737.063325208,-0.144849,0.486216,0.234407,-1.176,0.623557,-0.106716,-0.729988
1581254737.069892725,-0.144938,0.485703,0.234408,-1.17669,0.622094,-0.106852,-0.72847
1581254737.076198798,-0.145011,0.485268,0.23441,-1.17728,0.620844,-0.106974,-0.727159
1581254737.083010423,-0.145099,0.48475,0.234411,-1.17797,0.61941,-0.107101,-0.725634
1581254737.089298357,-0.145175,0.484317,0.23441,-1.17856,0.618188,-0.107208,-0.724329
1581254737.095996439,-0.145272,0.483837,0.234409,-1.17925,0.616773,-0.107348,-0.722806
1581254737.103182917,-0.145372,0.483373,0.23441,-1.17993,0.615387,-0.107532,-0.721295
1581254737.109943983,-0.145474,0.482904,0.234409,-1.18061,0.614002,-0.107741,-0.71978
1581254737.116183064,-0.14556,0.482501,0.234408,-1.18119,0.612828,-0.107921,-0.718474
1581254737.169891476,-0.145659,0.48205,0.234407,-1.18186,0.611449,-0.108128,-0.716965
1581254737.176180222,-0.146383,0.478639,0.234408,-1.18691,0.600967,-0.10924,-0.705732
1581254737.187179985,-0.146513,0.478016,0.234408,-1.18784,0.599061,-0.109433,-0.703668
1581254737.193413827,-0.146592,0.477649,0.234407,-1.18841,0.597933,-0.109566,-0.702429
1581254737.201047138,-0.14668,0.477211,0.234407,-1.18905,0.596626,-0.109737,-0.700992
1581254737.207220373,-0.146762,0.476767,0.234407,-1.1897,0.595306,-0.109911,-0.69955
1581254737.213994960,-0.146837,0.476318,0.234408,-1.19036,0.594004,-0.110085,-0.698108
1581254737.220196444,-0.146901,0.475936,0.234407,-1.19092,0.592876,-0.110234,-0.696893
1581254737.227119237,-0.146972,0.475492,0.234407,-1.19157,0.591563,-0.110399,-0.695507
1581254737.233956445,-0.147041,0.475043,0.234408,-1.19222,0.590273,-0.11056,-0.694104
1581254737.240205496,-0.1471,0.47466,0.234408,-1.19279,0.589157,-0.110688,-0.692918
1581254737.246891027,-0.147169,0.474213,0.234408,-1.19344,0.587869,-0.110822,-0.691546
