timestamp,x,y,z,a,b,c
1581253183.300544273,0.000676605,-0.000322721,-9.2521e-15,-nan,-nan,-nan
1581253183.306703410,-0.000482059,-0.00112087,-3.48265e-14,-nan,-nan,-nan
1581253183.312779255,-0.00109458,-0.00115332,-2.69554e-14,-nan,-nan,-nan
1581253183.318967063,-0.00290232,-0.00129427,-2.12917e-14,-nan,-nan,-nan
1581253183.326558215,-0.00410212,-0.00121228,-2.39877e-14,-nan,-nan,-nan
1581253183.335898256,-0.00668489,-0.00142893,-3.50925e-14,-nan,-nan,-nan
1581253183.338862691,-0.00981857,-0.00169803,-4.20292e-14,-nan,-nan,-nan
1581253183.345384129,-0.0101641,-0.00174839,-4.99833e-14,-nan,-nan,-nan
1581253183.351603838,-0.0103331,-0.00201446,-6.41486e-14,-nan,-nan,-nan
1581253183.357864031,-0.013605,-0.00256787,-9.60726e-14,-nan,-nan,-nan
1581253183.401939184,-0.0196872,-0.00302864,-1.15949e-13,-nan,-nan,-nan
1581253183.408603153,-0.0180604,-0.0022137,-7.4825e-14,-nan,-nan,-nan
1581253183.415017210,-0.0206237,-0.00261365,-8.69498e-14,-nan,-nan,-nan
1581253183.421814208,-0.0193976,-0.00219255,-7.02002e-14,-nan,-nan,-nan
1581253183.428930327,-0.0223126,-0.00232244,-7.50073e-14,-nan,-nan,-nan
1581253183.435683582,-0.0206128,-0.00256913,-7.61219e-14,-nan,-nan,-nan
1581253183.441900138,-0.0162671,-0.00234282,-7.66321e-14,-nan,-nan,-nan
1581253183.448433338,-0.0172831,-0.00265831,-9.26654e-14,-nan,-nan,-nan
1581253183.454788881,-0.0200935,-0.00320583,-1.17937e-13,-nan,-nan,-nan
1581253183.460904277,-0.0163818,-0.00277454,-1.02684e-13,-nan,-nan,-nan
1581253183.467576445,-0.0157765,-0.00275786,-9.80592e-14,-nan,-nan,-nan
1581253183.477106602,-0.0178896,-0.00313211,-1.03155e-13,-nan,-nan,-nan
1581253183.516517503,-0.0161864,-0.00235045,-7.2324e-14,-nan,-nan,-nan
1581253183.522717630,-0.0159665,-0.00217252,-6.47943e-14,-nan,-nan,-nan
1581253183.528995171,-0.0168655,-0.00237576,-6.77151e-14,-nan,-nan,-nan
1581253183.535587755,-0.0143942,-0.00238748,-7.20575e-14,-nan,-nan,-nan
1581253183.541963049,-0.0162327,-0.00292747,-9.80621e-14,-nan,-nan,-nan
1581253183.548572235,-0.0153822,-0.00280484,-9.98199e-14,-nan,-nan,-nan
1581253183.554868608,-0.0175169,-0.00312686,-1.14087e-13,-nan,-nan,-nan
1581253183.561798588,-0.0146874,-0.00270027,-9.41687e-14,-nan,-nan,-nan
1581253183.568832675,-0.0171736,-0.00310647,-1.09728e-13,-nan,-nan,-nan
1581253183.575853672,-0.0153174,-0.00260273,-9.17576e-14,-nan,-nan,-nan
1581253183.582424710,-0.017104,-0.00278402,-9.38082e-14,-nan,-nan,-nan
1581253183.637531693,-0.0167329,-0.00241551,-7.40518e-14,-nan,-nan,-nan
1581253183.643786899,-0.0148666,-0.00271654,-9.83836e-14,-nan,-nan,-nan
1581253183.650539890,-0.0163569,-0.00311381,-1.11929e-13,-nan,-nan,-nan
1581253183.656942643,-0.0177584,-0.0032588,-1.19013e-13,-nan,-nan,-nan
1581253183.663562385,-0.0149893,-0.00262215,-9.28851e-14,-nan,-nan,-nan
1581253183.669674390,-0.0168699,-0.0026358,-9.29909e-14,-nan,-nan,-nan
1581253183.675828697,-0.016623,-0.00228767,-7.11976e-14,-nan,-nan,-nan
1581253183.681903068,-0.01862,-0.00241506,-6.34019e-14,-nan,-nan,-nan
