timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581254159.636502191,-0.143843,0.491407,0.234416,-1.16823,0.639898,-0.104945,-0.747267
1581254159.683651229,-0.143877,0.491333,0.234416,-1.16841,0.639407,-0.105007,-0.746693
1581254159.690069329,-0.144231,0.489632,0.234416,-1.17131,0.633064,-0.105801,-0.73988
1581254159.696315801,-0.144306,0.489211,0.234414,-1.17191,0.631746,-0.10596,-0.73848
1581254159.702893542,-0.144374,0.488817,0.234415,-1.17246,0.63054,-0.106097,-0.737205
1581254159.709125798,-0.144443,0.488402,0.234414,-1.17305,0.629283,-0.106239,-0.735891
1581254159.715207010,-0.144514,0.487978,0.234415,-1.17364,0.627996,-0.106387,-0.734581
1581254159.721386632,-0.144585,0.487541,0.234414,-1.17423,0.626686,-0.106527,-0.733241
1581254159.727930199,-0.144666,0.487014,0.234413,-1.17492,0.625178,-0.106676,-0.731679
1581254159.734131294,-0.144734,0.486559,0.234413,-1.17553,0.623874,-0.106795,-0.730362
1581254159.740179347,-0.144808,0.486116,0.234414,-1.17613,0.622591,-0.106913,-0.729047
1581254159.784003656,-0.145385,0.483087,0.234417,-1.18036,0.613852,-0.107769,-0.719657
1581254159.790296111,-0.145475,0.482679,0.234416,-1.18094,0.612672,-0.107915,-0.718353
1581254159.796995480,-0.145578,0.48222,0.234415,-1.18161,0.611295,-0.108082,-0.716857
1581254159.803358077,-0.145665,0.481837,0.234415,-1.18218,0.61013,-0.108221,-0.715593
1581254159.810085147,-0.145763,0.481394,0.234414,-1.18284,0.608774,-0.108379,-0.71412
1581254159.816399811,-0.145857,0.480944,0.234414,-1.18349,0.607409,-0.108545,-0.712669
1581254159.823106301,-0.145939,0.480553,0.234414,-1.18406,0.606237,-0.108669,-0.711427
1581254159.829467342,-0.146036,0.480112,0.234415,-1.18471,0.604872,-0.108803,-0.70998
1581254159.835915127,-0.146119,0.479741,0.234414,-1.18526,0.60372,-0.108919,-0.708757
1581254159.842143679,-0.146201,0.479372,0.234415,-1.18582,0.602567,-0.109029,-0.707519
1581254159.881421449,-0.146688,0.476937,0.234415,-1.18944,0.595178,-0.109868,-0.699499
1581254159.924542094,-0.146796,0.4763,0.234415,-1.19037,0.593314,-0.110118,-0.697443
1581254159.931120260,-0.14718,0.473748,0.234415,-1.1941,0.585871,-0.110968,-0.689503
1581254159.937803117,-0.147247,0.473302,0.234415,-1.19476,0.584583,-0.111094,-0.688119
1581254159.950968684,-0.147306,0.472918,0.234415,-1.19532,0.583479,-0.111208,-0.686934
1581254159.957173141,-0.147446,0.472095,0.234416,-1.19653,0.581094,-0.111476,-0.684357
1581254159.963496908,-0.147525,0.47165,0.234416,-1.19719,0.579811,-0.111635,-0.682973
1581254159.970160877,-0.147594,0.471268,0.234416,-1.19775,0.578722,-0.11178,-0.681797
1581254159.977881519,-0.147685,0.470754,0.234415,-1.19851,0.577275,-0.111985,-0.680216
1581254159.984029750,-0.147753,0.470375,0.234414,-1.19907,0.576185,-0.112137,-0.679034
1581254159.990397751,-0.147831,0.469935,0.234414,-1.19972,0.574927,-0.112308,-0.67769
1581254159.997079657,-0.147897,0.469554,0.234415,-1.20027,0.573848,-0.112451,-0.676545
1581254160.036309122,-0.148339,0.466992,0.234416,-1.20402,0.566805,-0.113212,-0.66904
1581254160.080044141,-0.148847,0.464254,0.234415,-1.20804,0.559429,-0.114248,-0.660996
1581254160.086378667,-0.148917,0.463881,0.234415,-1.20859,0.558405,-0.114396,-0.659872
1581254160.093022254,-0.148996,0.463437,0.234416,-1.20923,0.557213,-0.11455,-0.658562
1581254160.099110973,-0.14906,0.463043,0.234416,-1.20979,0.556199,-0.114666,-0.657434
1581254160.105880844,-0.149135,0.462589,0.234415,-1.21045,0.554996,-0.114795,-0.656148
1581254160.112126527,-0.149198,0.462208,0.234415,-1.211,0.553977,-0.114899,-0.655029
1581254160.118318208,-0.149263,0.461829,0.234414,-1.21155,0.552964,-0.115009,-0.653933
1581254160.124429451,-0.149349,0.461386,0.234416,-1.2122,0.551779,-0.115143,-0.652659
1581254160.131125115,-0.14943,0.460994,0.234417,-1.21276,0.550768,-0.115259,-0.651566
1581254160.137374018,-0.149508,0.460608,0.234417,-1.21332,0.549763,-0.115383,-0.650492
1581254160.144060057,-0.149605,0.460165,0.234417,-1.21397,0.548588,-0.115546,-0.649218
1581254160.187414422,-0.149691,0.459789,0.234416,-1.21453,0.547603,-0.115695,-0.648148
1581254160.194107924,-0.150317,0.457006,0.234415,-1.2186,0.540406,-0.116698,-0.640348
1581254160.200321189,-0.150401,0.456622,0.234415,-1.21915,0.539425,-0.116809,-0.639289
1581254160.207210477,-0.1505,0.456181,0.234415,-1.21979,0.538295,-0.116927,-0.638052
1581254160.213431507,-0.150585,0.455801,0.234415,-1.22033,0.537344,-0.117029,-0.63701
1581254160.219874189,-0.150674,0.455351,0.234415,-1.22097,0.536229,-0.117158,-0.635791
1581254160.226223667,-0.150745,0.454971,0.234414,-1.22153,0.535284,-0.117278,-0.634764
